m1,m2,initial_period_in_days
14.038557936020693,11.932774245617589,1.3894954943731377
14.038557936020693,11.932774245617589,1.637893706954064
14.038557936020693,11.932774245617589,1.93069772888325
14.038557936020693,11.932774245617589,2.2758459260747883
14.038557936020693,11.932774245617589,2.6826957952797255
14.038557936020693,11.932774245617589,3.1622776601683795
14.038557936020693,11.932774245617589,3.72759372031494
14.038557936020693,11.932774245617589,4.39397056076079
14.038557936020693,11.932774245617589,5.17947467923121
14.038557936020693,11.932774245617589,6.1054022965853285
14.038557936020693,11.932774245617589,7.196856730011519
14.038557936020693,11.932774245617589,8.483428982440719
14.038557936020693,11.932774245617589,10.0
14.038557936020693,11.932774245617589,11.787686347935873
14.038557936020693,11.932774245617589,13.894954943731374
14.038557936020693,11.932774245617589,16.378937069540637
14.038557936020693,11.932774245617589,19.306977288832496
14.038557936020693,11.932774245617589,22.758459260747877
14.038557936020693,11.932774245617589,26.826957952797247
14.038557936020693,11.932774245617589,31.622776601683793
14.038557936020693,11.932774245617589,37.2759372031494
14.038557936020693,11.932774245617589,43.939705607607905
14.038557936020693,11.932774245617589,51.7947467923121
14.038557936020693,11.932774245617589,61.054022965853264
14.038557936020693,11.932774245617589,71.96856730011518
14.038557936020693,11.932774245617589,84.83428982440716
14.038557936020693,11.932774245617589,100.0
14.038557936020693,11.932774245617589,117.87686347935866
14.038557936020693,11.932774245617589,138.94954943731375
14.038557936020693,11.932774245617589,163.7893706954063
14.038557936020693,11.932774245617589,193.06977288832496
14.038557936020693,11.932774245617589,227.58459260747887
14.038557936020693,11.932774245617589,268.26957952797244
14.038557936020693,11.932774245617589,316.22776601683796
14.038557936020693,11.932774245617589,372.7593720314938
14.038557936020693,11.932774245617589,439.397056076079
14.038557936020693,11.932774245617589,517.9474679231207
14.038557936020693,11.932774245617589,610.5402296585327
14.038557936020693,11.932774245617589,719.6856730011514
14.038557936020693,11.932774245617589,848.3428982440716
14.038557936020693,11.932774245617589,1000.0
14.038557936020693,11.932774245617589,1178.7686347935867
14.038557936020693,11.932774245617589,1389.4954943731375
14.038557936020693,11.932774245617589,1637.893706954063
14.038557936020693,11.932774245617589,1930.6977288832495
14.038557936020693,11.932774245617589,2275.8459260747863
14.038557936020693,11.932774245617589,2682.6957952797247
14.038557936020693,11.932774245617589,3162.2776601683795
14.8767433313302,12.645231831630669,1.0
14.8767433313302,12.645231831630669,1.1787686347935873
14.8767433313302,12.645231831630669,1.3894954943731377
14.8767433313302,12.645231831630669,1.637893706954064
14.8767433313302,12.645231831630669,1.93069772888325
14.8767433313302,12.645231831630669,2.2758459260747883
14.8767433313302,12.645231831630669,2.6826957952797255
14.8767433313302,12.645231831630669,3.1622776601683795
14.8767433313302,12.645231831630669,3.72759372031494
14.8767433313302,12.645231831630669,4.39397056076079
14.8767433313302,12.645231831630669,5.17947467923121
14.8767433313302,12.645231831630669,6.1054022965853285
14.8767433313302,12.645231831630669,7.196856730011519
14.8767433313302,12.645231831630669,8.483428982440719
14.8767433313302,12.645231831630669,10.0
14.8767433313302,12.645231831630669,11.787686347935873
14.8767433313302,12.645231831630669,13.894954943731374
14.8767433313302,12.645231831630669,16.378937069540637
14.8767433313302,12.645231831630669,19.306977288832496
14.8767433313302,12.645231831630669,22.758459260747877
14.8767433313302,12.645231831630669,26.826957952797247
14.8767433313302,12.645231831630669,31.622776601683793
14.8767433313302,12.645231831630669,37.2759372031494
14.8767433313302,12.645231831630669,43.939705607607905
14.8767433313302,12.645231831630669,51.7947467923121
14.8767433313302,12.645231831630669,61.054022965853264
14.8767433313302,12.645231831630669,71.96856730011518
14.8767433313302,12.645231831630669,84.83428982440716
14.8767433313302,12.645231831630669,100.0
14.8767433313302,12.645231831630669,117.87686347935866
14.8767433313302,12.645231831630669,138.94954943731375
14.8767433313302,12.645231831630669,163.7893706954063
14.8767433313302,12.645231831630669,193.06977288832496
14.8767433313302,12.645231831630669,227.58459260747887
14.8767433313302,12.645231831630669,268.26957952797244
14.8767433313302,12.645231831630669,316.22776601683796
14.8767433313302,12.645231831630669,372.7593720314938
14.8767433313302,12.645231831630669,439.397056076079
14.8767433313302,12.645231831630669,517.9474679231207
14.8767433313302,12.645231831630669,610.5402296585327
14.8767433313302,12.645231831630669,719.6856730011514
14.8767433313302,12.645231831630669,848.3428982440716
14.8767433313302,12.645231831630669,1000.0
14.8767433313302,12.645231831630669,1178.7686347935867
14.8767433313302,12.645231831630669,1389.4954943731375
14.8767433313302,12.645231831630669,1637.893706954063
14.8767433313302,12.645231831630669,1930.6977288832495
14.8767433313302,12.645231831630669,2275.8459260747863
14.8767433313302,12.645231831630669,2682.6957952797247
14.8767433313302,12.645231831630669,3162.2776601683795
15.764973379381955,13.400227372474662,1.0
15.764973379381955,13.400227372474662,1.1787686347935873
15.764973379381955,13.400227372474662,1.3894954943731377
15.764973379381955,13.400227372474662,1.637893706954064
15.764973379381955,13.400227372474662,1.93069772888325
15.764973379381955,13.400227372474662,2.2758459260747883
15.764973379381955,13.400227372474662,2.6826957952797255
15.764973379381955,13.400227372474662,3.1622776601683795
15.764973379381955,13.400227372474662,3.72759372031494
15.764973379381955,13.400227372474662,4.39397056076079
15.764973379381955,13.400227372474662,5.17947467923121
15.764973379381955,13.400227372474662,6.1054022965853285
15.764973379381955,13.400227372474662,7.196856730011519
15.764973379381955,13.400227372474662,8.483428982440719
15.764973379381955,13.400227372474662,10.0
15.764973379381955,13.400227372474662,11.787686347935873
15.764973379381955,13.400227372474662,13.894954943731374
15.764973379381955,13.400227372474662,16.378937069540637
15.764973379381955,13.400227372474662,19.306977288832496
15.764973379381955,13.400227372474662,22.758459260747877
15.764973379381955,13.400227372474662,26.826957952797247
15.764973379381955,13.400227372474662,31.622776601683793
15.764973379381955,13.400227372474662,37.2759372031494
15.764973379381955,13.400227372474662,43.939705607607905
15.764973379381955,13.400227372474662,51.7947467923121
15.764973379381955,13.400227372474662,61.054022965853264
15.764973379381955,13.400227372474662,71.96856730011518
15.764973379381955,13.400227372474662,84.83428982440716
15.764973379381955,13.400227372474662,100.0
15.764973379381955,13.400227372474662,117.87686347935866
15.764973379381955,13.400227372474662,138.94954943731375
15.764973379381955,13.400227372474662,163.7893706954063
15.764973379381955,13.400227372474662,193.06977288832496
15.764973379381955,13.400227372474662,227.58459260747887
15.764973379381955,13.400227372474662,268.26957952797244
15.764973379381955,13.400227372474662,316.22776601683796
15.764973379381955,13.400227372474662,372.7593720314938
15.764973379381955,13.400227372474662,439.397056076079
15.764973379381955,13.400227372474662,517.9474679231207
15.764973379381955,13.400227372474662,610.5402296585327
15.764973379381955,13.400227372474662,719.6856730011514
15.764973379381955,13.400227372474662,848.3428982440716
15.764973379381955,13.400227372474662,1000.0
15.764973379381955,13.400227372474662,1178.7686347935867
15.764973379381955,13.400227372474662,1389.4954943731375
15.764973379381955,13.400227372474662,1637.893706954063
15.764973379381955,13.400227372474662,1930.6977288832495
15.764973379381955,13.400227372474662,2275.8459260747863
15.764973379381955,13.400227372474662,2682.6957952797247
15.764973379381955,13.400227372474662,3162.2776601683795
16.706236043557467,14.200300637023847,1.0
16.706236043557467,14.200300637023847,1.1787686347935873
16.706236043557467,14.200300637023847,1.3894954943731377
16.706236043557467,14.200300637023847,1.637893706954064
16.706236043557467,14.200300637023847,1.93069772888325
16.706236043557467,14.200300637023847,2.2758459260747883
16.706236043557467,14.200300637023847,2.6826957952797255
16.706236043557467,14.200300637023847,3.1622776601683795
16.706236043557467,14.200300637023847,3.72759372031494
16.706236043557467,14.200300637023847,4.39397056076079
16.706236043557467,14.200300637023847,5.17947467923121
16.706236043557467,14.200300637023847,6.1054022965853285
16.706236043557467,14.200300637023847,7.196856730011519
16.706236043557467,14.200300637023847,8.483428982440719
16.706236043557467,14.200300637023847,10.0
16.706236043557467,14.200300637023847,11.787686347935873
16.706236043557467,14.200300637023847,13.894954943731374
16.706236043557467,14.200300637023847,16.378937069540637
16.706236043557467,14.200300637023847,19.306977288832496
16.706236043557467,14.200300637023847,22.758459260747877
16.706236043557467,14.200300637023847,26.826957952797247
16.706236043557467,14.200300637023847,31.622776601683793
16.706236043557467,14.200300637023847,37.2759372031494
16.706236043557467,14.200300637023847,43.939705607607905
16.706236043557467,14.200300637023847,51.7947467923121
16.706236043557467,14.200300637023847,61.054022965853264
16.706236043557467,14.200300637023847,71.96856730011518
16.706236043557467,14.200300637023847,84.83428982440716
16.706236043557467,14.200300637023847,100.0
16.706236043557467,14.200300637023847,117.87686347935866
16.706236043557467,14.200300637023847,138.94954943731375
16.706236043557467,14.200300637023847,163.7893706954063
16.706236043557467,14.200300637023847,193.06977288832496
16.706236043557467,14.200300637023847,227.58459260747887
16.706236043557467,14.200300637023847,268.26957952797244
16.706236043557467,14.200300637023847,316.22776601683796
16.706236043557467,14.200300637023847,372.7593720314938
16.706236043557467,14.200300637023847,439.397056076079
16.706236043557467,14.200300637023847,517.9474679231207
16.706236043557467,14.200300637023847,610.5402296585327
16.706236043557467,14.200300637023847,719.6856730011514
16.706236043557467,14.200300637023847,848.3428982440716
16.706236043557467,14.200300637023847,1000.0
16.706236043557467,14.200300637023847,1178.7686347935867
16.706236043557467,14.200300637023847,1389.4954943731375
16.706236043557467,14.200300637023847,1637.893706954063
16.706236043557467,14.200300637023847,1930.6977288832495
16.706236043557467,14.200300637023847,2275.8459260747863
16.706236043557467,14.200300637023847,2682.6957952797247
16.706236043557467,14.200300637023847,3162.2776601683795
17.70369768642136,15.048143033458157,1.0
17.70369768642136,15.048143033458157,1.1787686347935873
17.70369768642136,15.048143033458157,1.3894954943731377
17.70369768642136,15.048143033458157,1.637893706954064
17.70369768642136,15.048143033458157,1.93069772888325
17.70369768642136,15.048143033458157,2.2758459260747883
17.70369768642136,15.048143033458157,2.6826957952797255
17.70369768642136,15.048143033458157,3.1622776601683795
17.70369768642136,15.048143033458157,3.72759372031494
17.70369768642136,15.048143033458157,4.39397056076079
17.70369768642136,15.048143033458157,5.17947467923121
17.70369768642136,15.048143033458157,6.1054022965853285
17.70369768642136,15.048143033458157,7.196856730011519
17.70369768642136,15.048143033458157,8.483428982440719
17.70369768642136,15.048143033458157,10.0
17.70369768642136,15.048143033458157,11.787686347935873
17.70369768642136,15.048143033458157,13.894954943731374
17.70369768642136,15.048143033458157,16.378937069540637
17.70369768642136,15.048143033458157,19.306977288832496
17.70369768642136,15.048143033458157,22.758459260747877
17.70369768642136,15.048143033458157,26.826957952797247
17.70369768642136,15.048143033458157,31.622776601683793
17.70369768642136,15.048143033458157,37.2759372031494
17.70369768642136,15.048143033458157,43.939705607607905
17.70369768642136,15.048143033458157,51.7947467923121
17.70369768642136,15.048143033458157,61.054022965853264
17.70369768642136,15.048143033458157,71.96856730011518
17.70369768642136,15.048143033458157,84.83428982440716
17.70369768642136,15.048143033458157,100.0
17.70369768642136,15.048143033458157,117.87686347935866
17.70369768642136,15.048143033458157,138.94954943731375
17.70369768642136,15.048143033458157,163.7893706954063
17.70369768642136,15.048143033458157,193.06977288832496
17.70369768642136,15.048143033458157,227.58459260747887
17.70369768642136,15.048143033458157,268.26957952797244
17.70369768642136,15.048143033458157,316.22776601683796
17.70369768642136,15.048143033458157,372.7593720314938
17.70369768642136,15.048143033458157,439.397056076079
17.70369768642136,15.048143033458157,517.9474679231207
17.70369768642136,15.048143033458157,610.5402296585327
17.70369768642136,15.048143033458157,719.6856730011514
17.70369768642136,15.048143033458157,848.3428982440716
17.70369768642136,15.048143033458157,1000.0
17.70369768642136,15.048143033458157,1178.7686347935867
17.70369768642136,15.048143033458157,1389.4954943731375
17.70369768642136,15.048143033458157,1637.893706954063
17.70369768642136,15.048143033458157,1930.6977288832495
17.70369768642136,15.048143033458157,2275.8459260747863
17.70369768642136,15.048143033458157,2682.6957952797247
17.70369768642136,15.048143033458157,3162.2776601683795
18.76071372121356,15.946606663031524,1.0
18.76071372121356,15.946606663031524,1.1787686347935873
18.76071372121356,15.946606663031524,1.3894954943731377
18.76071372121356,15.946606663031524,1.637893706954064
18.76071372121356,15.946606663031524,1.93069772888325
18.76071372121356,15.946606663031524,2.2758459260747883
18.76071372121356,15.946606663031524,2.6826957952797255
18.76071372121356,15.946606663031524,3.1622776601683795
18.76071372121356,15.946606663031524,3.72759372031494
18.76071372121356,15.946606663031524,4.39397056076079
18.76071372121356,15.946606663031524,5.17947467923121
18.76071372121356,15.946606663031524,6.1054022965853285
18.76071372121356,15.946606663031524,7.196856730011519
18.76071372121356,15.946606663031524,8.483428982440719
18.76071372121356,15.946606663031524,10.0
18.76071372121356,15.946606663031524,11.787686347935873
18.76071372121356,15.946606663031524,13.894954943731374
18.76071372121356,15.946606663031524,16.378937069540637
18.76071372121356,15.946606663031524,19.306977288832496
18.76071372121356,15.946606663031524,22.758459260747877
18.76071372121356,15.946606663031524,26.826957952797247
18.76071372121356,15.946606663031524,31.622776601683793
18.76071372121356,15.946606663031524,37.2759372031494
18.76071372121356,15.946606663031524,43.939705607607905
18.76071372121356,15.946606663031524,51.7947467923121
18.76071372121356,15.946606663031524,61.054022965853264
18.76071372121356,15.946606663031524,71.96856730011518
18.76071372121356,15.946606663031524,84.83428982440716
18.76071372121356,15.946606663031524,100.0
18.76071372121356,15.946606663031524,117.87686347935866
18.76071372121356,15.946606663031524,138.94954943731375
18.76071372121356,15.946606663031524,163.7893706954063
18.76071372121356,15.946606663031524,193.06977288832496
18.76071372121356,15.946606663031524,227.58459260747887
18.76071372121356,15.946606663031524,268.26957952797244
18.76071372121356,15.946606663031524,316.22776601683796
18.76071372121356,15.946606663031524,372.7593720314938
18.76071372121356,15.946606663031524,439.397056076079
18.76071372121356,15.946606663031524,517.9474679231207
18.76071372121356,15.946606663031524,610.5402296585327
18.76071372121356,15.946606663031524,719.6856730011514
18.76071372121356,15.946606663031524,848.3428982440716
18.76071372121356,15.946606663031524,1000.0
18.76071372121356,15.946606663031524,1178.7686347935867
18.76071372121356,15.946606663031524,1389.4954943731375
18.76071372121356,15.946606663031524,1637.893706954063
18.76071372121356,15.946606663031524,1930.6977288832495
18.76071372121356,15.946606663031524,2275.8459260747863
18.76071372121356,15.946606663031524,2682.6957952797247
18.76071372121356,15.946606663031524,3162.2776601683795
19.88083989929886,16.89871391440403,1.0
19.88083989929886,16.89871391440403,1.1787686347935873
19.88083989929886,16.89871391440403,1.3894954943731377
19.88083989929886,16.89871391440403,1.637893706954064
19.88083989929886,16.89871391440403,1.93069772888325
19.88083989929886,16.89871391440403,2.2758459260747883
19.88083989929886,16.89871391440403,2.6826957952797255
19.88083989929886,16.89871391440403,3.1622776601683795
19.88083989929886,16.89871391440403,3.72759372031494
19.88083989929886,16.89871391440403,4.39397056076079
19.88083989929886,16.89871391440403,5.17947467923121
19.88083989929886,16.89871391440403,6.1054022965853285
19.88083989929886,16.89871391440403,7.196856730011519
19.88083989929886,16.89871391440403,8.483428982440719
19.88083989929886,16.89871391440403,10.0
19.88083989929886,16.89871391440403,11.787686347935873
19.88083989929886,16.89871391440403,13.894954943731374
19.88083989929886,16.89871391440403,16.378937069540637
19.88083989929886,16.89871391440403,19.306977288832496
19.88083989929886,16.89871391440403,22.758459260747877
19.88083989929886,16.89871391440403,26.826957952797247
19.88083989929886,16.89871391440403,31.622776601683793
19.88083989929886,16.89871391440403,37.2759372031494
19.88083989929886,16.89871391440403,43.939705607607905
19.88083989929886,16.89871391440403,51.7947467923121
19.88083989929886,16.89871391440403,61.054022965853264
19.88083989929886,16.89871391440403,71.96856730011518
19.88083989929886,16.89871391440403,84.83428982440716
19.88083989929886,16.89871391440403,100.0
19.88083989929886,16.89871391440403,117.87686347935866
19.88083989929886,16.89871391440403,138.94954943731375
19.88083989929886,16.89871391440403,163.7893706954063
19.88083989929886,16.89871391440403,193.06977288832496
19.88083989929886,16.89871391440403,227.58459260747887
19.88083989929886,16.89871391440403,268.26957952797244
19.88083989929886,16.89871391440403,316.22776601683796
19.88083989929886,16.89871391440403,372.7593720314938
19.88083989929886,16.89871391440403,439.397056076079
19.88083989929886,16.89871391440403,517.9474679231207
19.88083989929886,16.89871391440403,610.5402296585327
19.88083989929886,16.89871391440403,719.6856730011514
19.88083989929886,16.89871391440403,848.3428982440716
19.88083989929886,16.89871391440403,1000.0
19.88083989929886,16.89871391440403,1178.7686347935867
19.88083989929886,16.89871391440403,1389.4954943731375
19.88083989929886,16.89871391440403,1637.893706954063
19.88083989929886,16.89871391440403,1930.6977288832495
19.88083989929886,16.89871391440403,2275.8459260747863
19.88083989929886,16.89871391440403,2682.6957952797247
19.88083989929886,16.89871391440403,3162.2776601683795
21.067844271544384,17.907667630812725,1.0
21.067844271544384,17.907667630812725,1.1787686347935873
21.067844271544384,17.907667630812725,1.3894954943731377
21.067844271544384,17.907667630812725,1.637893706954064
21.067844271544384,17.907667630812725,1.93069772888325
21.067844271544384,17.907667630812725,2.2758459260747883
21.067844271544384,17.907667630812725,2.6826957952797255
21.067844271544384,17.907667630812725,3.1622776601683795
21.067844271544384,17.907667630812725,3.72759372031494
21.067844271544384,17.907667630812725,4.39397056076079
21.067844271544384,17.907667630812725,5.17947467923121
21.067844271544384,17.907667630812725,6.1054022965853285
21.067844271544384,17.907667630812725,7.196856730011519
21.067844271544384,17.907667630812725,8.483428982440719
21.067844271544384,17.907667630812725,10.0
21.067844271544384,17.907667630812725,11.787686347935873
21.067844271544384,17.907667630812725,13.894954943731374
21.067844271544384,17.907667630812725,16.378937069540637
21.067844271544384,17.907667630812725,19.306977288832496
21.067844271544384,17.907667630812725,22.758459260747877
21.067844271544384,17.907667630812725,26.826957952797247
21.067844271544384,17.907667630812725,31.622776601683793
21.067844271544384,17.907667630812725,37.2759372031494
21.067844271544384,17.907667630812725,43.939705607607905
21.067844271544384,17.907667630812725,51.7947467923121
21.067844271544384,17.907667630812725,61.054022965853264
21.067844271544384,17.907667630812725,71.96856730011518
21.067844271544384,17.907667630812725,84.83428982440716
21.067844271544384,17.907667630812725,100.0
21.067844271544384,17.907667630812725,117.87686347935866
21.067844271544384,17.907667630812725,138.94954943731375
21.067844271544384,17.907667630812725,163.7893706954063
21.067844271544384,17.907667630812725,193.06977288832496
21.067844271544384,17.907667630812725,227.58459260747887
21.067844271544384,17.907667630812725,268.26957952797244
21.067844271544384,17.907667630812725,316.22776601683796
21.067844271544384,17.907667630812725,372.7593720314938
21.067844271544384,17.907667630812725,439.397056076079
21.067844271544384,17.907667630812725,517.9474679231207
21.067844271544384,17.907667630812725,610.5402296585327
21.067844271544384,17.907667630812725,719.6856730011514
21.067844271544384,17.907667630812725,848.3428982440716
21.067844271544384,17.907667630812725,1000.0
21.067844271544384,17.907667630812725,1178.7686347935867
21.067844271544384,17.907667630812725,1389.4954943731375
21.067844271544384,17.907667630812725,1637.893706954063
21.067844271544384,17.907667630812725,1930.6977288832495
21.067844271544384,17.907667630812725,2275.8459260747863
21.067844271544384,17.907667630812725,2682.6957952797247
21.067844271544384,17.907667630812725,3162.2776601683795
22.325719863862457,18.97686188428309,1.0
22.325719863862457,18.97686188428309,1.1787686347935873
22.325719863862457,18.97686188428309,1.3894954943731377
22.325719863862457,18.97686188428309,1.637893706954064
22.325719863862457,18.97686188428309,1.93069772888325
22.325719863862457,18.97686188428309,2.2758459260747883
22.325719863862457,18.97686188428309,2.6826957952797255
22.325719863862457,18.97686188428309,3.1622776601683795
22.325719863862457,18.97686188428309,3.72759372031494
22.325719863862457,18.97686188428309,4.39397056076079
22.325719863862457,18.97686188428309,5.17947467923121
22.325719863862457,18.97686188428309,6.1054022965853285
22.325719863862457,18.97686188428309,7.196856730011519
22.325719863862457,18.97686188428309,8.483428982440719
22.325719863862457,18.97686188428309,10.0
22.325719863862457,18.97686188428309,11.787686347935873
22.325719863862457,18.97686188428309,13.894954943731374
22.325719863862457,18.97686188428309,16.378937069540637
22.325719863862457,18.97686188428309,19.306977288832496
22.325719863862457,18.97686188428309,22.758459260747877
22.325719863862457,18.97686188428309,26.826957952797247
22.325719863862457,18.97686188428309,31.622776601683793
22.325719863862457,18.97686188428309,37.2759372031494
22.325719863862457,18.97686188428309,43.939705607607905
22.325719863862457,18.97686188428309,51.7947467923121
22.325719863862457,18.97686188428309,61.054022965853264
22.325719863862457,18.97686188428309,71.96856730011518
22.325719863862457,18.97686188428309,84.83428982440716
22.325719863862457,18.97686188428309,100.0
22.325719863862457,18.97686188428309,117.87686347935866
22.325719863862457,18.97686188428309,138.94954943731375
22.325719863862457,18.97686188428309,163.7893706954063
22.325719863862457,18.97686188428309,193.06977288832496
22.325719863862457,18.97686188428309,227.58459260747887
22.325719863862457,18.97686188428309,268.26957952797244
22.325719863862457,18.97686188428309,316.22776601683796
22.325719863862457,18.97686188428309,372.7593720314938
22.325719863862457,18.97686188428309,439.397056076079
22.325719863862457,18.97686188428309,517.9474679231207
22.325719863862457,18.97686188428309,610.5402296585327
22.325719863862457,18.97686188428309,719.6856730011514
22.325719863862457,18.97686188428309,848.3428982440716
22.325719863862457,18.97686188428309,1000.0
22.325719863862457,18.97686188428309,1178.7686347935867
22.325719863862457,18.97686188428309,1389.4954943731375
22.325719863862457,18.97686188428309,1637.893706954063
22.325719863862457,18.97686188428309,1930.6977288832495
22.325719863862457,18.97686188428309,2275.8459260747863
22.325719863862457,18.97686188428309,2682.6957952797247
22.325719863862457,18.97686188428309,3162.2776601683795
23.658698109558625,20.109893393124832,1.0
23.658698109558625,20.109893393124832,1.1787686347935873
23.658698109558625,20.109893393124832,1.3894954943731377
23.658698109558625,20.109893393124832,1.637893706954064
23.658698109558625,20.109893393124832,1.93069772888325
23.658698109558625,20.109893393124832,2.2758459260747883
23.658698109558625,20.109893393124832,2.6826957952797255
23.658698109558625,20.109893393124832,3.1622776601683795
23.658698109558625,20.109893393124832,3.72759372031494
23.658698109558625,20.109893393124832,4.39397056076079
23.658698109558625,20.109893393124832,5.17947467923121
23.658698109558625,20.109893393124832,6.1054022965853285
23.658698109558625,20.109893393124832,7.196856730011519
23.658698109558625,20.109893393124832,8.483428982440719
23.658698109558625,20.109893393124832,10.0
23.658698109558625,20.109893393124832,11.787686347935873
23.658698109558625,20.109893393124832,13.894954943731374
23.658698109558625,20.109893393124832,16.378937069540637
23.658698109558625,20.109893393124832,19.306977288832496
23.658698109558625,20.109893393124832,22.758459260747877
23.658698109558625,20.109893393124832,26.826957952797247
23.658698109558625,20.109893393124832,31.622776601683793
23.658698109558625,20.109893393124832,37.2759372031494
23.658698109558625,20.109893393124832,43.939705607607905
23.658698109558625,20.109893393124832,51.7947467923121
23.658698109558625,20.109893393124832,61.054022965853264
23.658698109558625,20.109893393124832,71.96856730011518
23.658698109558625,20.109893393124832,84.83428982440716
23.658698109558625,20.109893393124832,100.0
23.658698109558625,20.109893393124832,117.87686347935866
23.658698109558625,20.109893393124832,138.94954943731375
23.658698109558625,20.109893393124832,163.7893706954063
23.658698109558625,20.109893393124832,193.06977288832496
23.658698109558625,20.109893393124832,227.58459260747887
23.658698109558625,20.109893393124832,268.26957952797244
23.658698109558625,20.109893393124832,316.22776601683796
23.658698109558625,20.109893393124832,372.7593720314938
23.658698109558625,20.109893393124832,439.397056076079
23.658698109558625,20.109893393124832,517.9474679231207
23.658698109558625,20.109893393124832,610.5402296585327
23.658698109558625,20.109893393124832,719.6856730011514
23.658698109558625,20.109893393124832,848.3428982440716
23.658698109558625,20.109893393124832,1000.0
23.658698109558625,20.109893393124832,1178.7686347935867
23.658698109558625,20.109893393124832,1389.4954943731375
23.658698109558625,20.109893393124832,1637.893706954063
23.658698109558625,20.109893393124832,1930.6977288832495
23.658698109558625,20.109893393124832,2275.8459260747863
23.658698109558625,20.109893393124832,2682.6957952797247
23.658698109558625,20.109893393124832,3162.2776601683795
25.071263083670896,21.310573621120263,1.0
25.071263083670896,21.310573621120263,1.1787686347935873
25.071263083670896,21.310573621120263,1.3894954943731377
25.071263083670896,21.310573621120263,1.637893706954064
25.071263083670896,21.310573621120263,1.93069772888325
25.071263083670896,21.310573621120263,2.2758459260747883
25.071263083670896,21.310573621120263,2.6826957952797255
25.071263083670896,21.310573621120263,3.1622776601683795
25.071263083670896,21.310573621120263,3.72759372031494
25.071263083670896,21.310573621120263,4.39397056076079
25.071263083670896,21.310573621120263,5.17947467923121
25.071263083670896,21.310573621120263,6.1054022965853285
25.071263083670896,21.310573621120263,7.196856730011519
25.071263083670896,21.310573621120263,8.483428982440719
25.071263083670896,21.310573621120263,10.0
25.071263083670896,21.310573621120263,11.787686347935873
25.071263083670896,21.310573621120263,13.894954943731374
25.071263083670896,21.310573621120263,16.378937069540637
25.071263083670896,21.310573621120263,19.306977288832496
25.071263083670896,21.310573621120263,22.758459260747877
25.071263083670896,21.310573621120263,26.826957952797247
25.071263083670896,21.310573621120263,31.622776601683793
25.071263083670896,21.310573621120263,37.2759372031494
25.071263083670896,21.310573621120263,43.939705607607905
25.071263083670896,21.310573621120263,51.7947467923121
25.071263083670896,21.310573621120263,61.054022965853264
25.071263083670896,21.310573621120263,71.96856730011518
25.071263083670896,21.310573621120263,84.83428982440716
25.071263083670896,21.310573621120263,100.0
25.071263083670896,21.310573621120263,117.87686347935866
25.071263083670896,21.310573621120263,138.94954943731375
25.071263083670896,21.310573621120263,163.7893706954063
25.071263083670896,21.310573621120263,193.06977288832496
25.071263083670896,21.310573621120263,227.58459260747887
25.071263083670896,21.310573621120263,268.26957952797244
25.071263083670896,21.310573621120263,316.22776601683796
25.071263083670896,21.310573621120263,372.7593720314938
25.071263083670896,21.310573621120263,439.397056076079
25.071263083670896,21.310573621120263,517.9474679231207
25.071263083670896,21.310573621120263,610.5402296585327
25.071263083670896,21.310573621120263,719.6856730011514
25.071263083670896,21.310573621120263,848.3428982440716
25.071263083670896,21.310573621120263,1000.0
25.071263083670896,21.310573621120263,1178.7686347935867
25.071263083670896,21.310573621120263,1389.4954943731375
25.071263083670896,21.310573621120263,1637.893706954063
25.071263083670896,21.310573621120263,1930.6977288832495
25.071263083670896,21.310573621120263,2275.8459260747863
25.071263083670896,21.310573621120263,2682.6957952797247
25.071263083670896,21.310573621120263,3162.2776601683795
26.568166587183594,22.582941599106054,1.0
26.568166587183594,22.582941599106054,1.1787686347935873
26.568166587183594,22.582941599106054,1.3894954943731377
26.568166587183594,22.582941599106054,1.637893706954064
26.568166587183594,22.582941599106054,1.93069772888325
26.568166587183594,22.582941599106054,2.2758459260747883
26.568166587183594,22.582941599106054,2.6826957952797255
26.568166587183594,22.582941599106054,3.1622776601683795
26.568166587183594,22.582941599106054,3.72759372031494
26.568166587183594,22.582941599106054,4.39397056076079
26.568166587183594,22.582941599106054,5.17947467923121
26.568166587183594,22.582941599106054,6.1054022965853285
26.568166587183594,22.582941599106054,7.196856730011519
26.568166587183594,22.582941599106054,8.483428982440719
26.568166587183594,22.582941599106054,10.0
26.568166587183594,22.582941599106054,11.787686347935873
26.568166587183594,22.582941599106054,13.894954943731374
26.568166587183594,22.582941599106054,16.378937069540637
26.568166587183594,22.582941599106054,19.306977288832496
26.568166587183594,22.582941599106054,22.758459260747877
26.568166587183594,22.582941599106054,26.826957952797247
26.568166587183594,22.582941599106054,31.622776601683793
26.568166587183594,22.582941599106054,37.2759372031494
26.568166587183594,22.582941599106054,43.939705607607905
26.568166587183594,22.582941599106054,51.7947467923121
26.568166587183594,22.582941599106054,61.054022965853264
26.568166587183594,22.582941599106054,71.96856730011518
26.568166587183594,22.582941599106054,84.83428982440716
26.568166587183594,22.582941599106054,100.0
26.568166587183594,22.582941599106054,117.87686347935866
26.568166587183594,22.582941599106054,138.94954943731375
26.568166587183594,22.582941599106054,163.7893706954063
26.568166587183594,22.582941599106054,193.06977288832496
26.568166587183594,22.582941599106054,227.58459260747887
26.568166587183594,22.582941599106054,268.26957952797244
26.568166587183594,22.582941599106054,316.22776601683796
