m1,m2,initial_period_in_days
62.45824756249707,14.121303072330953,25.583500393340138
96.86045245218858,90.79644147727755,6.14023486785656
12.691711273400017,5.24790593887147,2922.5211457158225
7.419500877742667,6.0542391348483795,332.0469481865779
72.74139988971608,71.01114629675453,117.23219674608666
14.491901710884116,13.613714602694722,393.43102818513137
14.94739152036293,10.032285493236126,2130.403917893582
61.11425056394898,43.84770397952687,103.19775120669203
30.668262068127532,20.410435129566427,25.300069722365038
48.30481158068678,38.64834076468697,158.69509358249775
118.8231244847452,71.78834457236768,1591.196462683827
24.720834582640613,14.956802691533365,392.98309245401686
28.643956377422537,24.339731668227333,2499.0043383318666
39.19155950105388,21.6098530937213,295.20801903331414
113.0264899267086,76.90491262558726,92.98744818161825
28.80495434690962,9.164243573585404,80.78733895463611
94.3595187573655,32.00025869673767,12.27332224692338
13.901449632779025,7.833380998324899,19.89525670830807
36.13959151052826,3.612663980816573,2.6667703355548094
10.11543848447106,1.1735056084782673,9.207446145154643
65.00429691456435,26.88906103814177,1192.7043021531858
12.617921504914563,0.8491307263107094,117.5691930010426
107.40811896313424,78.09467812072683,693.6224667087107
90.55504850947347,51.4173344031164,89.76038933642913
12.530865400858604,2.332310162931559,595.8112535361214
29.32626659396314,15.92287311274766,75.96669848460489
46.55028667549924,32.120709389936806,1296.2559750900982
7.887542319979034,7.741770265684201,3.5798254512262084
7.21744702854235,2.087387880038957,2325.1863306766422
104.3506393438008,42.939345343249926,2.2911074375838636
16.425608413932792,4.104211182879323,5.2192326751458245
58.74172573453378,45.66783329727972,260.81543880047644
58.17825479949806,20.181803349587046,281.7714203022162
17.122160819156157,7.611184669030476,1.9511403882638099
24.40963674475802,21.02013038019825,30.144321421376244
73.1546910800763,31.170271496542245,125.95981301358216
18.71315200765959,7.640203005509797,1575.6754123828805
17.829685855790377,17.00743619069248,5.632035515636298
118.05951363845396,26.94398323057778,204.36813062776673
112.65852514259542,46.89829311097981,13.39748966882504
13.192884297049497,0.9308156361198647,1904.354751024621
7.193331754548403,1.3578436051181948,2.1546149223687516
67.99510871875624,49.65589087715908,9.76476665650703
20.903443358396604,17.08804175896701,4.044916145397335
55.585307349439326,10.989925440433161,6.555388792927975
8.490238058126252,2.7486499500438617,20.314153965812505
62.99241852020894,26.407212228779578,790.5553925948889
81.10144789826772,5.861118794564591,47.318760922355956
12.902360350872017,5.151415522240717,8.648592988297178
113.55057330521407,14.005875858077038,1901.9462978872205
11.174778210651715,4.116267136892115,16.436476011424514
44.31059126842573,27.238785025118503,1.9629364700585414
15.446282464077747,6.655736364783705,22.652907589821563
22.776827473120385,6.918991690178273,1142.0584985747762
11.771683322069944,7.163176666754373,1.2333279818774772
66.04623225968223,31.35637272356223,11.30392149241996
32.033700018745,8.125467756548174,3.751263029431908
74.13683795716149,64.1705313826246,40.03931878276643
34.51782851751679,20.809229508614568,1.6394930790055817
20.665734041482054,15.369500720161902,8.081965005425632
20.221068300697205,17.041872739337343,31.874713611817977
87.50054272907066,66.43853021730058,386.52654045962777
7.7082244735101275,3.558153018305374,365.8737368955812
28.061628413228025,15.078159890416552,147.78334864975668
66.45131089830248,25.74853742245324,1375.7828401669467
34.5126378345174,17.695189687156624,43.94839399671794
12.392928127416583,1.4515413411503768,6.977138601932628
19.69819681685437,15.065350499493151,5.008517137987808
10.314993317550254,9.367416601991968,10.756305330617991
33.18951974923287,7.187704065237342,790.7313419979182
7.886665289728442,4.356020333175146,1549.0882846112704
88.48347547294277,46.46753578334761,9.279149367450117
66.85792266259836,48.48618220645475,10.464832745994459
38.15185713302285,13.312760354981988,2.738700487705531
47.67475481294471,25.249908308437554,46.050897709292244
36.23484172641777,24.090930408195184,401.63791452391405
23.772288573402406,17.011801761532677,24.387709074090623
79.63915991095847,77.33043399713698,742.3932393014456
33.671342806079736,26.31142362345264,137.53604722912826
42.00063864183854,12.47783391288045,314.77426803014043
37.22298394416286,21.636792351315975,78.77704314063412
7.7003805182964475,4.362281500060117,209.64146636015118
113.40371354950159,104.10511121593233,39.24856547162812
119.75062940326833,116.01122019003331,3.507053363465292
54.23236491623173,35.659522645947256,62.35630809607941
10.582193468831099,1.5596528600628772,315.5751032680767
16.492462641308478,14.764051665679872,8.386399060639741
7.811968422607937,7.068125748650225,1.2904416716244127
25.01172007109526,8.945378044829667,693.1282308526778
83.23036401647057,67.45050741924717,1.0586715757089953
36.630281579495765,13.821074285250415,126.53560703271579
17.303086679645826,6.130977687058071,2.7761245469781377
85.72794860530298,11.923931764246674,1236.908693080913
7.397337003385971,4.6271834497656315,2.9219466951722715
15.609839056763805,2.841741974870508,9.915286932840955
69.80645449270659,37.65419212948367,1.4181497921261683
8.05586128405788,3.626418551958271,137.11502366868018
12.973719729838622,11.912187522908184,16.049773223602422
8.183942783522756,6.326767914014493,341.5978089104153
89.69658554506235,9.75376858130989,2295.931505235546
90.8072866229372,72.51703618792746,217.6664710189306
69.84523153353634,8.134314727543291,41.559555782595496
8.860016061960337,6.665353258814003,5.39242465448038
13.503782024942447,4.167400870990454,158.44232482823185
9.25285006963683,2.675381826502964,1960.9506483818618
32.13838256790407,10.791152383817854,372.0137128854662
33.3097285998256,13.096838656778178,137.1911468113973
45.62028103241288,11.353937942961588,1877.3768995529852
11.576070866310204,8.465122015069152,3.7345252715145354
23.080105505174696,18.659018271053835,3133.101152511889
10.532687080762033,7.950492525171112,3.707509628564961
9.735202490353092,0.5545346234142992,593.465707182555
33.449419980317074,13.441709071259412,2.4856637766743783
16.651283690302083,1.5668557230355198,460.51923546303806
29.09920393051003,6.8502236510339705,14.809776538281819
8.337053679884745,6.722944792640474,468.53964191691966
98.93984646378476,55.94009879207764,2.688265651918444
20.589685309298705,4.1886666370553876,36.09008129867384
11.007335121238022,9.817302463287472,5.140668592013154
23.63745838264815,2.947553370993079,1.265975255128923
15.381796688939014,10.336131115541457,187.0243514168847
59.457287228705994,40.8048482233661,14.507157460798975
48.63586134268468,37.29661777006091,53.378677914098226
63.389591136092484,24.0978437514771,2.3700925320313337
22.85044209998744,7.546011028997007,7.152768309719979
7.4345922782954466,4.940892717256962,5.945772912604734
28.091447915949093,23.388220735623715,417.3918190346021
35.81185155890157,16.833646847434228,751.0905545385783
19.09638065888395,12.717753170086906,40.56678777021109
8.539940010107435,0.7505377614126201,1.8454499684269274
35.863390170905106,14.405818653529353,337.70104878324497
37.41844645911677,30.09786090734388,29.00933906455786
78.98484910057282,44.961454979165126,82.08165699604527
86.17784453297025,86.13946561573567,140.55589893662133
27.41893667002656,23.19530989484012,2.991242031583082
77.02118651075499,35.929067950860095,2.291873871059849
24.19418492908221,17.024078274482083,362.0584270088614
47.78947365448354,17.956136482725267,469.9006360851856
64.88430942732191,14.445895781549556,4.898648882781865
63.23220250684461,23.408204312314325,564.5585964787623
83.64918714173322,20.833763402746467,6.999470885649875
7.164545752796611,3.813986652572582,90.35931275409294
16.86399502653844,4.8433642570054305,94.01366731586293
79.98587912137803,45.52327620161692,27.56663561991273
31.08289682537375,10.934676424163365,2.0705110339486232
49.9099950259751,28.21159894883097,3.017875516124844
23.59792884574275,5.901213005031446,1.2226545973547842
32.34017718417186,4.168956139364039,313.55301597826076
13.955434345508543,13.308644676430482,3.3654903099122127
21.02037797467135,2.66400207537617,20.336645845126593
33.31655194292655,22.433276651701117,73.80576454847193
12.157454345404783,0.937645633748851,3.852558659651397
11.742922094275551,4.4752599382758795,6.459421667144321
11.635057919854125,9.338604095187574,11.087411330266805
84.63413300110075,80.63365486067224,5.854831475932712
19.251511794962738,16.668079873416755,330.3889312372761
8.965368635322383,4.022208429948559,85.5937970446756
14.937875176650508,2.9195518556329008,740.8784622256254
69.57171727944967,40.927674725659486,2993.3685361478833
59.793084988141175,41.7036097707286,3.7974960961308746
69.9749001161709,66.6248458999856,589.1495386084796
43.99229791706657,11.258755768972929,1.3269361858420472
38.00845894694869,24.13986943741683,940.1855302778008
12.476723644361025,11.299663077054452,1385.3465692579923
103.46762599448115,71.45974439854845,10.230424949278772
19.102782903853203,13.74339396249649,3.2153506717639893
103.51340922466042,43.98462556360672,2269.6700463124193
21.141070184794174,8.199985327833383,1806.572035332309
14.456361926956598,3.1592344921615583,6.909886350658402
14.641474935062934,1.989178970658001,2.2733752117964445
42.64831564487118,2.6617334751683677,3091.0232264997453
34.03575100728881,14.496288132561775,5.4877282352649965
8.824326673781771,4.861216166260941,620.6789655757067
13.608325562538436,3.0968717836469812,2.785735958551138
82.41605408012468,31.064936426076518,34.6551565583048
15.479427541247066,1.1838232691882333,4.157148188966187
52.2646321172749,16.137343124314242,16.41585225306011
7.21263794467293,2.8883373106822536,149.1395714720442
66.67194768915653,58.59796324839261,2.04371463939349
43.177303675909684,18.376380358651822,2277.1652061296195
30.847237806006607,16.035823119445254,196.00319203430763
61.68139968445358,47.387283782871,363.98799243882183
42.07505236345868,38.3632848791628,168.33412796896653
9.921563301217718,9.24576858829388,7.591128759390391
33.7535241628175,28.681070759168577,381.34564245054526
112.20167819078765,6.43017183090055,90.11964054704045
70.20657599896292,5.834411864079714,645.4585468098691
76.29125189979871,30.765765606409104,208.16719964513996
25.84988997006732,22.77864367069987,13.18866937484316
7.920936655665749,0.9563148288168847,2.1840713189331606
54.510977403318904,6.983744383753576,428.27649558947303
8.039050431213747,3.2957220928333246,74.84584772788979
65.55389466321128,28.449541712029696,38.91628334625077
41.401360018008994,41.26329037379902,1829.7521680966315
63.89727300793739,10.64045034726091,1.3485847175515515
47.28647115088441,44.737445476730635,132.85176531406196
25.056431869367607,20.379796002323463,1.1142896388576067
25.135825339566445,17.05609045470874,234.17687454309961
9.221823301890222,6.490162850547613,474.52311324375245
22.72002052652394,5.741441695830706,76.36062110634145
14.36703351579373,5.1079697023596475,2056.153910120295
7.924544058289508,2.516536921486163,644.3839281176121
9.701269477709834,6.412483658637126,1.5426764368931658
71.9681572625414,5.471619179911545,19.42970485722929
78.62020295379601,38.352275933091036,2017.0091955266228
85.46226672671304,25.823562881903033,1.3995815858155978
25.53198622580139,16.041193728497394,30.595329847359697
45.69355960879824,34.44608816730762,2.933980137434904
37.172707465540434,20.345326423144787,11.178191964245148
104.67397576645682,56.423299012807426,732.7540104626173
63.49054039321172,22.574677762326125,163.0054277731323
10.93022168092688,6.869729704339817,22.226120024549868
69.87111695488896,49.05884106248129,2.6702627200745934
45.63509046990358,9.529523749174405,1.6874331275849295
19.61026666929915,6.665933949348361,1.9488948311600665
23.840960641242635,17.91383287774512,7.427409535765728
9.060761036073727,2.204827292139818,611.1671522314406
9.564654852243178,1.564095741597855,71.8438552044566
21.859969742987257,2.7140706834625137,2024.7515063697228
11.984020551870007,1.5718564114140887,866.2101685746745
82.51162862693359,22.554025508298153,1732.7669186988198
21.365468079742275,21.047000825621613,316.18346903253445
46.043171827895534,42.12607259116647,2940.115155369767
22.15435988822733,3.4300479069258425,4.465363645535502
56.89382695105585,36.65204637444474,13.272790298171396
93.45213023691144,49.178630933398956,203.17618477824075
84.26275419641628,10.075944235550132,1.275337740316798
12.889761822841237,6.309131493243409,61.65234504526223
69.26384216136242,50.75772755660796,761.484784764826
34.591821486177274,34.16413285262141,2.5140723570645855
88.03315278022758,45.48225209787519,5.524372868157078
32.46512101492106,27.55299223027867,1.0699510793771991
13.620512875372071,13.376050405658942,1.98273388363814
40.74632023938576,38.64996731888114,1423.1463258897165
67.62478044844103,52.797583288842,5.638468030897876
78.4683176440949,52.88775727064753,62.84738905849311
55.13022818961968,37.22680294648041,824.2919366416669
21.810282708548137,8.00015858189563,176.7185457002412
40.56089118004318,38.041098025237595,599.4794839752767
52.15339326792784,15.042119557782785,67.42186785252004
106.53819099677288,85.84399989136598,280.80974046003104
7.082490310111201,3.0073446817357317,78.61118510677372
16.9048592616007,4.89838358732352,2.73957868316944
43.64008754495323,35.4417181843123,1460.2823268159377
36.68771268127656,23.409004212000468,17.017003354138744
8.505937674210028,5.882595553304334,1248.7112075298353
41.27375370435618,25.8987161975203,4.537024391361676
53.81006196006945,33.71311927927257,115.01721837409413
89.75842086470857,74.28084154953295,1689.3023528299639
91.30659189673396,41.2914176426776,2.934947583081389
20.989957343782983,18.243386870047008,14.560520373917498
22.40947194426283,10.175426593574024,9.428011046658591
59.34307223240754,42.22604164697587,2.7674450106911297
82.83420139826032,27.03048424158862,366.0604524974953
57.11203622694144,49.86682738174806,4.5521441514391405
24.036952511546254,2.1626164531708376,1.9867401550678494
33.069740197522336,2.499460065161493,31.8354573332272
37.70553378563095,34.99321326428265,177.92494937601901
36.883398387854825,34.559269233424686,878.1514634373195
33.0183842045617,13.60962223315785,309.12092009842496
11.915070203503765,0.6466629888300512,374.1020676130782
20.226003015907274,11.570531885838895,23.379209929089097
54.52299531217947,3.964387841672713,28.13154184885527
31.926749463323937,5.570277685690336,23.073873952926018
8.469060149612051,4.136981570719841,68.26649014261845
78.4368302666588,52.80947611487417,1669.0113172951146
65.91065785243877,20.103265154903294,24.344080375120164
18.784041203480513,9.264792155944631,456.40700399939385
32.20422536588533,21.113074574325918,104.73834448957885
21.64256954068615,15.663801527470802,1.5325545626396275
46.124780179866924,13.948174740117587,29.919970376663112
45.57107235120997,21.144120990427968,1971.5176333784782
20.70320908417432,9.145204881541858,212.46960501650494
40.70804756019436,5.0408262929733985,195.6090689534823
43.191878158104586,28.158839363455733,954.3283107136576
38.213947369439126,7.110465948568426,92.65548497675717
23.91710694017241,6.785595513962471,6.467780244267683
8.275558727198263,5.69014246744513,107.2004697988851
116.58572371572595,33.060991946804045,4.5848052604033995
15.744485383202118,13.269484084907432,9.17076132379877
39.65223031678553,36.33885018740851,229.52168722113592
7.628461363387036,1.8577082025323721,9.181980977566038
23.848733853048035,15.944563957299744,11.70316557689543
47.860136702541105,17.97874965785285,4.5705364070628445
14.094180937661863,2.466488496007802,304.3531932363367
113.42525428856473,41.65165502014091,215.98288925067962
64.77746085427808,28.783912571800254,102.13128579910071
30.186396566642745,25.566963854130254,38.467813683172515
8.882423399570163,6.415457242932256,3097.3320729971238
11.667343308864536,3.417938780812182,1500.6573504898365
18.564466846776128,2.439550578562086,15.949741971458467
9.793131396539017,6.424115811841076,403.35694228832483
36.49799385184447,24.173087421087576,101.40599399673846
10.159780956275727,5.140786257468642,6.661568464196201
38.080414878057816,16.618147729474853,428.6592160963664
112.18334555653897,46.75921294353943,571.0140813943142
65.28124609196055,35.50344574161382,80.49987427633201
8.370858962810972,5.4139942887815655,1528.6441678702674
10.281327869228376,6.36516764741341,1987.4352128251862
58.56952915802361,32.10680077277609,256.6319114690218
115.34712432951873,48.21022922376522,500.6066953034474
21.62130775482027,3.178181548892117,1840.365267479922
30.032451946284247,12.03102066832855,6.559088144770207
7.543046495204092,7.227625486469116,1256.964258580776
50.099261517082184,27.60405354631509,12.593454414480489
11.017088957258537,2.399798001367585,265.7335994245991
114.67509906261887,86.5425799525276,52.3771832817445
28.314298096266377,9.643372967541934,2.809924945661236
22.032317404682146,5.9223391748067895,1.3702114451967085
30.05408356860733,2.42716786267822,621.551645506409
12.472308910402855,11.734925119920472,2443.1272920808283
66.71228300065177,65.65548395398496,2.838933188491131
41.68661373331795,20.808320508482467,1.9853457312992713
40.3116062658681,15.191060954835779,8.524368602155093
21.34532822922634,11.149910619917417,152.86485889389857
73.6015474734175,14.574224919170751,10.47826869803833
13.847626468529763,3.482579297419979,1.0376738361400333
24.525778221732804,5.387660711951624,1870.1903872316711
36.48044169544378,35.223185530201214,17.569920950484473
82.04540481142075,43.78371966573501,145.1564713341712
7.440909645017062,6.360429088218588,113.11247543817409
39.71376880284825,22.168317365216677,1.1594336907531544
73.6591053450382,67.57337080635274,175.12077555864644
114.3025800194292,84.43723465338705,6.154109396016907
76.0513131432807,8.246959950540827,1.6165448099497917
9.051179849418249,5.049580776737139,23.506168673855722
10.82253630754352,9.53992884953081,491.3488465911877
96.43664474896156,46.09171116758008,8.344930397667857
14.623324107143233,9.788524710336343,271.4135862867423
9.310530309214526,6.255876402574987,7.833962856529223
25.069377260665043,18.102978742244456,3.113156877468526
27.39346663850425,24.804324796577326,992.442112841461
12.770060811633998,6.329935910370967,1.156506997532271
33.15525420261267,11.638702898144365,198.11731959256906
73.39560729605506,61.70881889536093,10.414462491960226
89.92213381514051,46.40314592870622,2.011331063885911
25.530250487769774,6.441500244887455,1.0936049367000298
71.3377182415498,39.31548873802784,148.96222390573908
16.313139955377792,11.088752697685429,17.336258233652256
57.82646197769119,53.45881339233509,17.53887571362579
93.85747906860404,91.12490535276903,1338.344325835225
100.7651747318752,36.10848112355922,2126.918838380734
73.74261313137744,66.58076935505262,2.53483163266517
24.43478981822796,3.5836391180967007,198.83930977235846
95.79079733510619,5.61003397963857,54.10411628713275
68.55365773365993,60.60052043820041,306.1712003113234
8.708403219208895,6.192740941915031,6.5517139345676005
7.421816449452498,5.932505581698198,1680.733053086506
9.766255049312749,0.6779265412369523,1614.0040640428174
21.332315275464943,7.988808528940166,26.219628343813632
66.07626958907778,23.39564514096531,88.73148258933509
9.825280283478724,6.760501228180427,17.786539139531644
14.60562473016255,3.8070231982037313,81.92102761593469
16.373580654622298,3.540257997370425,3.485489649175834
15.183707553324671,14.610739835459016,25.000757514000316
15.21370217820496,6.501162906232476,38.739404373643794
9.326293715901246,3.1962885786133666,40.96666014719534
17.455732749673214,10.824165115362014,87.4327966889817
10.410492641392182,6.803579690352878,467.8201030740246
37.54958537595375,17.09815043292785,5.0674303286062745
23.92624840413695,17.38277986092508,3.383865709064407
105.51470318785188,43.65362124618753,355.28886248670443
11.643556905551634,4.074509888149212,248.82617795527213
27.89161818122581,17.725589614682164,3068.5645049881105
55.258059943196095,18.29739938386695,293.3176530232438
12.064430687817811,2.4633471715357893,20.014805322479877
11.482423616688608,11.421601824287476,72.84805753180083
90.12589975084147,59.06169654060653,1449.4425298747685
27.023683579215756,21.8760809861715,34.32048991692945
75.07482263176497,25.894556642388938,754.8838777770011
15.482931297315016,15.379099954870258,1.9109268655005525
9.751677133858452,3.641421137999791,6.565219853695814
22.1204759327045,8.442252606008521,563.7830815047375
16.810340428841375,11.231769587060787,3.1496405072085905
10.209238145338674,9.78632651028027,26.76832533430211
8.744690576641695,1.4563671404153284,691.6755639997253
31.365993762731176,24.3773330993218,884.1371788851391
29.96059294517413,4.0775788430475695,925.6838153156432
9.413158773308599,6.418625861218881,125.58738578102701
21.634444298938732,7.946084619105534,114.95256163930124
7.4836622967071955,6.9700986460363215,5.882594185025806
39.37382738713073,26.43240423656795,44.77619868505192
11.386224043663878,0.7605270950508901,2.377874683858634
50.4037486048489,32.91603792944,86.68495769460768
7.906423557236688,4.586110134263873,1.317989991539215
48.64949355291295,10.157069247876269,1.6469547309240753
8.855825014704807,2.878500391006341,5.787341215559761
17.11967315426922,8.136701980941117,1.4758092721429703
110.73312167613781,109.09599848056833,22.891693529027336
24.76731151201912,24.198310155705983,2.0563961496667966
33.912766143983134,26.47896747974068,29.464952345653096
82.77713251367571,11.913708430808649,909.6143999322591
23.097333230037275,4.588693402776457,3.7937386471294943
51.348956493191466,4.275628039786435,1.152502758574895
55.748075349694155,3.77706438733733,83.25539576978834
81.21912517388162,24.965478278713192,4.2627004484612305
74.82128495209264,13.246562011031209,4.057705959470144
7.8150663992629825,2.8841764762534723,17.250313045236645
9.4184380512304,3.373989347179647,3.7945024032563457
24.27568172029723,22.412755293055053,6.40324251427317
7.516826680810909,3.42684804398618,129.17894074041192
14.828016703428863,8.71287583867687,88.22421402036186
8.706720388048645,3.6277110347571226,42.1047864208558
99.9843543854996,7.042467735278171,1183.5776090619336
42.648311511011514,10.51870743381829,2.5108816290314526
12.980260333130229,7.541065251117075,697.5730546186247
36.931401109825146,8.002862222804723,1165.4154942986052
18.91103444055221,16.992120726955406,2.424878632234052
13.372009564905929,9.127261826911152,4.955165411704638
32.95972497377955,19.109740400201268,45.15122178547387
69.3024483735795,38.30079031366878,167.90137789747374
42.46529728661932,34.31062074901055,1.881490502592843
39.1813421642904,31.913509213421307,226.42647789272291
75.35205398216952,59.24512513054021,3.746541047414285
8.353409937270333,3.0564754686484656,2.9343355895041445
9.569974516479123,8.25004294222454,2.2046305335539262
10.112183758120322,6.878451154705972,2878.254010999294
9.004925935626225,2.0651214573424586,11.92079743309694
118.54116187260858,53.606911923700025,2.1554165122102074
14.907930190522544,2.9551189517491876,26.930964945925822
12.306894338188673,3.6490547201347088,1.258953214952766
31.723306556445497,15.52712638429121,2.2163653640526633
9.000663466214073,6.095681056650267,15.134258108973334
9.793575992201708,4.907972389224601,51.746413139302845
28.87429351823819,5.315391506913062,7.144417712911792
67.69356092992581,5.20794155806782,965.2920179461279
76.2616631832509,53.897308603781404,3.9629330099043427
38.842123003225815,21.73852527581555,22.899531595518404
77.8387683413703,14.966568169162958,827.3822968946042
76.32687866045282,43.23382528467682,69.69788989217702
31.07849479634372,28.889736971977726,78.755288841433
7.257035989035133,5.485294948538514,1.7079864483108411
40.79979482128065,13.490625875660124,126.65639775813575
39.69181130583145,10.995249054213776,32.64228834536294
30.21722368416322,16.410203684619844,1301.9837322291419
10.202303372611652,7.579777592060041,63.19505078369169
17.358113684965137,2.7898256022231176,19.53451099580884
8.68701952234788,2.4241424817408923,22.591846787629702
16.854276481806426,7.624210777262809,1.6445615331970629
13.157531906505572,0.9476411867394571,1.288867431745602
15.075101316823337,2.401709500253276,170.80155644857217
26.605658281278398,19.800209048796855,3042.8982274388295
91.2550259162214,79.86366896711952,8.049390652124263
71.08011067338423,63.82739192799768,22.100704096896315
33.59997243651028,8.39952349976407,10.988924091980966
39.79097193816856,16.438645138603988,2465.847262310432
11.623425579651526,7.211128878682103,2.8529138282296396
16.601041789972257,8.61157605304559,275.0939886296075
10.943879328005318,4.599048545998867,55.57474346211841
92.29573877630116,7.905055229518061,859.6064158205573
93.2262288665908,19.163471356899585,214.97706548212366
23.063121460878623,10.85588429369972,1238.9318047358324
32.837304489137715,14.175730363393024,1193.526501006719
102.72226208395811,53.94072479955495,52.668571543510744
11.254494519004318,9.148686563696076,37.983277241234916
12.759689447633788,4.542473010958379,6.414929537468775
66.9985809911091,37.93516541666499,9.02477765232776
110.79362458771926,31.835548258797612,689.3013029311404
27.723293006991373,10.640405647498058,815.7250287716605
11.663634206330016,2.2220038392764683,1819.115684782086
67.66885843812474,29.2817196585294,2.1206189646928655
25.9923286739792,8.958173782530965,138.95650207499258
33.1068633746353,31.350238000375324,322.1240052282069
40.799666974193855,9.961222435045267,9.072643834602287
7.492299207952412,1.1972029251028315,1100.0743402770418
26.6471894253132,22.324633519949685,5.098311313829309
70.7661309617923,12.633794971394934,20.514190061946156
30.553525692338845,18.028686905766012,1.114555553852814
7.549455279409781,1.3720838236889228,2.0120914647035417
91.54536676027195,22.23381607098683,2274.8275068432918
7.309026384857226,6.162661703682793,2511.3239196168443
22.356504737158527,19.469399310283524,8.693775206513742
20.578363180747445,18.195523840693618,1166.311908025514
88.99480178818229,88.30487571459237,34.9033860532318
24.953891095182463,20.712851494434034,657.9657517867092
20.477045117705845,4.742213487779219,2797.548118540225
51.389177634676145,30.320677614720513,365.1252470177498
9.888470102801113,3.3067614520551585,244.11700941318102
86.20271400019627,31.08411771654313,9.91507244130401
7.245901854947647,6.577766147123213,833.5715300623111
35.13467925187077,22.541848757705875,850.0340767423908
74.78769449684849,5.473856195535127,18.06964945303719
116.28263253720479,113.60368803519607,31.5208065571946
24.109929294562825,1.4733012737259368,2393.1791589840577
17.05246754624102,10.033495265009144,5.793562265065229
30.526598493988573,4.908962679358353,150.73887153150056
71.06381409345408,64.74992968649654,24.408864787750563
28.69251189955318,17.512171399176342,1.3235795089294882
102.5394019282096,46.88696451089563,85.96375868725771
29.56067878525796,24.78264449185255,684.4667923350893
13.23381043360556,5.062045672272299,48.68013175546143
22.053329252379168,1.993833717282336,703.1841647538074
7.145665660573226,3.9359986062700614,6.553665136771974
61.85816232804499,47.95171983318261,22.213089376885875
7.1247912911254385,4.252729682668294,1.9740577763870504
21.972442836105305,18.544607264914642,81.95570745816167
39.04995298698718,33.22797037433331,225.43443814400283
21.068936131572496,8.07542406960164,102.23130614082363
61.7891078209662,19.52048661355427,2.408265786270968
54.196120121614584,24.898480553676176,2.7866526187734535
77.05536160898667,16.32096627615819,418.7622887149458
10.996362361531576,4.199221908698382,4.048785462864909
68.09459677360469,24.113807920816868,235.02559578250833
52.88441929290102,22.27296875616261,14.625597743311012
28.938428062098446,25.055288519814738,91.67866708525955
70.7485127765757,5.338392218136974,236.09905622473806
47.632236215804454,45.593333001861446,6.6539002150508155
89.77024648412599,11.477280813632195,31.544063332237503
53.020660511635796,28.797634981127548,7.86751423692869
13.617241218250928,13.305294100153644,3.6529306117271934
29.136193179713633,9.69578873467121,1180.2644623230678
39.80729112180909,9.022011423225516,1562.9106821011944
58.450358176778266,34.569978251172266,2056.7736313325263
64.85221014080335,61.50454818601084,40.992869445524995
42.35909314247794,19.95492277165025,81.70264202721697
9.131543530191486,4.249464441787111,109.86239497621445
42.54200841621831,10.151830125454131,34.3266981397688
26.412920930753277,20.199424297744113,153.49144029755197
7.652304438946799,5.82272784191928,6.474822155179194
62.0149915726212,6.191589207142294,12.783474689685347
58.282560877972315,30.535248039858335,2839.6915326091
26.32305009976325,16.478057226351346,226.3259572983905
10.495184457446127,9.820799648412194,1284.821980159604
47.12978322535347,17.343066627971996,3.091896299803465
