m1,m2,initial_period_in_days
26.568166587183594,26.568166587183594,610.5402296585327
26.568166587183594,26.568166587183594,719.6856730011514
26.568166587183594,26.568166587183594,848.3428982440716
26.568166587183594,26.568166587183594,1000.0
26.568166587183594,26.568166587183594,1178.7686347935867
26.568166587183594,26.568166587183594,1389.4954943731375
26.568166587183594,26.568166587183594,1637.893706954063
26.568166587183594,26.568166587183594,1930.6977288832495
26.568166587183594,26.568166587183594,2275.8459260747863
26.568166587183594,26.568166587183594,2682.6957952797247
26.568166587183594,26.568166587183594,3162.2776601683795
28.154444131858504,28.154444131858504,1.0
28.154444131858504,28.154444131858504,1.1787686347935873
28.154444131858504,28.154444131858504,1.3894954943731377
28.154444131858504,28.154444131858504,1.637893706954064
28.154444131858504,28.154444131858504,1.93069772888325
28.154444131858504,28.154444131858504,2.2758459260747883
28.154444131858504,28.154444131858504,2.6826957952797255
28.154444131858504,28.154444131858504,3.1622776601683795
28.154444131858504,28.154444131858504,3.72759372031494
28.154444131858504,28.154444131858504,4.39397056076079
28.154444131858504,28.154444131858504,5.17947467923121
28.154444131858504,28.154444131858504,6.1054022965853285
28.154444131858504,28.154444131858504,7.196856730011519
28.154444131858504,28.154444131858504,8.483428982440719
28.154444131858504,28.154444131858504,10.0
28.154444131858504,28.154444131858504,11.787686347935873
28.154444131858504,28.154444131858504,13.894954943731374
28.154444131858504,28.154444131858504,16.378937069540637
28.154444131858504,28.154444131858504,19.306977288832496
28.154444131858504,28.154444131858504,22.758459260747877
28.154444131858504,28.154444131858504,26.826957952797247
28.154444131858504,28.154444131858504,31.622776601683793
28.154444131858504,28.154444131858504,37.2759372031494
28.154444131858504,28.154444131858504,43.939705607607905
28.154444131858504,28.154444131858504,51.7947467923121
28.154444131858504,28.154444131858504,61.054022965853264
28.154444131858504,28.154444131858504,71.96856730011518
28.154444131858504,28.154444131858504,84.83428982440716
28.154444131858504,28.154444131858504,100.0
28.154444131858504,28.154444131858504,117.87686347935866
28.154444131858504,28.154444131858504,138.94954943731375
28.154444131858504,28.154444131858504,163.7893706954063
28.154444131858504,28.154444131858504,193.06977288832496
28.154444131858504,28.154444131858504,227.58459260747887
28.154444131858504,28.154444131858504,268.26957952797244
28.154444131858504,28.154444131858504,316.22776601683796
28.154444131858504,28.154444131858504,372.7593720314938
28.154444131858504,28.154444131858504,439.397056076079
28.154444131858504,28.154444131858504,517.9474679231207
28.154444131858504,28.154444131858504,610.5402296585327
28.154444131858504,28.154444131858504,719.6856730011514
28.154444131858504,28.154444131858504,848.3428982440716
28.154444131858504,28.154444131858504,1000.0
28.154444131858504,28.154444131858504,1178.7686347935867
28.154444131858504,28.154444131858504,1389.4954943731375
28.154444131858504,28.154444131858504,1637.893706954063
28.154444131858504,28.154444131858504,1930.6977288832495
28.154444131858504,28.154444131858504,2275.8459260747863
28.154444131858504,28.154444131858504,2682.6957952797247
28.154444131858504,28.154444131858504,3162.2776601683795
29.835431879455495,29.835431879455495,1.0
29.835431879455495,29.835431879455495,1.1787686347935873
29.835431879455495,29.835431879455495,1.3894954943731377
29.835431879455495,29.835431879455495,1.637893706954064
29.835431879455495,29.835431879455495,1.93069772888325
29.835431879455495,29.835431879455495,2.2758459260747883
29.835431879455495,29.835431879455495,2.6826957952797255
29.835431879455495,29.835431879455495,3.1622776601683795
29.835431879455495,29.835431879455495,3.72759372031494
29.835431879455495,29.835431879455495,4.39397056076079
29.835431879455495,29.835431879455495,5.17947467923121
29.835431879455495,29.835431879455495,6.1054022965853285
29.835431879455495,29.835431879455495,7.196856730011519
29.835431879455495,29.835431879455495,8.483428982440719
29.835431879455495,29.835431879455495,10.0
29.835431879455495,29.835431879455495,11.787686347935873
29.835431879455495,29.835431879455495,13.894954943731374
29.835431879455495,29.835431879455495,16.378937069540637
29.835431879455495,29.835431879455495,19.306977288832496
29.835431879455495,29.835431879455495,22.758459260747877
29.835431879455495,29.835431879455495,26.826957952797247
29.835431879455495,29.835431879455495,31.622776601683793
29.835431879455495,29.835431879455495,37.2759372031494
29.835431879455495,29.835431879455495,43.939705607607905
29.835431879455495,29.835431879455495,51.7947467923121
29.835431879455495,29.835431879455495,61.054022965853264
29.835431879455495,29.835431879455495,71.96856730011518
29.835431879455495,29.835431879455495,84.83428982440716
29.835431879455495,29.835431879455495,100.0
29.835431879455495,29.835431879455495,117.87686347935866
29.835431879455495,29.835431879455495,138.94954943731375
29.835431879455495,29.835431879455495,163.7893706954063
29.835431879455495,29.835431879455495,193.06977288832496
29.835431879455495,29.835431879455495,227.58459260747887
29.835431879455495,29.835431879455495,268.26957952797244
29.835431879455495,29.835431879455495,316.22776601683796
29.835431879455495,29.835431879455495,372.7593720314938
29.835431879455495,29.835431879455495,439.397056076079
29.835431879455495,29.835431879455495,517.9474679231207
29.835431879455495,29.835431879455495,610.5402296585327
29.835431879455495,29.835431879455495,719.6856730011514
29.835431879455495,29.835431879455495,848.3428982440716
29.835431879455495,29.835431879455495,1000.0
29.835431879455495,29.835431879455495,1178.7686347935867
29.835431879455495,29.835431879455495,1389.4954943731375
29.835431879455495,29.835431879455495,1637.893706954063
29.835431879455495,29.835431879455495,1930.6977288832495
29.835431879455495,29.835431879455495,2275.8459260747863
29.835431879455495,29.835431879455495,2682.6957952797247
29.835431879455495,29.835431879455495,3162.2776601683795
31.616784592325363,31.616784592325363,1.0
31.616784592325363,31.616784592325363,1.1787686347935873
31.616784592325363,31.616784592325363,1.3894954943731377
31.616784592325363,31.616784592325363,1.637893706954064
31.616784592325363,31.616784592325363,1.93069772888325
31.616784592325363,31.616784592325363,2.2758459260747883
31.616784592325363,31.616784592325363,2.6826957952797255
31.616784592325363,31.616784592325363,3.1622776601683795
31.616784592325363,31.616784592325363,3.72759372031494
31.616784592325363,31.616784592325363,4.39397056076079
31.616784592325363,31.616784592325363,5.17947467923121
31.616784592325363,31.616784592325363,6.1054022965853285
31.616784592325363,31.616784592325363,7.196856730011519
31.616784592325363,31.616784592325363,8.483428982440719
31.616784592325363,31.616784592325363,10.0
31.616784592325363,31.616784592325363,11.787686347935873
31.616784592325363,31.616784592325363,13.894954943731374
31.616784592325363,31.616784592325363,16.378937069540637
31.616784592325363,31.616784592325363,19.306977288832496
31.616784592325363,31.616784592325363,22.758459260747877
31.616784592325363,31.616784592325363,26.826957952797247
31.616784592325363,31.616784592325363,31.622776601683793
31.616784592325363,31.616784592325363,37.2759372031494
31.616784592325363,31.616784592325363,43.939705607607905
31.616784592325363,31.616784592325363,51.7947467923121
31.616784592325363,31.616784592325363,61.054022965853264
31.616784592325363,31.616784592325363,71.96856730011518
31.616784592325363,31.616784592325363,84.83428982440716
31.616784592325363,31.616784592325363,100.0
31.616784592325363,31.616784592325363,117.87686347935866
31.616784592325363,31.616784592325363,138.94954943731375
31.616784592325363,31.616784592325363,163.7893706954063
31.616784592325363,31.616784592325363,193.06977288832496
31.616784592325363,31.616784592325363,227.58459260747887
31.616784592325363,31.616784592325363,268.26957952797244
31.616784592325363,31.616784592325363,316.22776601683796
31.616784592325363,31.616784592325363,372.7593720314938
31.616784592325363,31.616784592325363,439.397056076079
31.616784592325363,31.616784592325363,517.9474679231207
31.616784592325363,31.616784592325363,610.5402296585327
31.616784592325363,31.616784592325363,719.6856730011514
31.616784592325363,31.616784592325363,848.3428982440716
31.616784592325363,31.616784592325363,1000.0
31.616784592325363,31.616784592325363,1178.7686347935867
31.616784592325363,31.616784592325363,1389.4954943731375
31.616784592325363,31.616784592325363,1637.893706954063
31.616784592325363,31.616784592325363,1930.6977288832495
31.616784592325363,31.616784592325363,2275.8459260747863
31.616784592325363,31.616784592325363,2682.6957952797247
31.616784592325363,31.616784592325363,3162.2776601683795
33.504494655759814,33.504494655759814,1.0
33.504494655759814,33.504494655759814,1.1787686347935873
33.504494655759814,33.504494655759814,1.3894954943731377
33.504494655759814,33.504494655759814,1.637893706954064
33.504494655759814,33.504494655759814,1.93069772888325
33.504494655759814,33.504494655759814,2.2758459260747883
33.504494655759814,33.504494655759814,2.6826957952797255
33.504494655759814,33.504494655759814,3.1622776601683795
33.504494655759814,33.504494655759814,3.72759372031494
33.504494655759814,33.504494655759814,4.39397056076079
33.504494655759814,33.504494655759814,5.17947467923121
33.504494655759814,33.504494655759814,6.1054022965853285
33.504494655759814,33.504494655759814,7.196856730011519
33.504494655759814,33.504494655759814,8.483428982440719
33.504494655759814,33.504494655759814,10.0
33.504494655759814,33.504494655759814,11.787686347935873
33.504494655759814,33.504494655759814,13.894954943731374
33.504494655759814,33.504494655759814,16.378937069540637
33.504494655759814,33.504494655759814,19.306977288832496
33.504494655759814,33.504494655759814,22.758459260747877
33.504494655759814,33.504494655759814,26.826957952797247
33.504494655759814,33.504494655759814,31.622776601683793
33.504494655759814,33.504494655759814,37.2759372031494
33.504494655759814,33.504494655759814,43.939705607607905
33.504494655759814,33.504494655759814,51.7947467923121
33.504494655759814,33.504494655759814,61.054022965853264
33.504494655759814,33.504494655759814,71.96856730011518
33.504494655759814,33.504494655759814,84.83428982440716
33.504494655759814,33.504494655759814,100.0
33.504494655759814,33.504494655759814,117.87686347935866
33.504494655759814,33.504494655759814,138.94954943731375
33.504494655759814,33.504494655759814,163.7893706954063
33.504494655759814,33.504494655759814,193.06977288832496
33.504494655759814,33.504494655759814,227.58459260747887
33.504494655759814,33.504494655759814,268.26957952797244
33.504494655759814,33.504494655759814,316.22776601683796
33.504494655759814,33.504494655759814,372.7593720314938
33.504494655759814,33.504494655759814,439.397056076079
33.504494655759814,33.504494655759814,517.9474679231207
33.504494655759814,33.504494655759814,610.5402296585327
33.504494655759814,33.504494655759814,719.6856730011514
33.504494655759814,33.504494655759814,848.3428982440716
33.504494655759814,33.504494655759814,1000.0
33.504494655759814,33.504494655759814,1178.7686347935867
33.504494655759814,33.504494655759814,1389.4954943731375
33.504494655759814,33.504494655759814,1637.893706954063
33.504494655759814,33.504494655759814,1930.6977288832495
33.504494655759814,33.504494655759814,2275.8459260747863
33.504494655759814,33.504494655759814,2682.6957952797247
33.504494655759814,33.504494655759814,3162.2776601683795
35.50491223608882,35.50491223608882,1.0
35.50491223608882,35.50491223608882,1.1787686347935873
35.50491223608882,35.50491223608882,1.3894954943731377
35.50491223608882,35.50491223608882,1.637893706954064
35.50491223608882,35.50491223608882,1.93069772888325
35.50491223608882,35.50491223608882,2.2758459260747883
35.50491223608882,35.50491223608882,2.6826957952797255
35.50491223608882,35.50491223608882,3.1622776601683795
35.50491223608882,35.50491223608882,3.72759372031494
35.50491223608882,35.50491223608882,4.39397056076079
35.50491223608882,35.50491223608882,5.17947467923121
35.50491223608882,35.50491223608882,6.1054022965853285
35.50491223608882,35.50491223608882,7.196856730011519
35.50491223608882,35.50491223608882,8.483428982440719
35.50491223608882,35.50491223608882,10.0
35.50491223608882,35.50491223608882,11.787686347935873
35.50491223608882,35.50491223608882,13.894954943731374
35.50491223608882,35.50491223608882,16.378937069540637
35.50491223608882,35.50491223608882,19.306977288832496
35.50491223608882,35.50491223608882,22.758459260747877
35.50491223608882,35.50491223608882,26.826957952797247
35.50491223608882,35.50491223608882,31.622776601683793
35.50491223608882,35.50491223608882,37.2759372031494
35.50491223608882,35.50491223608882,43.939705607607905
35.50491223608882,35.50491223608882,51.7947467923121
35.50491223608882,35.50491223608882,61.054022965853264
35.50491223608882,35.50491223608882,71.96856730011518
35.50491223608882,35.50491223608882,84.83428982440716
35.50491223608882,35.50491223608882,100.0
35.50491223608882,35.50491223608882,117.87686347935866
35.50491223608882,35.50491223608882,138.94954943731375
35.50491223608882,35.50491223608882,163.7893706954063
35.50491223608882,35.50491223608882,193.06977288832496
35.50491223608882,35.50491223608882,227.58459260747887
35.50491223608882,35.50491223608882,268.26957952797244
35.50491223608882,35.50491223608882,316.22776601683796
35.50491223608882,35.50491223608882,372.7593720314938
35.50491223608882,35.50491223608882,439.397056076079
35.50491223608882,35.50491223608882,517.9474679231207
35.50491223608882,35.50491223608882,610.5402296585327
35.50491223608882,35.50491223608882,719.6856730011514
35.50491223608882,35.50491223608882,848.3428982440716
35.50491223608882,35.50491223608882,1000.0
35.50491223608882,35.50491223608882,1178.7686347935867
35.50491223608882,35.50491223608882,1389.4954943731375
35.50491223608882,35.50491223608882,1637.893706954063
35.50491223608882,35.50491223608882,1930.6977288832495
35.50491223608882,35.50491223608882,2275.8459260747863
35.50491223608882,35.50491223608882,2682.6957952797247
35.50491223608882,35.50491223608882,3162.2776601683795
37.624766642336404,37.624766642336404,1.0
37.624766642336404,37.624766642336404,1.1787686347935873
37.624766642336404,37.624766642336404,1.3894954943731377
37.624766642336404,37.624766642336404,1.637893706954064
37.624766642336404,37.624766642336404,1.93069772888325
37.624766642336404,37.624766642336404,2.2758459260747883
37.624766642336404,37.624766642336404,2.6826957952797255
37.624766642336404,37.624766642336404,3.1622776601683795
37.624766642336404,37.624766642336404,3.72759372031494
37.624766642336404,37.624766642336404,4.39397056076079
37.624766642336404,37.624766642336404,5.17947467923121
37.624766642336404,37.624766642336404,6.1054022965853285
37.624766642336404,37.624766642336404,7.196856730011519
37.624766642336404,37.624766642336404,8.483428982440719
37.624766642336404,37.624766642336404,10.0
37.624766642336404,37.624766642336404,11.787686347935873
37.624766642336404,37.624766642336404,13.894954943731374
37.624766642336404,37.624766642336404,16.378937069540637
37.624766642336404,37.624766642336404,19.306977288832496
37.624766642336404,37.624766642336404,22.758459260747877
37.624766642336404,37.624766642336404,26.826957952797247
37.624766642336404,37.624766642336404,31.622776601683793
37.624766642336404,37.624766642336404,37.2759372031494
37.624766642336404,37.624766642336404,43.939705607607905
37.624766642336404,37.624766642336404,51.7947467923121
37.624766642336404,37.624766642336404,61.054022965853264
37.624766642336404,37.624766642336404,71.96856730011518
37.624766642336404,37.624766642336404,84.83428982440716
37.624766642336404,37.624766642336404,100.0
37.624766642336404,37.624766642336404,117.87686347935866
37.624766642336404,37.624766642336404,138.94954943731375
37.624766642336404,37.624766642336404,163.7893706954063
37.624766642336404,37.624766642336404,193.06977288832496
37.624766642336404,37.624766642336404,227.58459260747887
37.624766642336404,37.624766642336404,268.26957952797244
37.624766642336404,37.624766642336404,316.22776601683796
37.624766642336404,37.624766642336404,372.7593720314938
37.624766642336404,37.624766642336404,439.397056076079
37.624766642336404,37.624766642336404,517.9474679231207
37.624766642336404,37.624766642336404,610.5402296585327
37.624766642336404,37.624766642336404,719.6856730011514
37.624766642336404,37.624766642336404,848.3428982440716
37.624766642336404,37.624766642336404,1000.0
37.624766642336404,37.624766642336404,1178.7686347935867
37.624766642336404,37.624766642336404,1389.4954943731375
37.624766642336404,37.624766642336404,1637.893706954063
37.624766642336404,37.624766642336404,1930.6977288832495
37.624766642336404,37.624766642336404,2275.8459260747863
37.624766642336404,37.624766642336404,2682.6957952797247
37.624766642336404,37.624766642336404,3162.2776601683795
39.87118896329411,39.87118896329411,1.0
39.87118896329411,39.87118896329411,1.1787686347935873
39.87118896329411,39.87118896329411,1.3894954943731377
39.87118896329411,39.87118896329411,1.637893706954064
39.87118896329411,39.87118896329411,1.93069772888325
39.87118896329411,39.87118896329411,2.2758459260747883
39.87118896329411,39.87118896329411,2.6826957952797255
39.87118896329411,39.87118896329411,3.1622776601683795
39.87118896329411,39.87118896329411,3.72759372031494
39.87118896329411,39.87118896329411,4.39397056076079
39.87118896329411,39.87118896329411,5.17947467923121
39.87118896329411,39.87118896329411,6.1054022965853285
39.87118896329411,39.87118896329411,7.196856730011519
39.87118896329411,39.87118896329411,8.483428982440719
39.87118896329411,39.87118896329411,10.0
39.87118896329411,39.87118896329411,11.787686347935873
39.87118896329411,39.87118896329411,13.894954943731374
39.87118896329411,39.87118896329411,16.378937069540637
39.87118896329411,39.87118896329411,19.306977288832496
39.87118896329411,39.87118896329411,22.758459260747877
39.87118896329411,39.87118896329411,26.826957952797247
39.87118896329411,39.87118896329411,31.622776601683793
39.87118896329411,39.87118896329411,37.2759372031494
39.87118896329411,39.87118896329411,43.939705607607905
39.87118896329411,39.87118896329411,51.7947467923121
39.87118896329411,39.87118896329411,61.054022965853264
39.87118896329411,39.87118896329411,71.96856730011518
39.87118896329411,39.87118896329411,84.83428982440716
39.87118896329411,39.87118896329411,100.0
39.87118896329411,39.87118896329411,117.87686347935866
39.87118896329411,39.87118896329411,138.94954943731375
39.87118896329411,39.87118896329411,163.7893706954063
39.87118896329411,39.87118896329411,193.06977288832496
39.87118896329411,39.87118896329411,227.58459260747887
39.87118896329411,39.87118896329411,268.26957952797244
39.87118896329411,39.87118896329411,316.22776601683796
39.87118896329411,39.87118896329411,372.7593720314938
39.87118896329411,39.87118896329411,439.397056076079
39.87118896329411,39.87118896329411,517.9474679231207
39.87118896329411,39.87118896329411,610.5402296585327
39.87118896329411,39.87118896329411,719.6856730011514
39.87118896329411,39.87118896329411,848.3428982440716
39.87118896329411,39.87118896329411,1000.0
39.87118896329411,39.87118896329411,1178.7686347935867
39.87118896329411,39.87118896329411,1389.4954943731375
39.87118896329411,39.87118896329411,1637.893706954063
39.87118896329411,39.87118896329411,1930.6977288832495
39.87118896329411,39.87118896329411,2275.8459260747863
39.87118896329411,39.87118896329411,2682.6957952797247
39.87118896329411,39.87118896329411,3162.2776601683795
42.25173605616249,42.25173605616249,1.0
42.25173605616249,42.25173605616249,1.1787686347935873
42.25173605616249,42.25173605616249,1.3894954943731377
42.25173605616249,42.25173605616249,1.637893706954064
42.25173605616249,42.25173605616249,1.93069772888325
42.25173605616249,42.25173605616249,2.2758459260747883
42.25173605616249,42.25173605616249,2.6826957952797255
42.25173605616249,42.25173605616249,3.1622776601683795
42.25173605616249,42.25173605616249,3.72759372031494
42.25173605616249,42.25173605616249,4.39397056076079
42.25173605616249,42.25173605616249,5.17947467923121
42.25173605616249,42.25173605616249,6.1054022965853285
42.25173605616249,42.25173605616249,7.196856730011519
42.25173605616249,42.25173605616249,8.483428982440719
42.25173605616249,42.25173605616249,10.0
42.25173605616249,42.25173605616249,11.787686347935873
42.25173605616249,42.25173605616249,13.894954943731374
42.25173605616249,42.25173605616249,16.378937069540637
42.25173605616249,42.25173605616249,19.306977288832496
42.25173605616249,42.25173605616249,22.758459260747877
42.25173605616249,42.25173605616249,26.826957952797247
42.25173605616249,42.25173605616249,31.622776601683793
42.25173605616249,42.25173605616249,37.2759372031494
42.25173605616249,42.25173605616249,43.939705607607905
42.25173605616249,42.25173605616249,51.7947467923121
42.25173605616249,42.25173605616249,61.054022965853264
42.25173605616249,42.25173605616249,71.96856730011518
42.25173605616249,42.25173605616249,84.83428982440716
42.25173605616249,42.25173605616249,100.0
42.25173605616249,42.25173605616249,117.87686347935866
42.25173605616249,42.25173605616249,138.94954943731375
42.25173605616249,42.25173605616249,163.7893706954063
42.25173605616249,42.25173605616249,193.06977288832496
42.25173605616249,42.25173605616249,227.58459260747887
42.25173605616249,42.25173605616249,268.26957952797244
42.25173605616249,42.25173605616249,316.22776601683796
42.25173605616249,42.25173605616249,372.7593720314938
42.25173605616249,42.25173605616249,439.397056076079
42.25173605616249,42.25173605616249,517.9474679231207
42.25173605616249,42.25173605616249,610.5402296585327
42.25173605616249,42.25173605616249,719.6856730011514
42.25173605616249,42.25173605616249,848.3428982440716
42.25173605616249,42.25173605616249,1000.0
42.25173605616249,42.25173605616249,1178.7686347935867
42.25173605616249,42.25173605616249,1389.4954943731375
42.25173605616249,42.25173605616249,1637.893706954063
42.25173605616249,42.25173605616249,1930.6977288832495
42.25173605616249,42.25173605616249,2275.8459260747863
42.25173605616249,42.25173605616249,2682.6957952797247
42.25173605616249,42.25173605616249,3162.2776601683795
44.77441596745729,44.77441596745729,1.0
44.77441596745729,44.77441596745729,1.1787686347935873
44.77441596745729,44.77441596745729,1.3894954943731377
44.77441596745729,44.77441596745729,1.637893706954064
44.77441596745729,44.77441596745729,1.93069772888325
44.77441596745729,44.77441596745729,2.2758459260747883
44.77441596745729,44.77441596745729,2.6826957952797255
44.77441596745729,44.77441596745729,3.1622776601683795
44.77441596745729,44.77441596745729,3.72759372031494
44.77441596745729,44.77441596745729,4.39397056076079
44.77441596745729,44.77441596745729,5.17947467923121
44.77441596745729,44.77441596745729,6.1054022965853285
44.77441596745729,44.77441596745729,7.196856730011519
44.77441596745729,44.77441596745729,8.483428982440719
44.77441596745729,44.77441596745729,10.0
44.77441596745729,44.77441596745729,11.787686347935873
44.77441596745729,44.77441596745729,13.894954943731374
44.77441596745729,44.77441596745729,16.378937069540637
44.77441596745729,44.77441596745729,19.306977288832496
44.77441596745729,44.77441596745729,22.758459260747877
44.77441596745729,44.77441596745729,26.826957952797247
44.77441596745729,44.77441596745729,31.622776601683793
44.77441596745729,44.77441596745729,37.2759372031494
44.77441596745729,44.77441596745729,43.939705607607905
44.77441596745729,44.77441596745729,51.7947467923121
44.77441596745729,44.77441596745729,61.054022965853264
44.77441596745729,44.77441596745729,71.96856730011518
44.77441596745729,44.77441596745729,84.83428982440716
44.77441596745729,44.77441596745729,100.0
44.77441596745729,44.77441596745729,117.87686347935866
44.77441596745729,44.77441596745729,138.94954943731375
44.77441596745729,44.77441596745729,163.7893706954063
44.77441596745729,44.77441596745729,193.06977288832496
44.77441596745729,44.77441596745729,227.58459260747887
44.77441596745729,44.77441596745729,268.26957952797244
44.77441596745729,44.77441596745729,316.22776601683796
44.77441596745729,44.77441596745729,372.7593720314938
44.77441596745729,44.77441596745729,439.397056076079
44.77441596745729,44.77441596745729,517.9474679231207
44.77441596745729,44.77441596745729,610.5402296585327
44.77441596745729,44.77441596745729,719.6856730011514
44.77441596745729,44.77441596745729,848.3428982440716
44.77441596745729,44.77441596745729,1000.0
44.77441596745729,44.77441596745729,1178.7686347935867
44.77441596745729,44.77441596745729,1389.4954943731375
44.77441596745729,44.77441596745729,1637.893706954063
44.77441596745729,44.77441596745729,1930.6977288832495
44.77441596745729,44.77441596745729,2275.8459260747863
44.77441596745729,44.77441596745729,2682.6957952797247
44.77441596745729,44.77441596745729,3162.2776601683795
47.44771487169456,47.44771487169456,1.0
47.44771487169456,47.44771487169456,1.1787686347935873
47.44771487169456,47.44771487169456,1.3894954943731377
47.44771487169456,47.44771487169456,1.637893706954064
47.44771487169456,47.44771487169456,1.93069772888325
47.44771487169456,47.44771487169456,2.2758459260747883
47.44771487169456,47.44771487169456,2.6826957952797255
47.44771487169456,47.44771487169456,3.1622776601683795
47.44771487169456,47.44771487169456,3.72759372031494
47.44771487169456,47.44771487169456,4.39397056076079
47.44771487169456,47.44771487169456,5.17947467923121
47.44771487169456,47.44771487169456,6.1054022965853285
47.44771487169456,47.44771487169456,7.196856730011519
47.44771487169456,47.44771487169456,8.483428982440719
47.44771487169456,47.44771487169456,10.0
47.44771487169456,47.44771487169456,11.787686347935873
47.44771487169456,47.44771487169456,13.894954943731374
47.44771487169456,47.44771487169456,16.378937069540637
47.44771487169456,47.44771487169456,19.306977288832496
47.44771487169456,47.44771487169456,22.758459260747877
47.44771487169456,47.44771487169456,26.826957952797247
47.44771487169456,47.44771487169456,31.622776601683793
47.44771487169456,47.44771487169456,37.2759372031494
47.44771487169456,47.44771487169456,43.939705607607905
47.44771487169456,47.44771487169456,51.7947467923121
47.44771487169456,47.44771487169456,61.054022965853264
47.44771487169456,47.44771487169456,71.96856730011518
47.44771487169456,47.44771487169456,84.83428982440716
47.44771487169456,47.44771487169456,100.0
47.44771487169456,47.44771487169456,117.87686347935866
47.44771487169456,47.44771487169456,138.94954943731375
47.44771487169456,47.44771487169456,163.7893706954063
47.44771487169456,47.44771487169456,193.06977288832496
47.44771487169456,47.44771487169456,227.58459260747887
47.44771487169456,47.44771487169456,268.26957952797244
47.44771487169456,47.44771487169456,316.22776601683796
47.44771487169456,47.44771487169456,372.7593720314938
47.44771487169456,47.44771487169456,439.397056076079
47.44771487169456,47.44771487169456,517.9474679231207
47.44771487169456,47.44771487169456,610.5402296585327
47.44771487169456,47.44771487169456,719.6856730011514
47.44771487169456,47.44771487169456,848.3428982440716
47.44771487169456,47.44771487169456,1000.0
47.44771487169456,47.44771487169456,1178.7686347935867
47.44771487169456,47.44771487169456,1389.4954943731375
47.44771487169456,47.44771487169456,1637.893706954063
47.44771487169456,47.44771487169456,1930.6977288832495
47.44771487169456,47.44771487169456,2275.8459260747863
47.44771487169456,47.44771487169456,2682.6957952797247
47.44771487169456,47.44771487169456,3162.2776601683795
50.2806256184758,50.2806256184758,1.0
50.2806256184758,50.2806256184758,1.1787686347935873
50.2806256184758,50.2806256184758,1.3894954943731377
50.2806256184758,50.2806256184758,1.637893706954064
50.2806256184758,50.2806256184758,1.93069772888325
50.2806256184758,50.2806256184758,2.2758459260747883
50.2806256184758,50.2806256184758,2.6826957952797255
50.2806256184758,50.2806256184758,3.1622776601683795
50.2806256184758,50.2806256184758,3.72759372031494
50.2806256184758,50.2806256184758,4.39397056076079
50.2806256184758,50.2806256184758,5.17947467923121
50.2806256184758,50.2806256184758,6.1054022965853285
50.2806256184758,50.2806256184758,7.196856730011519
50.2806256184758,50.2806256184758,8.483428982440719
50.2806256184758,50.2806256184758,10.0
50.2806256184758,50.2806256184758,11.787686347935873
50.2806256184758,50.2806256184758,13.894954943731374
50.2806256184758,50.2806256184758,16.378937069540637
50.2806256184758,50.2806256184758,19.306977288832496
50.2806256184758,50.2806256184758,22.758459260747877
50.2806256184758,50.2806256184758,26.826957952797247
50.2806256184758,50.2806256184758,31.622776601683793
50.2806256184758,50.2806256184758,37.2759372031494
50.2806256184758,50.2806256184758,43.939705607607905
50.2806256184758,50.2806256184758,51.7947467923121
50.2806256184758,50.2806256184758,61.054022965853264
50.2806256184758,50.2806256184758,71.96856730011518
50.2806256184758,50.2806256184758,84.83428982440716
50.2806256184758,50.2806256184758,100.0
50.2806256184758,50.2806256184758,117.87686347935866
50.2806256184758,50.2806256184758,138.94954943731375
50.2806256184758,50.2806256184758,163.7893706954063
50.2806256184758,50.2806256184758,193.06977288832496
50.2806256184758,50.2806256184758,227.58459260747887
50.2806256184758,50.2806256184758,268.26957952797244
50.2806256184758,50.2806256184758,316.22776601683796
50.2806256184758,50.2806256184758,372.7593720314938
50.2806256184758,50.2806256184758,439.397056076079
50.2806256184758,50.2806256184758,517.9474679231207
50.2806256184758,50.2806256184758,610.5402296585327
50.2806256184758,50.2806256184758,719.6856730011514
50.2806256184758,50.2806256184758,848.3428982440716
50.2806256184758,50.2806256184758,1000.0
50.2806256184758,50.2806256184758,1178.7686347935867
50.2806256184758,50.2806256184758,1389.4954943731375
50.2806256184758,50.2806256184758,1637.893706954063
50.2806256184758,50.2806256184758,1930.6977288832495
50.2806256184758,50.2806256184758,2275.8459260747863
50.2806256184758,50.2806256184758,2682.6957952797247
50.2806256184758,50.2806256184758,3162.2776601683795
53.28267798400371,53.28267798400371,1.0
53.28267798400371,53.28267798400371,1.1787686347935873
53.28267798400371,53.28267798400371,1.3894954943731377
53.28267798400371,53.28267798400371,1.637893706954064
53.28267798400371,53.28267798400371,1.93069772888325
53.28267798400371,53.28267798400371,2.2758459260747883
53.28267798400371,53.28267798400371,2.6826957952797255
53.28267798400371,53.28267798400371,3.1622776601683795
53.28267798400371,53.28267798400371,3.72759372031494
53.28267798400371,53.28267798400371,4.39397056076079
53.28267798400371,53.28267798400371,5.17947467923121
53.28267798400371,53.28267798400371,6.1054022965853285
53.28267798400371,53.28267798400371,7.196856730011519
53.28267798400371,53.28267798400371,8.483428982440719
53.28267798400371,53.28267798400371,10.0
53.28267798400371,53.28267798400371,11.787686347935873
53.28267798400371,53.28267798400371,13.894954943731374
53.28267798400371,53.28267798400371,16.378937069540637
53.28267798400371,53.28267798400371,19.306977288832496
53.28267798400371,53.28267798400371,22.758459260747877
53.28267798400371,53.28267798400371,26.826957952797247
53.28267798400371,53.28267798400371,31.622776601683793
53.28267798400371,53.28267798400371,37.2759372031494
