m1,m2,initial_period_in_days
13.24759757788922,5.961418910050148,316.22776601683796
13.24759757788922,5.961418910050148,372.7593720314938
13.24759757788922,5.961418910050148,439.3970560760791
13.24759757788922,5.961418910050148,517.9474679231207
13.24759757788922,5.961418910050148,610.5402296585327
13.24759757788922,5.961418910050148,719.6856730011514
13.24759757788922,5.961418910050148,848.3428982440716
13.24759757788922,5.961418910050148,1000.0
13.24759757788922,5.961418910050148,1178.7686347935867
13.24759757788922,5.961418910050148,1389.4954943731375
13.24759757788922,5.961418910050148,1637.893706954063
13.24759757788922,5.961418910050148,1930.6977288832495
13.24759757788922,5.961418910050148,2275.8459260747863
13.24759757788922,5.961418910050148,2682.6957952797247
13.24759757788922,5.961418910050148,3162.2776601683795
14.038557936020693,6.317351071209311,1.0
14.038557936020693,6.317351071209311,1.1787686347935873
14.038557936020693,6.317351071209311,1.3894954943731377
14.038557936020693,6.317351071209311,1.637893706954064
14.038557936020693,6.317351071209311,1.93069772888325
14.038557936020693,6.317351071209311,2.2758459260747883
14.038557936020693,6.317351071209311,2.6826957952797255
14.038557936020693,6.317351071209311,3.1622776601683795
14.038557936020693,6.317351071209311,3.72759372031494
14.038557936020693,6.317351071209311,4.39397056076079
14.038557936020693,6.317351071209311,5.17947467923121
14.038557936020693,6.317351071209311,6.1054022965853285
14.038557936020693,6.317351071209311,7.196856730011519
14.038557936020693,6.317351071209311,8.483428982440719
14.038557936020693,6.317351071209311,10.0
14.038557936020693,6.317351071209311,11.787686347935873
14.038557936020693,6.317351071209311,13.894954943731374
14.038557936020693,6.317351071209311,16.378937069540637
14.038557936020693,6.317351071209311,19.306977288832496
14.038557936020693,6.317351071209311,22.758459260747877
14.038557936020693,6.317351071209311,26.826957952797247
14.038557936020693,6.317351071209311,31.622776601683793
14.038557936020693,6.317351071209311,37.2759372031494
14.038557936020693,6.317351071209311,43.939705607607905
14.038557936020693,6.317351071209311,51.7947467923121
14.038557936020693,6.317351071209311,61.054022965853264
14.038557936020693,6.317351071209311,71.96856730011518
14.038557936020693,6.317351071209311,84.83428982440716
14.038557936020693,6.317351071209311,100.0
14.038557936020693,6.317351071209311,117.87686347935866
14.038557936020693,6.317351071209311,138.94954943731375
14.038557936020693,6.317351071209311,163.7893706954063
14.038557936020693,6.317351071209311,193.06977288832496
14.038557936020693,6.317351071209311,227.58459260747887
14.038557936020693,6.317351071209311,268.26957952797244
14.038557936020693,6.317351071209311,316.22776601683796
14.038557936020693,6.317351071209311,372.7593720314938
14.038557936020693,6.317351071209311,439.3970560760791
14.038557936020693,6.317351071209311,517.9474679231207
14.038557936020693,6.317351071209311,610.5402296585327
14.038557936020693,6.317351071209311,719.6856730011514
14.038557936020693,6.317351071209311,848.3428982440716
14.038557936020693,6.317351071209311,1000.0
14.038557936020693,6.317351071209311,1178.7686347935867
14.038557936020693,6.317351071209311,1389.4954943731375
14.038557936020693,6.317351071209311,1637.893706954063
14.038557936020693,6.317351071209311,1930.6977288832495
14.038557936020693,6.317351071209311,2275.8459260747863
14.038557936020693,6.317351071209311,2682.6957952797247
14.038557936020693,6.317351071209311,3162.2776601683795
14.8767433313302,6.694534499098589,1.0
14.8767433313302,6.694534499098589,1.1787686347935873
14.8767433313302,6.694534499098589,1.3894954943731377
14.8767433313302,6.694534499098589,1.637893706954064
14.8767433313302,6.694534499098589,1.93069772888325
14.8767433313302,6.694534499098589,2.2758459260747883
14.8767433313302,6.694534499098589,2.6826957952797255
14.8767433313302,6.694534499098589,3.1622776601683795
14.8767433313302,6.694534499098589,3.72759372031494
14.8767433313302,6.694534499098589,4.39397056076079
14.8767433313302,6.694534499098589,5.17947467923121
14.8767433313302,6.694534499098589,6.1054022965853285
14.8767433313302,6.694534499098589,7.196856730011519
14.8767433313302,6.694534499098589,8.483428982440719
14.8767433313302,6.694534499098589,10.0
14.8767433313302,6.694534499098589,11.787686347935873
14.8767433313302,6.694534499098589,13.894954943731374
14.8767433313302,6.694534499098589,16.378937069540637
14.8767433313302,6.694534499098589,19.306977288832496
14.8767433313302,6.694534499098589,22.758459260747877
14.8767433313302,6.694534499098589,26.826957952797247
14.8767433313302,6.694534499098589,31.622776601683793
14.8767433313302,6.694534499098589,37.2759372031494
14.8767433313302,6.694534499098589,43.939705607607905
14.8767433313302,6.694534499098589,51.7947467923121
14.8767433313302,6.694534499098589,61.054022965853264
14.8767433313302,6.694534499098589,71.96856730011518
14.8767433313302,6.694534499098589,84.83428982440716
14.8767433313302,6.694534499098589,100.0
14.8767433313302,6.694534499098589,117.87686347935866
14.8767433313302,6.694534499098589,138.94954943731375
14.8767433313302,6.694534499098589,163.7893706954063
14.8767433313302,6.694534499098589,193.06977288832496
14.8767433313302,6.694534499098589,227.58459260747887
14.8767433313302,6.694534499098589,268.26957952797244
14.8767433313302,6.694534499098589,316.22776601683796
14.8767433313302,6.694534499098589,372.7593720314938
14.8767433313302,6.694534499098589,439.3970560760791
14.8767433313302,6.694534499098589,517.9474679231207
14.8767433313302,6.694534499098589,610.5402296585327
14.8767433313302,6.694534499098589,719.6856730011514
14.8767433313302,6.694534499098589,848.3428982440716
14.8767433313302,6.694534499098589,1000.0
14.8767433313302,6.694534499098589,1178.7686347935867
14.8767433313302,6.694534499098589,1389.4954943731375
14.8767433313302,6.694534499098589,1637.893706954063
14.8767433313302,6.694534499098589,1930.6977288832495
14.8767433313302,6.694534499098589,2275.8459260747863
14.8767433313302,6.694534499098589,2682.6957952797247
14.8767433313302,6.694534499098589,3162.2776601683795
15.764973379381955,7.094238020721879,1.0
15.764973379381955,7.094238020721879,1.1787686347935873
15.764973379381955,7.094238020721879,1.3894954943731377
15.764973379381955,7.094238020721879,1.637893706954064
15.764973379381955,7.094238020721879,1.93069772888325
15.764973379381955,7.094238020721879,2.2758459260747883
15.764973379381955,7.094238020721879,2.6826957952797255
15.764973379381955,7.094238020721879,3.1622776601683795
15.764973379381955,7.094238020721879,3.72759372031494
15.764973379381955,7.094238020721879,4.39397056076079
15.764973379381955,7.094238020721879,5.17947467923121
15.764973379381955,7.094238020721879,6.1054022965853285
15.764973379381955,7.094238020721879,7.196856730011519
15.764973379381955,7.094238020721879,8.483428982440719
15.764973379381955,7.094238020721879,10.0
15.764973379381955,7.094238020721879,11.787686347935873
15.764973379381955,7.094238020721879,13.894954943731374
15.764973379381955,7.094238020721879,16.378937069540637
15.764973379381955,7.094238020721879,19.306977288832496
15.764973379381955,7.094238020721879,22.758459260747877
15.764973379381955,7.094238020721879,26.826957952797247
15.764973379381955,7.094238020721879,31.622776601683793
15.764973379381955,7.094238020721879,37.2759372031494
15.764973379381955,7.094238020721879,43.939705607607905
15.764973379381955,7.094238020721879,51.7947467923121
15.764973379381955,7.094238020721879,61.054022965853264
15.764973379381955,7.094238020721879,71.96856730011518
15.764973379381955,7.094238020721879,84.83428982440716
15.764973379381955,7.094238020721879,100.0
15.764973379381955,7.094238020721879,117.87686347935866
15.764973379381955,7.094238020721879,138.94954943731375
15.764973379381955,7.094238020721879,163.7893706954063
15.764973379381955,7.094238020721879,193.06977288832496
15.764973379381955,7.094238020721879,227.58459260747887
15.764973379381955,7.094238020721879,268.26957952797244
15.764973379381955,7.094238020721879,316.22776601683796
15.764973379381955,7.094238020721879,372.7593720314938
15.764973379381955,7.094238020721879,439.3970560760791
15.764973379381955,7.094238020721879,517.9474679231207
15.764973379381955,7.094238020721879,610.5402296585327
15.764973379381955,7.094238020721879,719.6856730011514
15.764973379381955,7.094238020721879,848.3428982440716
15.764973379381955,7.094238020721879,1000.0
15.764973379381955,7.094238020721879,1178.7686347935867
15.764973379381955,7.094238020721879,1389.4954943731375
15.764973379381955,7.094238020721879,1637.893706954063
15.764973379381955,7.094238020721879,1930.6977288832495
15.764973379381955,7.094238020721879,2275.8459260747863
15.764973379381955,7.094238020721879,2682.6957952797247
15.764973379381955,7.094238020721879,3162.2776601683795
16.706236043557467,7.5178062196008595,1.0
16.706236043557467,7.5178062196008595,1.1787686347935873
16.706236043557467,7.5178062196008595,1.3894954943731377
16.706236043557467,7.5178062196008595,1.637893706954064
16.706236043557467,7.5178062196008595,1.93069772888325
16.706236043557467,7.5178062196008595,2.2758459260747883
16.706236043557467,7.5178062196008595,2.6826957952797255
16.706236043557467,7.5178062196008595,3.1622776601683795
16.706236043557467,7.5178062196008595,3.72759372031494
16.706236043557467,7.5178062196008595,4.39397056076079
16.706236043557467,7.5178062196008595,5.17947467923121
16.706236043557467,7.5178062196008595,6.1054022965853285
16.706236043557467,7.5178062196008595,7.196856730011519
16.706236043557467,7.5178062196008595,8.483428982440719
16.706236043557467,7.5178062196008595,10.0
16.706236043557467,7.5178062196008595,11.787686347935873
16.706236043557467,7.5178062196008595,13.894954943731374
16.706236043557467,7.5178062196008595,16.378937069540637
16.706236043557467,7.5178062196008595,19.306977288832496
16.706236043557467,7.5178062196008595,22.758459260747877
16.706236043557467,7.5178062196008595,26.826957952797247
16.706236043557467,7.5178062196008595,31.622776601683793
16.706236043557467,7.5178062196008595,37.2759372031494
16.706236043557467,7.5178062196008595,43.939705607607905
16.706236043557467,7.5178062196008595,51.7947467923121
16.706236043557467,7.5178062196008595,61.054022965853264
16.706236043557467,7.5178062196008595,71.96856730011518
16.706236043557467,7.5178062196008595,84.83428982440716
16.706236043557467,7.5178062196008595,100.0
16.706236043557467,7.5178062196008595,117.87686347935866
16.706236043557467,7.5178062196008595,138.94954943731375
16.706236043557467,7.5178062196008595,163.7893706954063
16.706236043557467,7.5178062196008595,193.06977288832496
16.706236043557467,7.5178062196008595,227.58459260747887
16.706236043557467,7.5178062196008595,268.26957952797244
16.706236043557467,7.5178062196008595,316.22776601683796
16.706236043557467,7.5178062196008595,372.7593720314938
16.706236043557467,7.5178062196008595,439.3970560760791
16.706236043557467,7.5178062196008595,517.9474679231207
16.706236043557467,7.5178062196008595,610.5402296585327
16.706236043557467,7.5178062196008595,719.6856730011514
16.706236043557467,7.5178062196008595,848.3428982440716
16.706236043557467,7.5178062196008595,1000.0
16.706236043557467,7.5178062196008595,1178.7686347935867
16.706236043557467,7.5178062196008595,1389.4954943731375
16.706236043557467,7.5178062196008595,1637.893706954063
16.706236043557467,7.5178062196008595,1930.6977288832495
16.706236043557467,7.5178062196008595,2275.8459260747863
16.706236043557467,7.5178062196008595,2682.6957952797247
16.706236043557467,7.5178062196008595,3162.2776601683795
17.70369768642136,7.966663958889612,1.0
17.70369768642136,7.966663958889612,1.1787686347935873
17.70369768642136,7.966663958889612,1.3894954943731377
17.70369768642136,7.966663958889612,1.637893706954064
17.70369768642136,7.966663958889612,1.93069772888325
17.70369768642136,7.966663958889612,2.2758459260747883
17.70369768642136,7.966663958889612,2.6826957952797255
17.70369768642136,7.966663958889612,3.1622776601683795
17.70369768642136,7.966663958889612,3.72759372031494
17.70369768642136,7.966663958889612,4.39397056076079
17.70369768642136,7.966663958889612,5.17947467923121
17.70369768642136,7.966663958889612,6.1054022965853285
17.70369768642136,7.966663958889612,7.196856730011519
17.70369768642136,7.966663958889612,8.483428982440719
17.70369768642136,7.966663958889612,10.0
17.70369768642136,7.966663958889612,11.787686347935873
17.70369768642136,7.966663958889612,13.894954943731374
17.70369768642136,7.966663958889612,16.378937069540637
17.70369768642136,7.966663958889612,19.306977288832496
17.70369768642136,7.966663958889612,22.758459260747877
17.70369768642136,7.966663958889612,26.826957952797247
17.70369768642136,7.966663958889612,31.622776601683793
17.70369768642136,7.966663958889612,37.2759372031494
17.70369768642136,7.966663958889612,43.939705607607905
17.70369768642136,7.966663958889612,51.7947467923121
17.70369768642136,7.966663958889612,61.054022965853264
17.70369768642136,7.966663958889612,71.96856730011518
17.70369768642136,7.966663958889612,84.83428982440716
17.70369768642136,7.966663958889612,100.0
17.70369768642136,7.966663958889612,117.87686347935866
17.70369768642136,7.966663958889612,138.94954943731375
17.70369768642136,7.966663958889612,163.7893706954063
17.70369768642136,7.966663958889612,193.06977288832496
17.70369768642136,7.966663958889612,227.58459260747887
17.70369768642136,7.966663958889612,268.26957952797244
17.70369768642136,7.966663958889612,316.22776601683796
17.70369768642136,7.966663958889612,372.7593720314938
17.70369768642136,7.966663958889612,439.3970560760791
17.70369768642136,7.966663958889612,517.9474679231207
17.70369768642136,7.966663958889612,610.5402296585327
17.70369768642136,7.966663958889612,719.6856730011514
17.70369768642136,7.966663958889612,848.3428982440716
17.70369768642136,7.966663958889612,1000.0
17.70369768642136,7.966663958889612,1178.7686347935867
17.70369768642136,7.966663958889612,1389.4954943731375
17.70369768642136,7.966663958889612,1637.893706954063
17.70369768642136,7.966663958889612,1930.6977288832495
17.70369768642136,7.966663958889612,2275.8459260747863
17.70369768642136,7.966663958889612,2682.6957952797247
17.70369768642136,7.966663958889612,3162.2776601683795
18.76071372121356,8.4423211745461,1.0
18.76071372121356,8.4423211745461,1.1787686347935873
18.76071372121356,8.4423211745461,1.3894954943731377
18.76071372121356,8.4423211745461,1.637893706954064
18.76071372121356,8.4423211745461,1.93069772888325
18.76071372121356,8.4423211745461,2.2758459260747883
18.76071372121356,8.4423211745461,2.6826957952797255
18.76071372121356,8.4423211745461,3.1622776601683795
18.76071372121356,8.4423211745461,3.72759372031494
18.76071372121356,8.4423211745461,4.39397056076079
18.76071372121356,8.4423211745461,5.17947467923121
18.76071372121356,8.4423211745461,6.1054022965853285
18.76071372121356,8.4423211745461,7.196856730011519
18.76071372121356,8.4423211745461,8.483428982440719
18.76071372121356,8.4423211745461,10.0
18.76071372121356,8.4423211745461,11.787686347935873
18.76071372121356,8.4423211745461,13.894954943731374
18.76071372121356,8.4423211745461,16.378937069540637
18.76071372121356,8.4423211745461,19.306977288832496
18.76071372121356,8.4423211745461,22.758459260747877
18.76071372121356,8.4423211745461,26.826957952797247
18.76071372121356,8.4423211745461,31.622776601683793
18.76071372121356,8.4423211745461,37.2759372031494
18.76071372121356,8.4423211745461,43.939705607607905
18.76071372121356,8.4423211745461,51.7947467923121
18.76071372121356,8.4423211745461,61.054022965853264
18.76071372121356,8.4423211745461,71.96856730011518
18.76071372121356,8.4423211745461,84.83428982440716
18.76071372121356,8.4423211745461,100.0
18.76071372121356,8.4423211745461,117.87686347935866
18.76071372121356,8.4423211745461,138.94954943731375
18.76071372121356,8.4423211745461,163.7893706954063
18.76071372121356,8.4423211745461,193.06977288832496
18.76071372121356,8.4423211745461,227.58459260747887
18.76071372121356,8.4423211745461,268.26957952797244
18.76071372121356,8.4423211745461,316.22776601683796
18.76071372121356,8.4423211745461,372.7593720314938
18.76071372121356,8.4423211745461,439.3970560760791
18.76071372121356,8.4423211745461,517.9474679231207
18.76071372121356,8.4423211745461,610.5402296585327
18.76071372121356,8.4423211745461,719.6856730011514
18.76071372121356,8.4423211745461,848.3428982440716
18.76071372121356,8.4423211745461,1000.0
18.76071372121356,8.4423211745461,1178.7686347935867
18.76071372121356,8.4423211745461,1389.4954943731375
18.76071372121356,8.4423211745461,1637.893706954063
18.76071372121356,8.4423211745461,1930.6977288832495
18.76071372121356,8.4423211745461,2275.8459260747863
18.76071372121356,8.4423211745461,2682.6957952797247
18.76071372121356,8.4423211745461,3162.2776601683795
19.88083989929886,8.946377954684486,1.0
19.88083989929886,8.946377954684486,1.1787686347935873
19.88083989929886,8.946377954684486,1.3894954943731377
19.88083989929886,8.946377954684486,1.637893706954064
19.88083989929886,8.946377954684486,1.93069772888325
19.88083989929886,8.946377954684486,2.2758459260747883
19.88083989929886,8.946377954684486,2.6826957952797255
19.88083989929886,8.946377954684486,3.1622776601683795
19.88083989929886,8.946377954684486,3.72759372031494
19.88083989929886,8.946377954684486,4.39397056076079
19.88083989929886,8.946377954684486,5.17947467923121
19.88083989929886,8.946377954684486,6.1054022965853285
19.88083989929886,8.946377954684486,7.196856730011519
19.88083989929886,8.946377954684486,8.483428982440719
19.88083989929886,8.946377954684486,10.0
19.88083989929886,8.946377954684486,11.787686347935873
19.88083989929886,8.946377954684486,13.894954943731374
19.88083989929886,8.946377954684486,16.378937069540637
19.88083989929886,8.946377954684486,19.306977288832496
19.88083989929886,8.946377954684486,22.758459260747877
19.88083989929886,8.946377954684486,26.826957952797247
19.88083989929886,8.946377954684486,31.622776601683793
19.88083989929886,8.946377954684486,37.2759372031494
19.88083989929886,8.946377954684486,43.939705607607905
19.88083989929886,8.946377954684486,51.7947467923121
19.88083989929886,8.946377954684486,61.054022965853264
19.88083989929886,8.946377954684486,71.96856730011518
19.88083989929886,8.946377954684486,84.83428982440716
19.88083989929886,8.946377954684486,100.0
19.88083989929886,8.946377954684486,117.87686347935866
19.88083989929886,8.946377954684486,138.94954943731375
19.88083989929886,8.946377954684486,163.7893706954063
19.88083989929886,8.946377954684486,193.06977288832496
19.88083989929886,8.946377954684486,227.58459260747887
19.88083989929886,8.946377954684486,268.26957952797244
19.88083989929886,8.946377954684486,316.22776601683796
19.88083989929886,8.946377954684486,372.7593720314938
19.88083989929886,8.946377954684486,439.3970560760791
19.88083989929886,8.946377954684486,517.9474679231207
19.88083989929886,8.946377954684486,610.5402296585327
19.88083989929886,8.946377954684486,719.6856730011514
19.88083989929886,8.946377954684486,848.3428982440716
19.88083989929886,8.946377954684486,1000.0
19.88083989929886,8.946377954684486,1178.7686347935867
19.88083989929886,8.946377954684486,1389.4954943731375
19.88083989929886,8.946377954684486,1637.893706954063
19.88083989929886,8.946377954684486,1930.6977288832495
19.88083989929886,8.946377954684486,2275.8459260747863
19.88083989929886,8.946377954684486,2682.6957952797247
19.88083989929886,8.946377954684486,3162.2776601683795
21.067844271544384,9.480529922194972,1.0
21.067844271544384,9.480529922194972,1.1787686347935873
21.067844271544384,9.480529922194972,1.3894954943731377
21.067844271544384,9.480529922194972,1.637893706954064
21.067844271544384,9.480529922194972,1.93069772888325
21.067844271544384,9.480529922194972,2.2758459260747883
21.067844271544384,9.480529922194972,2.6826957952797255
21.067844271544384,9.480529922194972,3.1622776601683795
21.067844271544384,9.480529922194972,3.72759372031494
21.067844271544384,9.480529922194972,4.39397056076079
21.067844271544384,9.480529922194972,5.17947467923121
21.067844271544384,9.480529922194972,6.1054022965853285
21.067844271544384,9.480529922194972,7.196856730011519
21.067844271544384,9.480529922194972,8.483428982440719
21.067844271544384,9.480529922194972,10.0
21.067844271544384,9.480529922194972,11.787686347935873
21.067844271544384,9.480529922194972,13.894954943731374
21.067844271544384,9.480529922194972,16.378937069540637
21.067844271544384,9.480529922194972,19.306977288832496
21.067844271544384,9.480529922194972,22.758459260747877
21.067844271544384,9.480529922194972,26.826957952797247
21.067844271544384,9.480529922194972,31.622776601683793
21.067844271544384,9.480529922194972,37.2759372031494
21.067844271544384,9.480529922194972,43.939705607607905
21.067844271544384,9.480529922194972,51.7947467923121
21.067844271544384,9.480529922194972,61.054022965853264
21.067844271544384,9.480529922194972,71.96856730011518
21.067844271544384,9.480529922194972,84.83428982440716
21.067844271544384,9.480529922194972,100.0
21.067844271544384,9.480529922194972,117.87686347935866
21.067844271544384,9.480529922194972,138.94954943731375
21.067844271544384,9.480529922194972,163.7893706954063
21.067844271544384,9.480529922194972,193.06977288832496
21.067844271544384,9.480529922194972,227.58459260747887
21.067844271544384,9.480529922194972,268.26957952797244
21.067844271544384,9.480529922194972,316.22776601683796
21.067844271544384,9.480529922194972,372.7593720314938
21.067844271544384,9.480529922194972,439.3970560760791
21.067844271544384,9.480529922194972,517.9474679231207
21.067844271544384,9.480529922194972,610.5402296585327
21.067844271544384,9.480529922194972,719.6856730011514
21.067844271544384,9.480529922194972,848.3428982440716
21.067844271544384,9.480529922194972,1000.0
21.067844271544384,9.480529922194972,1178.7686347935867
21.067844271544384,9.480529922194972,1389.4954943731375
21.067844271544384,9.480529922194972,1637.893706954063
21.067844271544384,9.480529922194972,1930.6977288832495
21.067844271544384,9.480529922194972,2275.8459260747863
21.067844271544384,9.480529922194972,2682.6957952797247
21.067844271544384,9.480529922194972,3162.2776601683795
22.325719863862457,10.046573938738105,1.0
22.325719863862457,10.046573938738105,1.1787686347935873
22.325719863862457,10.046573938738105,1.3894954943731377
22.325719863862457,10.046573938738105,1.637893706954064
22.325719863862457,10.046573938738105,1.93069772888325
22.325719863862457,10.046573938738105,2.2758459260747883
22.325719863862457,10.046573938738105,2.6826957952797255
22.325719863862457,10.046573938738105,3.1622776601683795
22.325719863862457,10.046573938738105,3.72759372031494
22.325719863862457,10.046573938738105,4.39397056076079
22.325719863862457,10.046573938738105,5.17947467923121
22.325719863862457,10.046573938738105,6.1054022965853285
22.325719863862457,10.046573938738105,7.196856730011519
22.325719863862457,10.046573938738105,8.483428982440719
22.325719863862457,10.046573938738105,10.0
22.325719863862457,10.046573938738105,11.787686347935873
22.325719863862457,10.046573938738105,13.894954943731374
22.325719863862457,10.046573938738105,16.378937069540637
22.325719863862457,10.046573938738105,19.306977288832496
22.325719863862457,10.046573938738105,22.758459260747877
22.325719863862457,10.046573938738105,26.826957952797247
22.325719863862457,10.046573938738105,31.622776601683793
22.325719863862457,10.046573938738105,37.2759372031494
22.325719863862457,10.046573938738105,43.939705607607905
22.325719863862457,10.046573938738105,51.7947467923121
22.325719863862457,10.046573938738105,61.054022965853264
22.325719863862457,10.046573938738105,71.96856730011518
22.325719863862457,10.046573938738105,84.83428982440716
22.325719863862457,10.046573938738105,100.0
22.325719863862457,10.046573938738105,117.87686347935866
22.325719863862457,10.046573938738105,138.94954943731375
22.325719863862457,10.046573938738105,163.7893706954063
22.325719863862457,10.046573938738105,193.06977288832496
22.325719863862457,10.046573938738105,227.58459260747887
22.325719863862457,10.046573938738105,268.26957952797244
22.325719863862457,10.046573938738105,316.22776601683796
22.325719863862457,10.046573938738105,372.7593720314938
22.325719863862457,10.046573938738105,439.3970560760791
22.325719863862457,10.046573938738105,517.9474679231207
22.325719863862457,10.046573938738105,610.5402296585327
22.325719863862457,10.046573938738105,719.6856730011514
22.325719863862457,10.046573938738105,848.3428982440716
22.325719863862457,10.046573938738105,1000.0
22.325719863862457,10.046573938738105,1178.7686347935867
22.325719863862457,10.046573938738105,1389.4954943731375
22.325719863862457,10.046573938738105,1637.893706954063
22.325719863862457,10.046573938738105,1930.6977288832495
22.325719863862457,10.046573938738105,2275.8459260747863
22.325719863862457,10.046573938738105,2682.6957952797247
22.325719863862457,10.046573938738105,3162.2776601683795
23.658698109558625,10.64641414930138,1.0
23.658698109558625,10.64641414930138,1.1787686347935873
23.658698109558625,10.64641414930138,1.3894954943731377
23.658698109558625,10.64641414930138,1.637893706954064
23.658698109558625,10.64641414930138,1.93069772888325
23.658698109558625,10.64641414930138,2.2758459260747883
23.658698109558625,10.64641414930138,2.6826957952797255
23.658698109558625,10.64641414930138,3.1622776601683795
23.658698109558625,10.64641414930138,3.72759372031494
23.658698109558625,10.64641414930138,4.39397056076079
23.658698109558625,10.64641414930138,5.17947467923121
23.658698109558625,10.64641414930138,6.1054022965853285
23.658698109558625,10.64641414930138,7.196856730011519
23.658698109558625,10.64641414930138,8.483428982440719
23.658698109558625,10.64641414930138,10.0
23.658698109558625,10.64641414930138,11.787686347935873
23.658698109558625,10.64641414930138,13.894954943731374
23.658698109558625,10.64641414930138,16.378937069540637
23.658698109558625,10.64641414930138,19.306977288832496
23.658698109558625,10.64641414930138,22.758459260747877
23.658698109558625,10.64641414930138,26.826957952797247
23.658698109558625,10.64641414930138,31.622776601683793
23.658698109558625,10.64641414930138,37.2759372031494
23.658698109558625,10.64641414930138,43.939705607607905
23.658698109558625,10.64641414930138,51.7947467923121
23.658698109558625,10.64641414930138,61.054022965853264
23.658698109558625,10.64641414930138,71.96856730011518
23.658698109558625,10.64641414930138,84.83428982440716
23.658698109558625,10.64641414930138,100.0
23.658698109558625,10.64641414930138,117.87686347935866
23.658698109558625,10.64641414930138,138.94954943731375
23.658698109558625,10.64641414930138,163.7893706954063
23.658698109558625,10.64641414930138,193.06977288832496
23.658698109558625,10.64641414930138,227.58459260747887
23.658698109558625,10.64641414930138,268.26957952797244
23.658698109558625,10.64641414930138,316.22776601683796
23.658698109558625,10.64641414930138,372.7593720314938
23.658698109558625,10.64641414930138,439.3970560760791
23.658698109558625,10.64641414930138,517.9474679231207
23.658698109558625,10.64641414930138,610.5402296585327
23.658698109558625,10.64641414930138,719.6856730011514
23.658698109558625,10.64641414930138,848.3428982440716
23.658698109558625,10.64641414930138,1000.0
23.658698109558625,10.64641414930138,1178.7686347935867
23.658698109558625,10.64641414930138,1389.4954943731375
23.658698109558625,10.64641414930138,1637.893706954063
23.658698109558625,10.64641414930138,1930.6977288832495
23.658698109558625,10.64641414930138,2275.8459260747863
23.658698109558625,10.64641414930138,2682.6957952797247
23.658698109558625,10.64641414930138,3162.2776601683795
25.071263083670896,11.282068387651902,1.0
25.071263083670896,11.282068387651902,1.1787686347935873
25.071263083670896,11.282068387651902,1.3894954943731377
25.071263083670896,11.282068387651902,1.637893706954064
25.071263083670896,11.282068387651902,1.93069772888325
25.071263083670896,11.282068387651902,2.2758459260747883
25.071263083670896,11.282068387651902,2.6826957952797255
25.071263083670896,11.282068387651902,3.1622776601683795
25.071263083670896,11.282068387651902,3.72759372031494
25.071263083670896,11.282068387651902,4.39397056076079
25.071263083670896,11.282068387651902,5.17947467923121
25.071263083670896,11.282068387651902,6.1054022965853285
25.071263083670896,11.282068387651902,7.196856730011519
25.071263083670896,11.282068387651902,8.483428982440719
25.071263083670896,11.282068387651902,10.0
25.071263083670896,11.282068387651902,11.787686347935873
25.071263083670896,11.282068387651902,13.894954943731374
25.071263083670896,11.282068387651902,16.378937069540637
25.071263083670896,11.282068387651902,19.306977288832496
25.071263083670896,11.282068387651902,22.758459260747877
25.071263083670896,11.282068387651902,26.826957952797247
25.071263083670896,11.282068387651902,31.622776601683793
25.071263083670896,11.282068387651902,37.2759372031494
25.071263083670896,11.282068387651902,43.939705607607905
25.071263083670896,11.282068387651902,51.7947467923121
25.071263083670896,11.282068387651902,61.054022965853264
25.071263083670896,11.282068387651902,71.96856730011518
25.071263083670896,11.282068387651902,84.83428982440716
25.071263083670896,11.282068387651902,100.0
25.071263083670896,11.282068387651902,117.87686347935866
25.071263083670896,11.282068387651902,138.94954943731375
25.071263083670896,11.282068387651902,163.7893706954063
25.071263083670896,11.282068387651902,193.06977288832496
25.071263083670896,11.282068387651902,227.58459260747887
25.071263083670896,11.282068387651902,268.26957952797244
25.071263083670896,11.282068387651902,316.22776601683796
25.071263083670896,11.282068387651902,372.7593720314938
25.071263083670896,11.282068387651902,439.3970560760791
25.071263083670896,11.282068387651902,517.9474679231207
25.071263083670896,11.282068387651902,610.5402296585327
25.071263083670896,11.282068387651902,719.6856730011514
25.071263083670896,11.282068387651902,848.3428982440716
25.071263083670896,11.282068387651902,1000.0
25.071263083670896,11.282068387651902,1178.7686347935867
25.071263083670896,11.282068387651902,1389.4954943731375
25.071263083670896,11.282068387651902,1637.893706954063
25.071263083670896,11.282068387651902,1930.6977288832495
25.071263083670896,11.282068387651902,2275.8459260747863
25.071263083670896,11.282068387651902,2682.6957952797247
25.071263083670896,11.282068387651902,3162.2776601683795
26.568166587183594,11.955674964232616,1.0
26.568166587183594,11.955674964232616,1.1787686347935873
26.568166587183594,11.955674964232616,1.3894954943731377
26.568166587183594,11.955674964232616,1.637893706954064
26.568166587183594,11.955674964232616,1.93069772888325
26.568166587183594,11.955674964232616,2.2758459260747883
26.568166587183594,11.955674964232616,2.6826957952797255
26.568166587183594,11.955674964232616,3.1622776601683795
26.568166587183594,11.955674964232616,3.72759372031494
26.568166587183594,11.955674964232616,4.39397056076079
26.568166587183594,11.955674964232616,5.17947467923121
26.568166587183594,11.955674964232616,6.1054022965853285
26.568166587183594,11.955674964232616,7.196856730011519
26.568166587183594,11.955674964232616,8.483428982440719
26.568166587183594,11.955674964232616,10.0
26.568166587183594,11.955674964232616,11.787686347935873
