m1,m2,initial_period_in_days
13.24759757788922,2.649519515577844,84.83428982440716
13.24759757788922,2.649519515577844,100.0
13.24759757788922,2.649519515577844,117.87686347935866
13.24759757788922,2.649519515577844,138.94954943731375
13.24759757788922,2.649519515577844,163.7893706954063
13.24759757788922,2.649519515577844,193.06977288832496
13.24759757788922,2.649519515577844,227.58459260747887
13.24759757788922,2.649519515577844,268.26957952797244
13.24759757788922,2.649519515577844,316.22776601683796
13.24759757788922,2.649519515577844,372.7593720314938
13.24759757788922,2.649519515577844,439.397056076079
13.24759757788922,2.649519515577844,517.9474679231207
13.24759757788922,2.649519515577844,610.5402296585327
13.24759757788922,2.649519515577844,719.6856730011514
13.24759757788922,2.649519515577844,848.3428982440716
13.24759757788922,2.649519515577844,1000.0
13.24759757788922,2.649519515577844,1178.7686347935867
13.24759757788922,2.649519515577844,1389.4954943731375
13.24759757788922,2.649519515577844,1637.893706954063
13.24759757788922,2.649519515577844,1930.6977288832495
13.24759757788922,2.649519515577844,2275.8459260747863
13.24759757788922,2.649519515577844,2682.6957952797247
13.24759757788922,2.649519515577844,3162.2776601683795
14.038557936020693,2.807711587204139,1.0
14.038557936020693,2.807711587204139,1.1787686347935873
14.038557936020693,2.807711587204139,1.3894954943731377
14.038557936020693,2.807711587204139,1.637893706954064
14.038557936020693,2.807711587204139,1.93069772888325
14.038557936020693,2.807711587204139,2.2758459260747883
14.038557936020693,2.807711587204139,2.6826957952797255
14.038557936020693,2.807711587204139,3.1622776601683795
14.038557936020693,2.807711587204139,3.72759372031494
14.038557936020693,2.807711587204139,4.39397056076079
14.038557936020693,2.807711587204139,5.17947467923121
14.038557936020693,2.807711587204139,6.1054022965853285
14.038557936020693,2.807711587204139,7.196856730011519
14.038557936020693,2.807711587204139,8.483428982440719
14.038557936020693,2.807711587204139,10.0
14.038557936020693,2.807711587204139,11.787686347935873
14.038557936020693,2.807711587204139,13.894954943731374
14.038557936020693,2.807711587204139,16.378937069540637
14.038557936020693,2.807711587204139,19.306977288832496
14.038557936020693,2.807711587204139,22.758459260747877
14.038557936020693,2.807711587204139,26.826957952797247
14.038557936020693,2.807711587204139,31.622776601683793
14.038557936020693,2.807711587204139,37.2759372031494
14.038557936020693,2.807711587204139,43.939705607607905
14.038557936020693,2.807711587204139,51.7947467923121
14.038557936020693,2.807711587204139,61.054022965853264
14.038557936020693,2.807711587204139,71.96856730011518
14.038557936020693,2.807711587204139,84.83428982440716
14.038557936020693,2.807711587204139,100.0
14.038557936020693,2.807711587204139,117.87686347935866
14.038557936020693,2.807711587204139,138.94954943731375
14.038557936020693,2.807711587204139,163.7893706954063
14.038557936020693,2.807711587204139,193.06977288832496
14.038557936020693,2.807711587204139,227.58459260747887
14.038557936020693,2.807711587204139,268.26957952797244
14.038557936020693,2.807711587204139,316.22776601683796
14.038557936020693,2.807711587204139,372.7593720314938
14.038557936020693,2.807711587204139,439.397056076079
14.038557936020693,2.807711587204139,517.9474679231207
14.038557936020693,2.807711587204139,610.5402296585327
14.038557936020693,2.807711587204139,719.6856730011514
14.038557936020693,2.807711587204139,848.3428982440716
14.038557936020693,2.807711587204139,1000.0
14.038557936020693,2.807711587204139,1178.7686347935867
14.038557936020693,2.807711587204139,1389.4954943731375
14.038557936020693,2.807711587204139,1637.893706954063
14.038557936020693,2.807711587204139,1930.6977288832495
14.038557936020693,2.807711587204139,2275.8459260747863
14.038557936020693,2.807711587204139,2682.6957952797247
14.038557936020693,2.807711587204139,3162.2776601683795
14.8767433313302,2.97534866626604,1.0
14.8767433313302,2.97534866626604,1.1787686347935873
14.8767433313302,2.97534866626604,1.3894954943731377
14.8767433313302,2.97534866626604,1.637893706954064
14.8767433313302,2.97534866626604,1.93069772888325
14.8767433313302,2.97534866626604,2.2758459260747883
14.8767433313302,2.97534866626604,2.6826957952797255
14.8767433313302,2.97534866626604,3.1622776601683795
14.8767433313302,2.97534866626604,3.72759372031494
14.8767433313302,2.97534866626604,4.39397056076079
14.8767433313302,2.97534866626604,5.17947467923121
14.8767433313302,2.97534866626604,6.1054022965853285
14.8767433313302,2.97534866626604,7.196856730011519
14.8767433313302,2.97534866626604,8.483428982440719
14.8767433313302,2.97534866626604,10.0
14.8767433313302,2.97534866626604,11.787686347935873
14.8767433313302,2.97534866626604,13.894954943731374
14.8767433313302,2.97534866626604,16.378937069540637
14.8767433313302,2.97534866626604,19.306977288832496
14.8767433313302,2.97534866626604,22.758459260747877
14.8767433313302,2.97534866626604,26.826957952797247
14.8767433313302,2.97534866626604,31.622776601683793
14.8767433313302,2.97534866626604,37.2759372031494
14.8767433313302,2.97534866626604,43.939705607607905
14.8767433313302,2.97534866626604,51.7947467923121
14.8767433313302,2.97534866626604,61.054022965853264
14.8767433313302,2.97534866626604,71.96856730011518
14.8767433313302,2.97534866626604,84.83428982440716
14.8767433313302,2.97534866626604,100.0
14.8767433313302,2.97534866626604,117.87686347935866
14.8767433313302,2.97534866626604,138.94954943731375
14.8767433313302,2.97534866626604,163.7893706954063
14.8767433313302,2.97534866626604,193.06977288832496
14.8767433313302,2.97534866626604,227.58459260747887
14.8767433313302,2.97534866626604,268.26957952797244
14.8767433313302,2.97534866626604,316.22776601683796
14.8767433313302,2.97534866626604,372.7593720314938
14.8767433313302,2.97534866626604,439.397056076079
14.8767433313302,2.97534866626604,517.9474679231207
14.8767433313302,2.97534866626604,610.5402296585327
14.8767433313302,2.97534866626604,719.6856730011514
14.8767433313302,2.97534866626604,848.3428982440716
14.8767433313302,2.97534866626604,1000.0
14.8767433313302,2.97534866626604,1178.7686347935867
14.8767433313302,2.97534866626604,1389.4954943731375
14.8767433313302,2.97534866626604,1637.893706954063
14.8767433313302,2.97534866626604,1930.6977288832495
14.8767433313302,2.97534866626604,2275.8459260747863
14.8767433313302,2.97534866626604,2682.6957952797247
14.8767433313302,2.97534866626604,3162.2776601683795
15.764973379381955,3.152994675876391,1.0
15.764973379381955,3.152994675876391,1.1787686347935873
15.764973379381955,3.152994675876391,1.3894954943731377
15.764973379381955,3.152994675876391,1.637893706954064
15.764973379381955,3.152994675876391,1.93069772888325
15.764973379381955,3.152994675876391,2.2758459260747883
15.764973379381955,3.152994675876391,2.6826957952797255
15.764973379381955,3.152994675876391,3.1622776601683795
15.764973379381955,3.152994675876391,3.72759372031494
15.764973379381955,3.152994675876391,4.39397056076079
15.764973379381955,3.152994675876391,5.17947467923121
15.764973379381955,3.152994675876391,6.1054022965853285
15.764973379381955,3.152994675876391,7.196856730011519
15.764973379381955,3.152994675876391,8.483428982440719
15.764973379381955,3.152994675876391,10.0
15.764973379381955,3.152994675876391,11.787686347935873
15.764973379381955,3.152994675876391,13.894954943731374
15.764973379381955,3.152994675876391,16.378937069540637
15.764973379381955,3.152994675876391,19.306977288832496
15.764973379381955,3.152994675876391,22.758459260747877
15.764973379381955,3.152994675876391,26.826957952797247
15.764973379381955,3.152994675876391,31.622776601683793
15.764973379381955,3.152994675876391,37.2759372031494
15.764973379381955,3.152994675876391,43.939705607607905
15.764973379381955,3.152994675876391,51.7947467923121
15.764973379381955,3.152994675876391,61.054022965853264
15.764973379381955,3.152994675876391,71.96856730011518
15.764973379381955,3.152994675876391,84.83428982440716
15.764973379381955,3.152994675876391,100.0
15.764973379381955,3.152994675876391,117.87686347935866
15.764973379381955,3.152994675876391,138.94954943731375
15.764973379381955,3.152994675876391,163.7893706954063
15.764973379381955,3.152994675876391,193.06977288832496
15.764973379381955,3.152994675876391,227.58459260747887
15.764973379381955,3.152994675876391,268.26957952797244
15.764973379381955,3.152994675876391,316.22776601683796
15.764973379381955,3.152994675876391,372.7593720314938
15.764973379381955,3.152994675876391,439.397056076079
15.764973379381955,3.152994675876391,517.9474679231207
15.764973379381955,3.152994675876391,610.5402296585327
15.764973379381955,3.152994675876391,719.6856730011514
15.764973379381955,3.152994675876391,848.3428982440716
15.764973379381955,3.152994675876391,1000.0
15.764973379381955,3.152994675876391,1178.7686347935867
15.764973379381955,3.152994675876391,1389.4954943731375
15.764973379381955,3.152994675876391,1637.893706954063
15.764973379381955,3.152994675876391,1930.6977288832495
15.764973379381955,3.152994675876391,2275.8459260747863
15.764973379381955,3.152994675876391,2682.6957952797247
15.764973379381955,3.152994675876391,3162.2776601683795
16.706236043557467,3.3412472087114935,1.0
16.706236043557467,3.3412472087114935,1.1787686347935873
16.706236043557467,3.3412472087114935,1.3894954943731377
16.706236043557467,3.3412472087114935,1.637893706954064
16.706236043557467,3.3412472087114935,1.93069772888325
16.706236043557467,3.3412472087114935,2.2758459260747883
16.706236043557467,3.3412472087114935,2.6826957952797255
16.706236043557467,3.3412472087114935,3.1622776601683795
16.706236043557467,3.3412472087114935,3.72759372031494
16.706236043557467,3.3412472087114935,4.39397056076079
16.706236043557467,3.3412472087114935,5.17947467923121
16.706236043557467,3.3412472087114935,6.1054022965853285
16.706236043557467,3.3412472087114935,7.196856730011519
16.706236043557467,3.3412472087114935,8.483428982440719
16.706236043557467,3.3412472087114935,10.0
16.706236043557467,3.3412472087114935,11.787686347935873
16.706236043557467,3.3412472087114935,13.894954943731374
16.706236043557467,3.3412472087114935,16.378937069540637
16.706236043557467,3.3412472087114935,19.306977288832496
16.706236043557467,3.3412472087114935,22.758459260747877
16.706236043557467,3.3412472087114935,26.826957952797247
16.706236043557467,3.3412472087114935,31.622776601683793
16.706236043557467,3.3412472087114935,37.2759372031494
16.706236043557467,3.3412472087114935,43.939705607607905
16.706236043557467,3.3412472087114935,51.7947467923121
16.706236043557467,3.3412472087114935,61.054022965853264
16.706236043557467,3.3412472087114935,71.96856730011518
16.706236043557467,3.3412472087114935,84.83428982440716
16.706236043557467,3.3412472087114935,100.0
16.706236043557467,3.3412472087114935,117.87686347935866
16.706236043557467,3.3412472087114935,138.94954943731375
16.706236043557467,3.3412472087114935,163.7893706954063
16.706236043557467,3.3412472087114935,193.06977288832496
16.706236043557467,3.3412472087114935,227.58459260747887
16.706236043557467,3.3412472087114935,268.26957952797244
16.706236043557467,3.3412472087114935,316.22776601683796
16.706236043557467,3.3412472087114935,372.7593720314938
16.706236043557467,3.3412472087114935,439.397056076079
16.706236043557467,3.3412472087114935,517.9474679231207
16.706236043557467,3.3412472087114935,610.5402296585327
16.706236043557467,3.3412472087114935,719.6856730011514
16.706236043557467,3.3412472087114935,848.3428982440716
16.706236043557467,3.3412472087114935,1000.0
16.706236043557467,3.3412472087114935,1178.7686347935867
16.706236043557467,3.3412472087114935,1389.4954943731375
16.706236043557467,3.3412472087114935,1637.893706954063
16.706236043557467,3.3412472087114935,1930.6977288832495
16.706236043557467,3.3412472087114935,2275.8459260747863
16.706236043557467,3.3412472087114935,2682.6957952797247
16.706236043557467,3.3412472087114935,3162.2776601683795
17.70369768642136,3.5407395372842725,1.0
17.70369768642136,3.5407395372842725,1.1787686347935873
17.70369768642136,3.5407395372842725,1.3894954943731377
17.70369768642136,3.5407395372842725,1.637893706954064
17.70369768642136,3.5407395372842725,1.93069772888325
17.70369768642136,3.5407395372842725,2.2758459260747883
17.70369768642136,3.5407395372842725,2.6826957952797255
17.70369768642136,3.5407395372842725,3.1622776601683795
17.70369768642136,3.5407395372842725,3.72759372031494
17.70369768642136,3.5407395372842725,4.39397056076079
17.70369768642136,3.5407395372842725,5.17947467923121
17.70369768642136,3.5407395372842725,6.1054022965853285
17.70369768642136,3.5407395372842725,7.196856730011519
17.70369768642136,3.5407395372842725,8.483428982440719
17.70369768642136,3.5407395372842725,10.0
17.70369768642136,3.5407395372842725,11.787686347935873
17.70369768642136,3.5407395372842725,13.894954943731374
17.70369768642136,3.5407395372842725,16.378937069540637
17.70369768642136,3.5407395372842725,19.306977288832496
17.70369768642136,3.5407395372842725,22.758459260747877
17.70369768642136,3.5407395372842725,26.826957952797247
17.70369768642136,3.5407395372842725,31.622776601683793
17.70369768642136,3.5407395372842725,37.2759372031494
17.70369768642136,3.5407395372842725,43.939705607607905
17.70369768642136,3.5407395372842725,51.7947467923121
17.70369768642136,3.5407395372842725,61.054022965853264
17.70369768642136,3.5407395372842725,71.96856730011518
17.70369768642136,3.5407395372842725,84.83428982440716
17.70369768642136,3.5407395372842725,100.0
17.70369768642136,3.5407395372842725,117.87686347935866
17.70369768642136,3.5407395372842725,138.94954943731375
17.70369768642136,3.5407395372842725,163.7893706954063
17.70369768642136,3.5407395372842725,193.06977288832496
17.70369768642136,3.5407395372842725,227.58459260747887
17.70369768642136,3.5407395372842725,268.26957952797244
17.70369768642136,3.5407395372842725,316.22776601683796
17.70369768642136,3.5407395372842725,372.7593720314938
17.70369768642136,3.5407395372842725,439.397056076079
17.70369768642136,3.5407395372842725,517.9474679231207
17.70369768642136,3.5407395372842725,610.5402296585327
17.70369768642136,3.5407395372842725,719.6856730011514
17.70369768642136,3.5407395372842725,848.3428982440716
17.70369768642136,3.5407395372842725,1000.0
17.70369768642136,3.5407395372842725,1178.7686347935867
17.70369768642136,3.5407395372842725,1389.4954943731375
17.70369768642136,3.5407395372842725,1637.893706954063
17.70369768642136,3.5407395372842725,1930.6977288832495
17.70369768642136,3.5407395372842725,2275.8459260747863
17.70369768642136,3.5407395372842725,2682.6957952797247
17.70369768642136,3.5407395372842725,3162.2776601683795
18.76071372121356,3.752142744242712,1.0
18.76071372121356,3.752142744242712,1.1787686347935873
18.76071372121356,3.752142744242712,1.3894954943731377
18.76071372121356,3.752142744242712,1.637893706954064
18.76071372121356,3.752142744242712,1.93069772888325
18.76071372121356,3.752142744242712,2.2758459260747883
18.76071372121356,3.752142744242712,2.6826957952797255
18.76071372121356,3.752142744242712,3.1622776601683795
18.76071372121356,3.752142744242712,3.72759372031494
18.76071372121356,3.752142744242712,4.39397056076079
18.76071372121356,3.752142744242712,5.17947467923121
18.76071372121356,3.752142744242712,6.1054022965853285
18.76071372121356,3.752142744242712,7.196856730011519
18.76071372121356,3.752142744242712,8.483428982440719
18.76071372121356,3.752142744242712,10.0
18.76071372121356,3.752142744242712,11.787686347935873
18.76071372121356,3.752142744242712,13.894954943731374
18.76071372121356,3.752142744242712,16.378937069540637
18.76071372121356,3.752142744242712,19.306977288832496
18.76071372121356,3.752142744242712,22.758459260747877
18.76071372121356,3.752142744242712,26.826957952797247
18.76071372121356,3.752142744242712,31.622776601683793
18.76071372121356,3.752142744242712,37.2759372031494
18.76071372121356,3.752142744242712,43.939705607607905
18.76071372121356,3.752142744242712,51.7947467923121
18.76071372121356,3.752142744242712,61.054022965853264
18.76071372121356,3.752142744242712,71.96856730011518
18.76071372121356,3.752142744242712,84.83428982440716
18.76071372121356,3.752142744242712,100.0
18.76071372121356,3.752142744242712,117.87686347935866
18.76071372121356,3.752142744242712,138.94954943731375
18.76071372121356,3.752142744242712,163.7893706954063
18.76071372121356,3.752142744242712,193.06977288832496
18.76071372121356,3.752142744242712,227.58459260747887
18.76071372121356,3.752142744242712,268.26957952797244
18.76071372121356,3.752142744242712,316.22776601683796
18.76071372121356,3.752142744242712,372.7593720314938
18.76071372121356,3.752142744242712,439.397056076079
18.76071372121356,3.752142744242712,517.9474679231207
18.76071372121356,3.752142744242712,610.5402296585327
18.76071372121356,3.752142744242712,719.6856730011514
18.76071372121356,3.752142744242712,848.3428982440716
18.76071372121356,3.752142744242712,1000.0
18.76071372121356,3.752142744242712,1178.7686347935867
18.76071372121356,3.752142744242712,1389.4954943731375
18.76071372121356,3.752142744242712,1637.893706954063
18.76071372121356,3.752142744242712,1930.6977288832495
18.76071372121356,3.752142744242712,2275.8459260747863
18.76071372121356,3.752142744242712,2682.6957952797247
18.76071372121356,3.752142744242712,3162.2776601683795
19.88083989929886,3.976167979859772,1.0
19.88083989929886,3.976167979859772,1.1787686347935873
19.88083989929886,3.976167979859772,1.3894954943731377
19.88083989929886,3.976167979859772,1.637893706954064
19.88083989929886,3.976167979859772,1.93069772888325
19.88083989929886,3.976167979859772,2.2758459260747883
19.88083989929886,3.976167979859772,2.6826957952797255
19.88083989929886,3.976167979859772,3.1622776601683795
19.88083989929886,3.976167979859772,3.72759372031494
19.88083989929886,3.976167979859772,4.39397056076079
19.88083989929886,3.976167979859772,5.17947467923121
19.88083989929886,3.976167979859772,6.1054022965853285
19.88083989929886,3.976167979859772,7.196856730011519
19.88083989929886,3.976167979859772,8.483428982440719
19.88083989929886,3.976167979859772,10.0
19.88083989929886,3.976167979859772,11.787686347935873
19.88083989929886,3.976167979859772,13.894954943731374
19.88083989929886,3.976167979859772,16.378937069540637
19.88083989929886,3.976167979859772,19.306977288832496
19.88083989929886,3.976167979859772,22.758459260747877
19.88083989929886,3.976167979859772,26.826957952797247
19.88083989929886,3.976167979859772,31.622776601683793
19.88083989929886,3.976167979859772,37.2759372031494
19.88083989929886,3.976167979859772,43.939705607607905
19.88083989929886,3.976167979859772,51.7947467923121
19.88083989929886,3.976167979859772,61.054022965853264
19.88083989929886,3.976167979859772,71.96856730011518
19.88083989929886,3.976167979859772,84.83428982440716
19.88083989929886,3.976167979859772,100.0
19.88083989929886,3.976167979859772,117.87686347935866
19.88083989929886,3.976167979859772,138.94954943731375
19.88083989929886,3.976167979859772,163.7893706954063
19.88083989929886,3.976167979859772,193.06977288832496
19.88083989929886,3.976167979859772,227.58459260747887
19.88083989929886,3.976167979859772,268.26957952797244
19.88083989929886,3.976167979859772,316.22776601683796
19.88083989929886,3.976167979859772,372.7593720314938
19.88083989929886,3.976167979859772,439.397056076079
19.88083989929886,3.976167979859772,517.9474679231207
19.88083989929886,3.976167979859772,610.5402296585327
19.88083989929886,3.976167979859772,719.6856730011514
19.88083989929886,3.976167979859772,848.3428982440716
19.88083989929886,3.976167979859772,1000.0
19.88083989929886,3.976167979859772,1178.7686347935867
19.88083989929886,3.976167979859772,1389.4954943731375
19.88083989929886,3.976167979859772,1637.893706954063
19.88083989929886,3.976167979859772,1930.6977288832495
19.88083989929886,3.976167979859772,2275.8459260747863
19.88083989929886,3.976167979859772,2682.6957952797247
19.88083989929886,3.976167979859772,3162.2776601683795
21.067844271544384,4.213568854308877,1.0
21.067844271544384,4.213568854308877,1.1787686347935873
21.067844271544384,4.213568854308877,1.3894954943731377
21.067844271544384,4.213568854308877,1.637893706954064
21.067844271544384,4.213568854308877,1.93069772888325
21.067844271544384,4.213568854308877,2.2758459260747883
21.067844271544384,4.213568854308877,2.6826957952797255
21.067844271544384,4.213568854308877,3.1622776601683795
21.067844271544384,4.213568854308877,3.72759372031494
21.067844271544384,4.213568854308877,4.39397056076079
21.067844271544384,4.213568854308877,5.17947467923121
21.067844271544384,4.213568854308877,6.1054022965853285
21.067844271544384,4.213568854308877,7.196856730011519
21.067844271544384,4.213568854308877,8.483428982440719
21.067844271544384,4.213568854308877,10.0
21.067844271544384,4.213568854308877,11.787686347935873
21.067844271544384,4.213568854308877,13.894954943731374
21.067844271544384,4.213568854308877,16.378937069540637
21.067844271544384,4.213568854308877,19.306977288832496
21.067844271544384,4.213568854308877,22.758459260747877
21.067844271544384,4.213568854308877,26.826957952797247
21.067844271544384,4.213568854308877,31.622776601683793
21.067844271544384,4.213568854308877,37.2759372031494
21.067844271544384,4.213568854308877,43.939705607607905
21.067844271544384,4.213568854308877,51.7947467923121
21.067844271544384,4.213568854308877,61.054022965853264
21.067844271544384,4.213568854308877,71.96856730011518
21.067844271544384,4.213568854308877,84.83428982440716
21.067844271544384,4.213568854308877,100.0
21.067844271544384,4.213568854308877,117.87686347935866
21.067844271544384,4.213568854308877,138.94954943731375
21.067844271544384,4.213568854308877,163.7893706954063
21.067844271544384,4.213568854308877,193.06977288832496
21.067844271544384,4.213568854308877,227.58459260747887
21.067844271544384,4.213568854308877,268.26957952797244
21.067844271544384,4.213568854308877,316.22776601683796
21.067844271544384,4.213568854308877,372.7593720314938
21.067844271544384,4.213568854308877,439.397056076079
21.067844271544384,4.213568854308877,517.9474679231207
21.067844271544384,4.213568854308877,610.5402296585327
21.067844271544384,4.213568854308877,719.6856730011514
21.067844271544384,4.213568854308877,848.3428982440716
21.067844271544384,4.213568854308877,1000.0
21.067844271544384,4.213568854308877,1178.7686347935867
21.067844271544384,4.213568854308877,1389.4954943731375
21.067844271544384,4.213568854308877,1637.893706954063
21.067844271544384,4.213568854308877,1930.6977288832495
21.067844271544384,4.213568854308877,2275.8459260747863
21.067844271544384,4.213568854308877,2682.6957952797247
21.067844271544384,4.213568854308877,3162.2776601683795
22.325719863862457,4.465143972772491,1.0
22.325719863862457,4.465143972772491,1.1787686347935873
22.325719863862457,4.465143972772491,1.3894954943731377
22.325719863862457,4.465143972772491,1.637893706954064
22.325719863862457,4.465143972772491,1.93069772888325
22.325719863862457,4.465143972772491,2.2758459260747883
22.325719863862457,4.465143972772491,2.6826957952797255
22.325719863862457,4.465143972772491,3.1622776601683795
22.325719863862457,4.465143972772491,3.72759372031494
22.325719863862457,4.465143972772491,4.39397056076079
22.325719863862457,4.465143972772491,5.17947467923121
22.325719863862457,4.465143972772491,6.1054022965853285
22.325719863862457,4.465143972772491,7.196856730011519
22.325719863862457,4.465143972772491,8.483428982440719
22.325719863862457,4.465143972772491,10.0
22.325719863862457,4.465143972772491,11.787686347935873
22.325719863862457,4.465143972772491,13.894954943731374
22.325719863862457,4.465143972772491,16.378937069540637
22.325719863862457,4.465143972772491,19.306977288832496
22.325719863862457,4.465143972772491,22.758459260747877
22.325719863862457,4.465143972772491,26.826957952797247
22.325719863862457,4.465143972772491,31.622776601683793
22.325719863862457,4.465143972772491,37.2759372031494
22.325719863862457,4.465143972772491,43.939705607607905
22.325719863862457,4.465143972772491,51.7947467923121
22.325719863862457,4.465143972772491,61.054022965853264
22.325719863862457,4.465143972772491,71.96856730011518
22.325719863862457,4.465143972772491,84.83428982440716
22.325719863862457,4.465143972772491,100.0
22.325719863862457,4.465143972772491,117.87686347935866
22.325719863862457,4.465143972772491,138.94954943731375
22.325719863862457,4.465143972772491,163.7893706954063
22.325719863862457,4.465143972772491,193.06977288832496
22.325719863862457,4.465143972772491,227.58459260747887
22.325719863862457,4.465143972772491,268.26957952797244
22.325719863862457,4.465143972772491,316.22776601683796
22.325719863862457,4.465143972772491,372.7593720314938
22.325719863862457,4.465143972772491,439.397056076079
22.325719863862457,4.465143972772491,517.9474679231207
22.325719863862457,4.465143972772491,610.5402296585327
22.325719863862457,4.465143972772491,719.6856730011514
22.325719863862457,4.465143972772491,848.3428982440716
22.325719863862457,4.465143972772491,1000.0
22.325719863862457,4.465143972772491,1178.7686347935867
22.325719863862457,4.465143972772491,1389.4954943731375
22.325719863862457,4.465143972772491,1637.893706954063
22.325719863862457,4.465143972772491,1930.6977288832495
22.325719863862457,4.465143972772491,2275.8459260747863
22.325719863862457,4.465143972772491,2682.6957952797247
22.325719863862457,4.465143972772491,3162.2776601683795
23.658698109558625,4.731739621911725,1.0
23.658698109558625,4.731739621911725,1.1787686347935873
23.658698109558625,4.731739621911725,1.3894954943731377
23.658698109558625,4.731739621911725,1.637893706954064
23.658698109558625,4.731739621911725,1.93069772888325
23.658698109558625,4.731739621911725,2.2758459260747883
23.658698109558625,4.731739621911725,2.6826957952797255
23.658698109558625,4.731739621911725,3.1622776601683795
23.658698109558625,4.731739621911725,3.72759372031494
23.658698109558625,4.731739621911725,4.39397056076079
23.658698109558625,4.731739621911725,5.17947467923121
23.658698109558625,4.731739621911725,6.1054022965853285
23.658698109558625,4.731739621911725,7.196856730011519
23.658698109558625,4.731739621911725,8.483428982440719
23.658698109558625,4.731739621911725,10.0
23.658698109558625,4.731739621911725,11.787686347935873
23.658698109558625,4.731739621911725,13.894954943731374
23.658698109558625,4.731739621911725,16.378937069540637
23.658698109558625,4.731739621911725,19.306977288832496
23.658698109558625,4.731739621911725,22.758459260747877
23.658698109558625,4.731739621911725,26.826957952797247
23.658698109558625,4.731739621911725,31.622776601683793
23.658698109558625,4.731739621911725,37.2759372031494
23.658698109558625,4.731739621911725,43.939705607607905
23.658698109558625,4.731739621911725,51.7947467923121
23.658698109558625,4.731739621911725,61.054022965853264
23.658698109558625,4.731739621911725,71.96856730011518
23.658698109558625,4.731739621911725,84.83428982440716
23.658698109558625,4.731739621911725,100.0
23.658698109558625,4.731739621911725,117.87686347935866
23.658698109558625,4.731739621911725,138.94954943731375
23.658698109558625,4.731739621911725,163.7893706954063
23.658698109558625,4.731739621911725,193.06977288832496
23.658698109558625,4.731739621911725,227.58459260747887
23.658698109558625,4.731739621911725,268.26957952797244
23.658698109558625,4.731739621911725,316.22776601683796
23.658698109558625,4.731739621911725,372.7593720314938
23.658698109558625,4.731739621911725,439.397056076079
23.658698109558625,4.731739621911725,517.9474679231207
23.658698109558625,4.731739621911725,610.5402296585327
23.658698109558625,4.731739621911725,719.6856730011514
23.658698109558625,4.731739621911725,848.3428982440716
23.658698109558625,4.731739621911725,1000.0
23.658698109558625,4.731739621911725,1178.7686347935867
23.658698109558625,4.731739621911725,1389.4954943731375
23.658698109558625,4.731739621911725,1637.893706954063
23.658698109558625,4.731739621911725,1930.6977288832495
23.658698109558625,4.731739621911725,2275.8459260747863
23.658698109558625,4.731739621911725,2682.6957952797247
23.658698109558625,4.731739621911725,3162.2776601683795
25.071263083670896,5.014252616734179,1.0
25.071263083670896,5.014252616734179,1.1787686347935873
25.071263083670896,5.014252616734179,1.3894954943731377
25.071263083670896,5.014252616734179,1.637893706954064
25.071263083670896,5.014252616734179,1.93069772888325
25.071263083670896,5.014252616734179,2.2758459260747883
25.071263083670896,5.014252616734179,2.6826957952797255
25.071263083670896,5.014252616734179,3.1622776601683795
25.071263083670896,5.014252616734179,3.72759372031494
25.071263083670896,5.014252616734179,4.39397056076079
25.071263083670896,5.014252616734179,5.17947467923121
25.071263083670896,5.014252616734179,6.1054022965853285
25.071263083670896,5.014252616734179,7.196856730011519
25.071263083670896,5.014252616734179,8.483428982440719
25.071263083670896,5.014252616734179,10.0
25.071263083670896,5.014252616734179,11.787686347935873
25.071263083670896,5.014252616734179,13.894954943731374
25.071263083670896,5.014252616734179,16.378937069540637
25.071263083670896,5.014252616734179,19.306977288832496
25.071263083670896,5.014252616734179,22.758459260747877
25.071263083670896,5.014252616734179,26.826957952797247
25.071263083670896,5.014252616734179,31.622776601683793
25.071263083670896,5.014252616734179,37.2759372031494
25.071263083670896,5.014252616734179,43.939705607607905
25.071263083670896,5.014252616734179,51.7947467923121
25.071263083670896,5.014252616734179,61.054022965853264
25.071263083670896,5.014252616734179,71.96856730011518
25.071263083670896,5.014252616734179,84.83428982440716
25.071263083670896,5.014252616734179,100.0
25.071263083670896,5.014252616734179,117.87686347935866
25.071263083670896,5.014252616734179,138.94954943731375
25.071263083670896,5.014252616734179,163.7893706954063
25.071263083670896,5.014252616734179,193.06977288832496
25.071263083670896,5.014252616734179,227.58459260747887
25.071263083670896,5.014252616734179,268.26957952797244
25.071263083670896,5.014252616734179,316.22776601683796
25.071263083670896,5.014252616734179,372.7593720314938
25.071263083670896,5.014252616734179,439.397056076079
25.071263083670896,5.014252616734179,517.9474679231207
25.071263083670896,5.014252616734179,610.5402296585327
25.071263083670896,5.014252616734179,719.6856730011514
25.071263083670896,5.014252616734179,848.3428982440716
25.071263083670896,5.014252616734179,1000.0
25.071263083670896,5.014252616734179,1178.7686347935867
25.071263083670896,5.014252616734179,1389.4954943731375
25.071263083670896,5.014252616734179,1637.893706954063
25.071263083670896,5.014252616734179,1930.6977288832495
25.071263083670896,5.014252616734179,2275.8459260747863
25.071263083670896,5.014252616734179,2682.6957952797247
25.071263083670896,5.014252616734179,3162.2776601683795
26.568166587183594,5.313633317436719,1.0
26.568166587183594,5.313633317436719,1.1787686347935873
26.568166587183594,5.313633317436719,1.3894954943731377
26.568166587183594,5.313633317436719,1.637893706954064
26.568166587183594,5.313633317436719,1.93069772888325
26.568166587183594,5.313633317436719,2.2758459260747883
26.568166587183594,5.313633317436719,2.6826957952797255
