initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,0.1715144188,0.1457872559,79.5120407981
0.00142,0.00142,0.1715144188,0.1457872559,111.0336318168
0.00142,0.00142,0.1715144188,0.1457872559,155.0515779833
0.00142,0.00142,0.1715144188,0.1457872559,216.5199088036
0.00142,0.00142,0.1715144188,0.1457872559,302.3566191205
0.00142,0.00142,0.1715144188,0.1457872559,422.2222595195
0.00142,0.00142,0.1715144188,0.1457872559,589.6071895242
0.00142,0.00142,0.1715144188,0.1457872559,823.3498592289
0.00142,0.00142,0.1715144188,0.1457872559,1149.7569953977
0.00142,0.00142,0.1715144188,0.1457872559,1605.5643098112
0.00142,0.00142,0.1715144188,0.1457872559,2242.0709447806
0.00142,0.00142,0.1715144188,0.1457872559,3130.912969796
0.00142,0.00142,0.1715144188,0.1457872559,4372.1257113904
0.00142,0.00142,0.1715144188,0.1457872559,6105.4022965853
0.00142,0.00142,0.1715144188,0.1543629769,0.1
0.00142,0.00142,0.1715144188,0.1543629769,0.1396437957
0.00142,0.00142,0.1715144188,0.1543629769,0.1950038968
0.00142,0.00142,0.1715144188,0.1543629769,0.2723108433
0.00142,0.00142,0.1715144188,0.1543629769,0.3802651977
0.00142,0.00142,0.1715144188,0.1543629769,0.5310167558
0.00142,0.00142,0.1715144188,0.1543629769,0.7415319537
0.00142,0.00142,0.1715144188,0.1543629769,1.0355033665
0.00142,0.00142,0.1715144188,0.1543629769,1.4460162057
0.00142,0.00142,0.1715144188,0.1543629769,2.0192719162
0.00142,0.00142,0.1715144188,0.1543629769,2.8197879494
0.00142,0.00142,0.1715144188,0.1543629769,3.9376589236
0.00142,0.00142,0.1715144188,0.1543629769,5.498696383
0.00142,0.00142,0.1715144188,0.1543629769,7.6785883437
0.00142,0.00142,0.1715144188,0.1543629769,10.7226722201
0.00142,0.00142,0.1715144188,0.1543629769,14.9735464897
0.00142,0.00142,0.1715144188,0.1543629769,20.9096286705
0.00142,0.00142,0.1715144188,0.1543629769,29.1989991443
0.00142,0.00142,0.1715144188,0.1543629769,40.7745907144
0.00142,0.00142,0.1715144188,0.1543629769,56.9391861586
0.00142,0.00142,0.1715144188,0.1543629769,79.5120407981
0.00142,0.00142,0.1715144188,0.1543629769,111.0336318168
0.00142,0.00142,0.1715144188,0.1543629769,155.0515779833
0.00142,0.00142,0.1715144188,0.1543629769,216.5199088036
0.00142,0.00142,0.1715144188,0.1543629769,302.3566191205
0.00142,0.00142,0.1715144188,0.1543629769,422.2222595195
0.00142,0.00142,0.1715144188,0.1543629769,589.6071895242
0.00142,0.00142,0.1715144188,0.1543629769,823.3498592289
0.00142,0.00142,0.1715144188,0.1543629769,1149.7569953977
0.00142,0.00142,0.1715144188,0.1543629769,1605.5643098112
0.00142,0.00142,0.1715144188,0.1543629769,2242.0709447806
0.00142,0.00142,0.1715144188,0.1543629769,3130.912969796
0.00142,0.00142,0.1715144188,0.1543629769,4372.1257113904
0.00142,0.00142,0.1715144188,0.1543629769,6105.4022965853
0.00142,0.00142,0.1715144188,0.1629386978,0.1
0.00142,0.00142,0.1715144188,0.1629386978,0.1396437957
0.00142,0.00142,0.1715144188,0.1629386978,0.1950038968
0.00142,0.00142,0.1715144188,0.1629386978,0.2723108433
0.00142,0.00142,0.1715144188,0.1629386978,0.3802651977
0.00142,0.00142,0.1715144188,0.1629386978,0.5310167558
0.00142,0.00142,0.1715144188,0.1629386978,0.7415319537
0.00142,0.00142,0.1715144188,0.1629386978,1.0355033665
0.00142,0.00142,0.1715144188,0.1629386978,1.4460162057
0.00142,0.00142,0.1715144188,0.1629386978,2.0192719162
0.00142,0.00142,0.1715144188,0.1629386978,2.8197879494
0.00142,0.00142,0.1715144188,0.1629386978,3.9376589236
0.00142,0.00142,0.1715144188,0.1629386978,5.498696383
0.00142,0.00142,0.1715144188,0.1629386978,7.6785883437
0.00142,0.00142,0.1715144188,0.1629386978,10.7226722201
0.00142,0.00142,0.1715144188,0.1629386978,14.9735464897
0.00142,0.00142,0.1715144188,0.1629386978,20.9096286705
0.00142,0.00142,0.1715144188,0.1629386978,29.1989991443
0.00142,0.00142,0.1715144188,0.1629386978,40.7745907144
0.00142,0.00142,0.1715144188,0.1629386978,56.9391861586
0.00142,0.00142,0.1715144188,0.1629386978,79.5120407981
0.00142,0.00142,0.1715144188,0.1629386978,111.0336318168
0.00142,0.00142,0.1715144188,0.1629386978,155.0515779833
0.00142,0.00142,0.1715144188,0.1629386978,216.5199088036
0.00142,0.00142,0.1715144188,0.1629386978,302.3566191205
0.00142,0.00142,0.1715144188,0.1629386978,422.2222595195
0.00142,0.00142,0.1715144188,0.1629386978,589.6071895242
0.00142,0.00142,0.1715144188,0.1629386978,823.3498592289
0.00142,0.00142,0.1715144188,0.1629386978,1149.7569953977
0.00142,0.00142,0.1715144188,0.1629386978,1605.5643098112
0.00142,0.00142,0.1715144188,0.1629386978,2242.0709447806
0.00142,0.00142,0.1715144188,0.1629386978,3130.912969796
0.00142,0.00142,0.1715144188,0.1629386978,4372.1257113904
0.00142,0.00142,0.1715144188,0.1629386978,6105.4022965853
0.00142,0.00142,0.1715144188,0.1697992746,0.1
0.00142,0.00142,0.1715144188,0.1697992746,0.1396437957
0.00142,0.00142,0.1715144188,0.1697992746,0.1950038968
0.00142,0.00142,0.1715144188,0.1697992746,0.2723108433
0.00142,0.00142,0.1715144188,0.1697992746,0.3802651977
0.00142,0.00142,0.1715144188,0.1697992746,0.5310167558
0.00142,0.00142,0.1715144188,0.1697992746,0.7415319537
0.00142,0.00142,0.1715144188,0.1697992746,1.0355033665
0.00142,0.00142,0.1715144188,0.1697992746,1.4460162057
0.00142,0.00142,0.1715144188,0.1697992746,2.0192719162
0.00142,0.00142,0.1715144188,0.1697992746,2.8197879494
0.00142,0.00142,0.1715144188,0.1697992746,3.9376589236
0.00142,0.00142,0.1715144188,0.1697992746,5.498696383
0.00142,0.00142,0.1715144188,0.1697992746,7.6785883437
0.00142,0.00142,0.1715144188,0.1697992746,10.7226722201
0.00142,0.00142,0.1715144188,0.1697992746,14.9735464897
0.00142,0.00142,0.1715144188,0.1697992746,20.9096286705
0.00142,0.00142,0.1715144188,0.1697992746,29.1989991443
0.00142,0.00142,0.1715144188,0.1697992746,40.7745907144
0.00142,0.00142,0.1715144188,0.1697992746,56.9391861586
0.00142,0.00142,0.1715144188,0.1697992746,79.5120407981
0.00142,0.00142,0.1715144188,0.1697992746,111.0336318168
0.00142,0.00142,0.1715144188,0.1697992746,155.0515779833
0.00142,0.00142,0.1715144188,0.1697992746,216.5199088036
0.00142,0.00142,0.1715144188,0.1697992746,302.3566191205
0.00142,0.00142,0.1715144188,0.1697992746,422.2222595195
0.00142,0.00142,0.1715144188,0.1697992746,589.6071895242
0.00142,0.00142,0.1715144188,0.1697992746,823.3498592289
0.00142,0.00142,0.1715144188,0.1697992746,1149.7569953977
0.00142,0.00142,0.1715144188,0.1697992746,1605.5643098112
0.00142,0.00142,0.1715144188,0.1697992746,2242.0709447806
0.00142,0.00142,0.1715144188,0.1697992746,3130.912969796
0.00142,0.00142,0.1715144188,0.1697992746,4372.1257113904
0.00142,0.00142,0.1715144188,0.1697992746,6105.4022965853
0.00142,0.00142,0.1910560361,0.1050808199,0.1
0.00142,0.00142,0.1910560361,0.1050808199,0.1396437957
0.00142,0.00142,0.1910560361,0.1050808199,0.1950038968
0.00142,0.00142,0.1910560361,0.1050808199,0.2723108433
0.00142,0.00142,0.1910560361,0.1050808199,0.3802651977
0.00142,0.00142,0.1910560361,0.1050808199,0.5310167558
0.00142,0.00142,0.1910560361,0.1050808199,0.7415319537
0.00142,0.00142,0.1910560361,0.1050808199,1.0355033665
0.00142,0.00142,0.1910560361,0.1050808199,1.4460162057
0.00142,0.00142,0.1910560361,0.1050808199,2.0192719162
0.00142,0.00142,0.1910560361,0.1050808199,2.8197879494
0.00142,0.00142,0.1910560361,0.1050808199,3.9376589236
0.00142,0.00142,0.1910560361,0.1050808199,5.498696383
0.00142,0.00142,0.1910560361,0.1050808199,7.6785883437
0.00142,0.00142,0.1910560361,0.1050808199,10.7226722201
0.00142,0.00142,0.1910560361,0.1050808199,14.9735464897
0.00142,0.00142,0.1910560361,0.1050808199,20.9096286705
0.00142,0.00142,0.1910560361,0.1050808199,29.1989991443
0.00142,0.00142,0.1910560361,0.1050808199,40.7745907144
0.00142,0.00142,0.1910560361,0.1050808199,56.9391861586
0.00142,0.00142,0.1910560361,0.1050808199,79.5120407981
0.00142,0.00142,0.1910560361,0.1050808199,111.0336318168
0.00142,0.00142,0.1910560361,0.1050808199,155.0515779833
0.00142,0.00142,0.1910560361,0.1050808199,216.5199088036
0.00142,0.00142,0.1910560361,0.1050808199,302.3566191205
0.00142,0.00142,0.1910560361,0.1050808199,422.2222595195
0.00142,0.00142,0.1910560361,0.1050808199,589.6071895242
0.00142,0.00142,0.1910560361,0.1050808199,823.3498592289
0.00142,0.00142,0.1910560361,0.1050808199,1149.7569953977
0.00142,0.00142,0.1910560361,0.1050808199,1605.5643098112
0.00142,0.00142,0.1910560361,0.1050808199,2242.0709447806
0.00142,0.00142,0.1910560361,0.1050808199,3130.912969796
0.00142,0.00142,0.1910560361,0.1050808199,4372.1257113904
0.00142,0.00142,0.1910560361,0.1050808199,6105.4022965853
0.00142,0.00142,0.1910560361,0.1146336217,0.1
0.00142,0.00142,0.1910560361,0.1146336217,0.1396437957
0.00142,0.00142,0.1910560361,0.1146336217,0.1950038968
0.00142,0.00142,0.1910560361,0.1146336217,0.2723108433
0.00142,0.00142,0.1910560361,0.1146336217,0.3802651977
0.00142,0.00142,0.1910560361,0.1146336217,0.5310167558
0.00142,0.00142,0.1910560361,0.1146336217,0.7415319537
0.00142,0.00142,0.1910560361,0.1146336217,1.0355033665
0.00142,0.00142,0.1910560361,0.1146336217,1.4460162057
0.00142,0.00142,0.1910560361,0.1146336217,2.0192719162
0.00142,0.00142,0.1910560361,0.1146336217,2.8197879494
0.00142,0.00142,0.1910560361,0.1146336217,3.9376589236
0.00142,0.00142,0.1910560361,0.1146336217,5.498696383
0.00142,0.00142,0.1910560361,0.1146336217,7.6785883437
0.00142,0.00142,0.1910560361,0.1146336217,10.7226722201
0.00142,0.00142,0.1910560361,0.1146336217,14.9735464897
0.00142,0.00142,0.1910560361,0.1146336217,20.9096286705
0.00142,0.00142,0.1910560361,0.1146336217,29.1989991443
0.00142,0.00142,0.1910560361,0.1146336217,40.7745907144
0.00142,0.00142,0.1910560361,0.1146336217,56.9391861586
0.00142,0.00142,0.1910560361,0.1146336217,79.5120407981
0.00142,0.00142,0.1910560361,0.1146336217,111.0336318168
0.00142,0.00142,0.1910560361,0.1146336217,155.0515779833
0.00142,0.00142,0.1910560361,0.1146336217,216.5199088036
0.00142,0.00142,0.1910560361,0.1146336217,302.3566191205
0.00142,0.00142,0.1910560361,0.1146336217,422.2222595195
0.00142,0.00142,0.1910560361,0.1146336217,589.6071895242
0.00142,0.00142,0.1910560361,0.1146336217,823.3498592289
0.00142,0.00142,0.1910560361,0.1146336217,1149.7569953977
0.00142,0.00142,0.1910560361,0.1146336217,1605.5643098112
0.00142,0.00142,0.1910560361,0.1146336217,2242.0709447806
0.00142,0.00142,0.1910560361,0.1146336217,3130.912969796
0.00142,0.00142,0.1910560361,0.1146336217,4372.1257113904
0.00142,0.00142,0.1910560361,0.1146336217,6105.4022965853
0.00142,0.00142,0.1910560361,0.1241864235,0.1
0.00142,0.00142,0.1910560361,0.1241864235,0.1396437957
0.00142,0.00142,0.1910560361,0.1241864235,0.1950038968
0.00142,0.00142,0.1910560361,0.1241864235,0.2723108433
0.00142,0.00142,0.1910560361,0.1241864235,0.3802651977
0.00142,0.00142,0.1910560361,0.1241864235,0.5310167558
0.00142,0.00142,0.1910560361,0.1241864235,0.7415319537
0.00142,0.00142,0.1910560361,0.1241864235,1.0355033665
0.00142,0.00142,0.1910560361,0.1241864235,1.4460162057
0.00142,0.00142,0.1910560361,0.1241864235,2.0192719162
0.00142,0.00142,0.1910560361,0.1241864235,2.8197879494
0.00142,0.00142,0.1910560361,0.1241864235,3.9376589236
0.00142,0.00142,0.1910560361,0.1241864235,5.498696383
0.00142,0.00142,0.1910560361,0.1241864235,7.6785883437
0.00142,0.00142,0.1910560361,0.1241864235,10.7226722201
0.00142,0.00142,0.1910560361,0.1241864235,14.9735464897
0.00142,0.00142,0.1910560361,0.1241864235,20.9096286705
0.00142,0.00142,0.1910560361,0.1241864235,29.1989991443
0.00142,0.00142,0.1910560361,0.1241864235,40.7745907144
0.00142,0.00142,0.1910560361,0.1241864235,56.9391861586
0.00142,0.00142,0.1910560361,0.1241864235,79.5120407981
0.00142,0.00142,0.1910560361,0.1241864235,111.0336318168
0.00142,0.00142,0.1910560361,0.1241864235,155.0515779833
0.00142,0.00142,0.1910560361,0.1241864235,216.5199088036
0.00142,0.00142,0.1910560361,0.1241864235,302.3566191205
0.00142,0.00142,0.1910560361,0.1241864235,422.2222595195
0.00142,0.00142,0.1910560361,0.1241864235,589.6071895242
0.00142,0.00142,0.1910560361,0.1241864235,823.3498592289
0.00142,0.00142,0.1910560361,0.1241864235,1149.7569953977
0.00142,0.00142,0.1910560361,0.1241864235,1605.5643098112
0.00142,0.00142,0.1910560361,0.1241864235,2242.0709447806
0.00142,0.00142,0.1910560361,0.1241864235,3130.912969796
0.00142,0.00142,0.1910560361,0.1241864235,4372.1257113904
0.00142,0.00142,0.1910560361,0.1241864235,6105.4022965853
0.00142,0.00142,0.1910560361,0.1337392253,0.1
0.00142,0.00142,0.1910560361,0.1337392253,0.1396437957
0.00142,0.00142,0.1910560361,0.1337392253,0.1950038968
0.00142,0.00142,0.1910560361,0.1337392253,0.2723108433
0.00142,0.00142,0.1910560361,0.1337392253,0.3802651977
0.00142,0.00142,0.1910560361,0.1337392253,0.5310167558
0.00142,0.00142,0.1910560361,0.1337392253,0.7415319537
0.00142,0.00142,0.1910560361,0.1337392253,1.0355033665
0.00142,0.00142,0.1910560361,0.1337392253,1.4460162057
0.00142,0.00142,0.1910560361,0.1337392253,2.0192719162
0.00142,0.00142,0.1910560361,0.1337392253,2.8197879494
0.00142,0.00142,0.1910560361,0.1337392253,3.9376589236
0.00142,0.00142,0.1910560361,0.1337392253,5.498696383
0.00142,0.00142,0.1910560361,0.1337392253,7.6785883437
0.00142,0.00142,0.1910560361,0.1337392253,10.7226722201
0.00142,0.00142,0.1910560361,0.1337392253,14.9735464897
0.00142,0.00142,0.1910560361,0.1337392253,20.9096286705
0.00142,0.00142,0.1910560361,0.1337392253,29.1989991443
0.00142,0.00142,0.1910560361,0.1337392253,40.7745907144
0.00142,0.00142,0.1910560361,0.1337392253,56.9391861586
0.00142,0.00142,0.1910560361,0.1337392253,79.5120407981
0.00142,0.00142,0.1910560361,0.1337392253,111.0336318168
0.00142,0.00142,0.1910560361,0.1337392253,155.0515779833
0.00142,0.00142,0.1910560361,0.1337392253,216.5199088036
0.00142,0.00142,0.1910560361,0.1337392253,302.3566191205
0.00142,0.00142,0.1910560361,0.1337392253,422.2222595195
0.00142,0.00142,0.1910560361,0.1337392253,589.6071895242
0.00142,0.00142,0.1910560361,0.1337392253,823.3498592289
0.00142,0.00142,0.1910560361,0.1337392253,1149.7569953977
0.00142,0.00142,0.1910560361,0.1337392253,1605.5643098112
0.00142,0.00142,0.1910560361,0.1337392253,2242.0709447806
0.00142,0.00142,0.1910560361,0.1337392253,3130.912969796
0.00142,0.00142,0.1910560361,0.1337392253,4372.1257113904
0.00142,0.00142,0.1910560361,0.1337392253,6105.4022965853
0.00142,0.00142,0.1910560361,0.1432920271,0.1
0.00142,0.00142,0.1910560361,0.1432920271,0.1396437957
0.00142,0.00142,0.1910560361,0.1432920271,0.1950038968
0.00142,0.00142,0.1910560361,0.1432920271,0.2723108433
0.00142,0.00142,0.1910560361,0.1432920271,0.3802651977
0.00142,0.00142,0.1910560361,0.1432920271,0.5310167558
0.00142,0.00142,0.1910560361,0.1432920271,0.7415319537
0.00142,0.00142,0.1910560361,0.1432920271,1.0355033665
0.00142,0.00142,0.1910560361,0.1432920271,1.4460162057
0.00142,0.00142,0.1910560361,0.1432920271,2.0192719162
0.00142,0.00142,0.1910560361,0.1432920271,2.8197879494
0.00142,0.00142,0.1910560361,0.1432920271,3.9376589236
0.00142,0.00142,0.1910560361,0.1432920271,5.498696383
0.00142,0.00142,0.1910560361,0.1432920271,7.6785883437
0.00142,0.00142,0.1910560361,0.1432920271,10.7226722201
0.00142,0.00142,0.1910560361,0.1432920271,14.9735464897
0.00142,0.00142,0.1910560361,0.1432920271,20.9096286705
0.00142,0.00142,0.1910560361,0.1432920271,29.1989991443
0.00142,0.00142,0.1910560361,0.1432920271,40.7745907144
0.00142,0.00142,0.1910560361,0.1432920271,56.9391861586
0.00142,0.00142,0.1910560361,0.1432920271,79.5120407981
0.00142,0.00142,0.1910560361,0.1432920271,111.0336318168
0.00142,0.00142,0.1910560361,0.1432920271,155.0515779833
0.00142,0.00142,0.1910560361,0.1432920271,216.5199088036
0.00142,0.00142,0.1910560361,0.1432920271,302.3566191205
0.00142,0.00142,0.1910560361,0.1432920271,422.2222595195
0.00142,0.00142,0.1910560361,0.1432920271,589.6071895242
0.00142,0.00142,0.1910560361,0.1432920271,823.3498592289
0.00142,0.00142,0.1910560361,0.1432920271,1149.7569953977
0.00142,0.00142,0.1910560361,0.1432920271,1605.5643098112
0.00142,0.00142,0.1910560361,0.1432920271,2242.0709447806
0.00142,0.00142,0.1910560361,0.1432920271,3130.912969796
0.00142,0.00142,0.1910560361,0.1432920271,4372.1257113904
0.00142,0.00142,0.1910560361,0.1432920271,6105.4022965853
0.00142,0.00142,0.1910560361,0.1528448289,0.1
0.00142,0.00142,0.1910560361,0.1528448289,0.1396437957
0.00142,0.00142,0.1910560361,0.1528448289,0.1950038968
0.00142,0.00142,0.1910560361,0.1528448289,0.2723108433
0.00142,0.00142,0.1910560361,0.1528448289,0.3802651977
0.00142,0.00142,0.1910560361,0.1528448289,0.5310167558
0.00142,0.00142,0.1910560361,0.1528448289,0.7415319537
0.00142,0.00142,0.1910560361,0.1528448289,1.0355033665
0.00142,0.00142,0.1910560361,0.1528448289,1.4460162057
0.00142,0.00142,0.1910560361,0.1528448289,2.0192719162
0.00142,0.00142,0.1910560361,0.1528448289,2.8197879494
0.00142,0.00142,0.1910560361,0.1528448289,3.9376589236
0.00142,0.00142,0.1910560361,0.1528448289,5.498696383
0.00142,0.00142,0.1910560361,0.1528448289,7.6785883437
0.00142,0.00142,0.1910560361,0.1528448289,10.7226722201
0.00142,0.00142,0.1910560361,0.1528448289,14.9735464897
0.00142,0.00142,0.1910560361,0.1528448289,20.9096286705
0.00142,0.00142,0.1910560361,0.1528448289,29.1989991443
0.00142,0.00142,0.1910560361,0.1528448289,40.7745907144
0.00142,0.00142,0.1910560361,0.1528448289,56.9391861586
0.00142,0.00142,0.1910560361,0.1528448289,79.5120407981
0.00142,0.00142,0.1910560361,0.1528448289,111.0336318168
0.00142,0.00142,0.1910560361,0.1528448289,155.0515779833
0.00142,0.00142,0.1910560361,0.1528448289,216.5199088036
0.00142,0.00142,0.1910560361,0.1528448289,302.3566191205
0.00142,0.00142,0.1910560361,0.1528448289,422.2222595195
0.00142,0.00142,0.1910560361,0.1528448289,589.6071895242
0.00142,0.00142,0.1910560361,0.1528448289,823.3498592289
0.00142,0.00142,0.1910560361,0.1528448289,1149.7569953977
0.00142,0.00142,0.1910560361,0.1528448289,1605.5643098112
0.00142,0.00142,0.1910560361,0.1528448289,2242.0709447806
0.00142,0.00142,0.1910560361,0.1528448289,3130.912969796
0.00142,0.00142,0.1910560361,0.1528448289,4372.1257113904
0.00142,0.00142,0.1910560361,0.1528448289,6105.4022965853
0.00142,0.00142,0.1910560361,0.1623976307,0.1
0.00142,0.00142,0.1910560361,0.1623976307,0.1396437957
0.00142,0.00142,0.1910560361,0.1623976307,0.1950038968
0.00142,0.00142,0.1910560361,0.1623976307,0.2723108433
0.00142,0.00142,0.1910560361,0.1623976307,0.3802651977
0.00142,0.00142,0.1910560361,0.1623976307,0.5310167558
0.00142,0.00142,0.1910560361,0.1623976307,0.7415319537
0.00142,0.00142,0.1910560361,0.1623976307,1.0355033665
0.00142,0.00142,0.1910560361,0.1623976307,1.4460162057
0.00142,0.00142,0.1910560361,0.1623976307,2.0192719162
0.00142,0.00142,0.1910560361,0.1623976307,2.8197879494
0.00142,0.00142,0.1910560361,0.1623976307,3.9376589236
0.00142,0.00142,0.1910560361,0.1623976307,5.498696383
0.00142,0.00142,0.1910560361,0.1623976307,7.6785883437
0.00142,0.00142,0.1910560361,0.1623976307,10.7226722201
0.00142,0.00142,0.1910560361,0.1623976307,14.9735464897
0.00142,0.00142,0.1910560361,0.1623976307,20.9096286705
0.00142,0.00142,0.1910560361,0.1623976307,29.1989991443
0.00142,0.00142,0.1910560361,0.1623976307,40.7745907144
0.00142,0.00142,0.1910560361,0.1623976307,56.9391861586
0.00142,0.00142,0.1910560361,0.1623976307,79.5120407981
0.00142,0.00142,0.1910560361,0.1623976307,111.0336318168
0.00142,0.00142,0.1910560361,0.1623976307,155.0515779833
0.00142,0.00142,0.1910560361,0.1623976307,216.5199088036
0.00142,0.00142,0.1910560361,0.1623976307,302.3566191205
0.00142,0.00142,0.1910560361,0.1623976307,422.2222595195
0.00142,0.00142,0.1910560361,0.1623976307,589.6071895242
0.00142,0.00142,0.1910560361,0.1623976307,823.3498592289
0.00142,0.00142,0.1910560361,0.1623976307,1149.7569953977
0.00142,0.00142,0.1910560361,0.1623976307,1605.5643098112
0.00142,0.00142,0.1910560361,0.1623976307,2242.0709447806
0.00142,0.00142,0.1910560361,0.1623976307,3130.912969796
0.00142,0.00142,0.1910560361,0.1623976307,4372.1257113904
0.00142,0.00142,0.1910560361,0.1623976307,6105.4022965853
0.00142,0.00142,0.1910560361,0.1719504325,0.1
0.00142,0.00142,0.1910560361,0.1719504325,0.1396437957
0.00142,0.00142,0.1910560361,0.1719504325,0.1950038968
0.00142,0.00142,0.1910560361,0.1719504325,0.2723108433
0.00142,0.00142,0.1910560361,0.1719504325,0.3802651977
0.00142,0.00142,0.1910560361,0.1719504325,0.5310167558
0.00142,0.00142,0.1910560361,0.1719504325,0.7415319537
0.00142,0.00142,0.1910560361,0.1719504325,1.0355033665
0.00142,0.00142,0.1910560361,0.1719504325,1.4460162057
0.00142,0.00142,0.1910560361,0.1719504325,2.0192719162
0.00142,0.00142,0.1910560361,0.1719504325,2.8197879494
0.00142,0.00142,0.1910560361,0.1719504325,3.9376589236
0.00142,0.00142,0.1910560361,0.1719504325,5.498696383
0.00142,0.00142,0.1910560361,0.1719504325,7.6785883437
0.00142,0.00142,0.1910560361,0.1719504325,10.7226722201
0.00142,0.00142,0.1910560361,0.1719504325,14.9735464897
0.00142,0.00142,0.1910560361,0.1719504325,20.9096286705
0.00142,0.00142,0.1910560361,0.1719504325,29.1989991443
0.00142,0.00142,0.1910560361,0.1719504325,40.7745907144
0.00142,0.00142,0.1910560361,0.1719504325,56.9391861586
0.00142,0.00142,0.1910560361,0.1719504325,79.5120407981
0.00142,0.00142,0.1910560361,0.1719504325,111.0336318168
0.00142,0.00142,0.1910560361,0.1719504325,155.0515779833
0.00142,0.00142,0.1910560361,0.1719504325,216.5199088036
0.00142,0.00142,0.1910560361,0.1719504325,302.3566191205
0.00142,0.00142,0.1910560361,0.1719504325,422.2222595195
0.00142,0.00142,0.1910560361,0.1719504325,589.6071895242
0.00142,0.00142,0.1910560361,0.1719504325,823.3498592289
0.00142,0.00142,0.1910560361,0.1719504325,1149.7569953977
0.00142,0.00142,0.1910560361,0.1719504325,1605.5643098112
0.00142,0.00142,0.1910560361,0.1719504325,2242.0709447806
0.00142,0.00142,0.1910560361,0.1719504325,3130.912969796
0.00142,0.00142,0.1910560361,0.1719504325,4372.1257113904
0.00142,0.00142,0.1910560361,0.1719504325,6105.4022965853
0.00142,0.00142,0.1910560361,0.1815032343,0.1
0.00142,0.00142,0.1910560361,0.1815032343,0.1396437957
0.00142,0.00142,0.1910560361,0.1815032343,0.1950038968
0.00142,0.00142,0.1910560361,0.1815032343,0.2723108433
0.00142,0.00142,0.1910560361,0.1815032343,0.3802651977
0.00142,0.00142,0.1910560361,0.1815032343,0.5310167558
0.00142,0.00142,0.1910560361,0.1815032343,0.7415319537
0.00142,0.00142,0.1910560361,0.1815032343,1.0355033665
0.00142,0.00142,0.1910560361,0.1815032343,1.4460162057
0.00142,0.00142,0.1910560361,0.1815032343,2.0192719162
0.00142,0.00142,0.1910560361,0.1815032343,2.8197879494
0.00142,0.00142,0.1910560361,0.1815032343,3.9376589236
0.00142,0.00142,0.1910560361,0.1815032343,5.498696383
0.00142,0.00142,0.1910560361,0.1815032343,7.6785883437
0.00142,0.00142,0.1910560361,0.1815032343,10.7226722201
0.00142,0.00142,0.1910560361,0.1815032343,14.9735464897
0.00142,0.00142,0.1910560361,0.1815032343,20.9096286705
0.00142,0.00142,0.1910560361,0.1815032343,29.1989991443
0.00142,0.00142,0.1910560361,0.1815032343,40.7745907144
0.00142,0.00142,0.1910560361,0.1815032343,56.9391861586
0.00142,0.00142,0.1910560361,0.1815032343,79.5120407981
0.00142,0.00142,0.1910560361,0.1815032343,111.0336318168
0.00142,0.00142,0.1910560361,0.1815032343,155.0515779833
0.00142,0.00142,0.1910560361,0.1815032343,216.5199088036
0.00142,0.00142,0.1910560361,0.1815032343,302.3566191205
0.00142,0.00142,0.1910560361,0.1815032343,422.2222595195
0.00142,0.00142,0.1910560361,0.1815032343,589.6071895242
0.00142,0.00142,0.1910560361,0.1815032343,823.3498592289
0.00142,0.00142,0.1910560361,0.1815032343,1149.7569953977
0.00142,0.00142,0.1910560361,0.1815032343,1605.5643098112
0.00142,0.00142,0.1910560361,0.1815032343,2242.0709447806
0.00142,0.00142,0.1910560361,0.1815032343,3130.912969796
0.00142,0.00142,0.1910560361,0.1815032343,4372.1257113904
0.00142,0.00142,0.1910560361,0.1815032343,6105.4022965853
0.00142,0.00142,0.1910560361,0.1891454757,0.1
0.00142,0.00142,0.1910560361,0.1891454757,0.1396437957
0.00142,0.00142,0.1910560361,0.1891454757,0.1950038968
0.00142,0.00142,0.1910560361,0.1891454757,0.2723108433
0.00142,0.00142,0.1910560361,0.1891454757,0.3802651977
0.00142,0.00142,0.1910560361,0.1891454757,0.5310167558
0.00142,0.00142,0.1910560361,0.1891454757,0.7415319537
0.00142,0.00142,0.1910560361,0.1891454757,1.0355033665
0.00142,0.00142,0.1910560361,0.1891454757,1.4460162057
0.00142,0.00142,0.1910560361,0.1891454757,2.0192719162
0.00142,0.00142,0.1910560361,0.1891454757,2.8197879494
0.00142,0.00142,0.1910560361,0.1891454757,3.9376589236
0.00142,0.00142,0.1910560361,0.1891454757,5.498696383
0.00142,0.00142,0.1910560361,0.1891454757,7.6785883437
0.00142,0.00142,0.1910560361,0.1891454757,10.7226722201
0.00142,0.00142,0.1910560361,0.1891454757,14.9735464897
0.00142,0.00142,0.1910560361,0.1891454757,20.9096286705
0.00142,0.00142,0.1910560361,0.1891454757,29.1989991443
0.00142,0.00142,0.1910560361,0.1891454757,40.7745907144
0.00142,0.00142,0.1910560361,0.1891454757,56.9391861586
0.00142,0.00142,0.1910560361,0.1891454757,79.5120407981
0.00142,0.00142,0.1910560361,0.1891454757,111.0336318168
0.00142,0.00142,0.1910560361,0.1891454757,155.0515779833
0.00142,0.00142,0.1910560361,0.1891454757,216.5199088036
0.00142,0.00142,0.1910560361,0.1891454757,302.3566191205
0.00142,0.00142,0.1910560361,0.1891454757,422.2222595195
0.00142,0.00142,0.1910560361,0.1891454757,589.6071895242
0.00142,0.00142,0.1910560361,0.1891454757,823.3498592289
