m1,m2,initial_period_in_days
16.742243768022686,1.0399103707761328,1.5457300076685228
21.978411093400496,15.661311231437953,15.482588793120598
71.4622490888641,44.41276585736374,315.9115293146082
9.652092997177832,7.612879880699933,3.2161553958172058
91.83364210482871,29.565825504231142,2.107410363159282
9.874132347163423,2.42359947414264,1355.6077694515257
61.82467903804574,53.05760069013504,276.34869322507706
26.71469187554706,7.14353365222775,1.383914720826672
15.504980796931815,5.72741417477815,2064.6931173356925
25.284958546082105,20.604412158264395,995.9932657537686
26.64320237752298,18.014097536070672,2.250414101827712
13.330563626308926,6.8964679352206915,1623.96498708125
27.14493954833551,4.0380307975826,8.09931867781222
56.168897427305076,50.20465399451053,28.85529266101583
114.19842079943106,79.4952297130215,29.671851524463033
93.11991010767211,61.89561132011946,90.48814130914477
104.89429898977227,8.06502405865451,2643.061695822155
42.349597345037424,24.72568082237552,718.6119681970256
59.908496590017464,55.379283251957936,1.0084556403263265
22.64743577630399,4.643583885802963,103.1632669852155
13.540380631882861,9.834575319396535,2071.4627583712695
20.538191505716586,16.05353974843745,56.30337906990457
18.755683055865802,16.095082964846082,1123.225995919269
31.74031134471569,6.574495291380119,927.354344865717
27.2748148518761,25.359701623883367,1506.1528453999942
28.374959132081898,22.872223887268696,37.51471342599611
17.854609074235263,9.320443383488712,15.245850471002273
39.10965837023451,37.81286105825746,28.73824532860541
7.44142432996478,1.3519574110702552,9.727415192890358
22.78209225551394,18.685112502635132,7.497302737983364
39.03587803874093,4.034233032851353,27.291342423100073
101.37400995518219,9.4809547718653,6.06735442003458
25.252359967060087,5.822654866560902,2.9644867484249797
94.81267011094803,73.79239706151681,11.204659665839761
23.520937525478697,1.1994675217025865,65.04838688846307
64.8048727249085,41.34420597941179,1.9729032563326232
22.374616422780807,16.691552441088398,23.907804316802498
89.65133417895626,20.833744160022544,1.1429099298256549
84.04504653241332,26.037233850279886,2.3657427158492137
50.57680330422244,13.646764589903153,2.589267249793859
39.82318778857642,7.8974323713741,114.20338556926033
19.638360773842265,9.73838418229956,3.847409656906927
51.906422705643074,12.763952317002088,455.7291608170333
25.507783211650892,13.838879387662779,2.7701982030451506
7.669511490290153,2.979651063836103,1996.4955302839883
113.86283120235936,59.83248165384009,5.650297409083935
82.67893616171591,66.04561755412502,4.22509546574698
28.94855626708243,18.437747316023206,2670.8801609950224
19.539586897205556,7.5836322320368375,1375.9302708178934
14.09536885432758,8.61078558019417,2937.879851786052
84.78450885692972,35.031191794474566,11.845901713795813
11.31111036724704,9.064570803518603,58.335169272236875
9.737868897989735,1.8029424274128985,19.545953313299666
12.637396732870899,2.0202916427184325,7.928697237813896
7.768067042790065,4.647031241047182,529.01813977631
19.989883378505883,16.88035261014634,67.83830287249961
82.64764027699188,35.81537409723644,400.9272809454169
8.39375038387687,5.23676443950981,1.5739452318667126
86.64945178860351,66.69931922470167,27.237218655961843
8.365806197792402,3.2815410157281546,19.839057539960688
11.077179941190984,4.414897902646665,1306.358050270381
14.937445118933057,2.884768686654776,72.80178089731905
112.7401950502336,102.16312006466757,124.70335695964032
7.436099737191498,4.189767921731885,4.898597277071622
18.303968936554405,11.187720538276293,16.59652775544432
101.1734807074936,26.45012079944497,583.6361695246885
25.187673949664486,21.948438442978308,4.871990771627984
11.310312488521154,5.321022914114077,25.22854017462301
15.465348856074396,9.670796261957928,1073.6924859933374
31.334120484376765,10.67627506890181,1165.5349963563187
9.21039747493609,4.591769864568817,1887.339705663488
17.150952426505686,1.8732147207296845,8.297652317402987
52.18522466765684,16.08220189347289,2124.153191561932
9.503251668679614,1.4979035016652782,293.59745235896054
62.94085472534127,62.710679188966445,31.434656062429607
7.706983930251998,0.8575875318171252,17.666781195624168
14.516920592592555,5.850232901965181,1.995820929286225
10.981542292460595,9.951922318942414,10.110833604548189
20.10146277150895,13.752182616447946,23.723488955471293
117.23387268834036,100.09494092577532,60.20831045986746
43.05374761037926,32.202332187267764,17.104478849581138
99.43245214554756,73.39985776130514,38.18713601539622
17.14556403748701,6.789502422428018,161.13505077465314
10.828697928060071,3.0441712418287845,17.15240597062405
82.2900717912177,45.48878988520207,5.8234482499483935
25.61612227311029,16.85837860720939,1057.6183007061427
35.889298250945714,6.5242307247151405,90.20157781260279
58.580709124656025,51.352195717623495,29.787576152396362
95.83851405000605,24.558176687784396,896.7973243101142
92.66144526782912,40.8640796535699,1.0044225543703151
81.26781452249425,48.15787336494329,10.419704228994238
8.972187485662376,2.139822812586918,802.6705372795305
41.555171206321475,37.36051844436533,1650.1063898014397
58.77646260443383,13.90351219513041,22.148182201164165
7.182066275106155,3.6588577233104274,638.6325369059471
16.2925153324253,13.70360130663103,304.37131016219536
54.09654749864652,10.034975493756376,1.3830324676005203
12.286445527897818,3.1986181236640534,50.63376782534833
67.02208930909222,24.134268291624814,21.47865807769293
24.983143372019722,5.154960871028695,1502.2721214042556
117.37010143690785,41.78777875115427,411.7504533130729
64.83969425196616,18.86904492282066,287.75146656324176
13.825615572037355,10.231041426460003,1342.2198901273478
80.63907967533136,51.853636540764064,34.78901236155127
71.19995679881582,65.56080889405254,317.0401992002325
25.159947996873186,7.346489480911704,7.711995431817203
16.0815876376054,2.1164228687451434,49.016720953204874
11.116269524972255,8.855529437783979,14.167969332995863
15.337051530977195,12.058476553193108,5.733463112823661
51.260443227225494,29.205617108010163,42.59191205353116
21.268081942945088,19.518125779980252,1.3919655865036096
13.432340568462969,12.456247566993747,194.23151384161375
54.97172313979557,49.94234915738218,335.5394426067645
15.718691219537114,9.569602744685833,75.20015088286276
22.682254928981454,1.9809105270967597,1.707904439520005
21.659163405684403,19.919071863876766,5.742634124840794
14.156388632404303,3.761380347862553,475.9745984437614
83.99516116031609,8.367828776535733,5.445352504099674
45.095525586473684,34.542752301689546,16.652460371312042
11.809070499530636,11.694481429292098,43.6796531186022
65.60824260739022,51.358959253496714,601.3845846158829
26.275376729377786,22.330926132357735,227.47080946535473
12.328509598182821,8.387717260527529,119.25258597995116
27.129750599284453,3.6385042739993305,5.61789738931279
10.391916173150548,7.917566285309761,2367.91213362362
9.009688850803641,8.951154613284878,877.4687187808963
31.71341255153621,3.1263472144069833,7.2314811336580185
14.692617901300727,6.69188397040387,41.069572897357
7.72157973560913,2.636408380203568,14.853143731871052
18.08644899448442,3.89587947342078,13.40393157861726
30.50214411199399,17.971208339611362,1586.1042943329235
59.25386004102884,49.66562390215753,383.1825420847756
7.449120178588882,4.5269356795411335,4.322233680009267
9.518679015415252,4.092316055021254,1.5455308505611502
61.84065642713569,55.84670661148572,12.666270114126963
11.693335593897684,4.771830858208281,2028.9521517205633
8.392066276665203,6.540187779400841,1.9113541523313047
75.03669086490129,50.03291607590171,1575.244264439653
22.205561840356715,20.306207823493523,1.0310912949824969
43.309730932754775,39.133819991172395,19.469435284012285
42.9728074523619,8.532643881622297,1076.2323666580412
22.07893320392073,9.749109032400868,183.58048706405268
19.314199755359994,14.392242196185775,5.514719683202677
41.97215298438414,21.714781346792318,2367.978186380964
9.783368033915822,6.429103337853554,60.30264984907899
13.431438181360868,0.8153165654798866,2098.6920882390727
11.241437445270398,3.0242673980941093,12.094395776520077
22.164846222105375,19.482321339583812,343.08019342411814
15.127579776452844,3.8260454440289955,10.206172334549613
75.06613923252691,64.1579723909102,4.77194314800439
18.65303015678572,11.045010539699653,8.512547381030025
7.457626681305676,2.995200652870921,1.0160743222611377
18.62138887523361,9.267967573442577,2.418944851908748
86.48335438030931,78.2214397742174,442.5794865716505
117.48699524739348,87.60452882927046,854.6722342592769
24.39207764831336,20.221684199011158,13.971719848568988
25.625321773697273,10.062814864106318,39.25402032137962
45.10114288849169,19.436171999518336,271.9769664269408
41.67032916273273,9.383208679880637,1.956811719508602
80.96932505070482,44.77757899893072,1.6314514571355025
16.915933398804427,12.827243374362746,69.55886207378903
47.62355741081796,37.499946450394084,247.5412527977535
47.70174073932859,18.599519619835306,1101.8522050213326
52.97780367973571,3.154047093632594,926.930147969306
25.353806964690733,12.646644601648687,182.60797349168243
84.62246415486673,45.366447612122855,1.0258294301959177
17.560456116175928,11.415056638753311,262.99979500715705
8.654606695866404,1.4578096860846868,1.4103069661071241
16.914912395764503,7.3947811789972535,68.84187676596788
75.86913403306525,12.901408296713658,522.8111561072312
43.9931823461703,42.68692179938664,104.96668271149929
8.010796384247023,0.711194846307786,20.224563113560716
31.585401369913672,3.1817580090040702,595.4691782840105
52.64977856474801,31.429966831298568,35.78915112108864
112.355749511441,97.51976270118328,225.75577317344246
8.083211381604123,1.166013190723224,3.7528862551639026
10.926724750464999,1.2687684143343663,1.9044103568057578
13.56743215524229,13.461927190814487,28.557126702834495
12.829858353147026,10.338373007044119,101.75531077230242
35.05206266353573,11.649709973894435,9.10297459009996
9.480233423496445,8.605758986404508,107.6363944983926
55.00568611693261,41.91449695738343,206.52192167048207
18.22010595346607,11.80650761118775,1.2541143568321877
32.763087423207075,14.125796793315851,322.88078554299744
30.42230072468153,2.9965236790704184,2.4558110876694323
58.23706824983981,54.57265438261639,3.762556742494649
7.02468836640391,5.589688442109311,171.75762286815205
98.60762947441536,76.83701420009359,32.953190926561184
11.402500295594029,5.1051309977208845,8.40441876152491
14.72483067296916,13.765974335940754,8.52177184824515
14.800307450949003,5.168087328560766,716.4492951000884
13.377729191124965,11.252305403658335,1320.593690324742
45.33148724717687,33.70673069982346,3.6098476826099106
32.93405565624035,13.209330712693369,2275.333060018708
35.20654189149874,19.101024122126546,779.0728728060118
114.23152910709064,61.461297705249976,2.6099651782325184
63.49412067116066,54.796577147505126,546.9912400489777
17.244735638909557,12.820811165915094,871.2753372062833
31.34768197496669,9.206420360865259,64.41520840978421
9.441631476044106,5.664975102887969,636.6259741282582
13.19497590369079,11.282180658301037,7.233746693813753
62.02723347970241,55.40310894609208,80.4507814070284
103.24414712407236,22.73179592183259,27.718294004335966
74.93830865723989,5.958621918011295,1699.3710251461741
81.04834100732549,19.694834449130443,103.75361310542517
22.4328262226543,14.88431416610347,1.1193551114324696
18.152323460269084,14.60505561950524,1.530289946418294
12.497530877703442,3.0217663408472686,175.90037583183877
20.13403396348537,6.53562858688402,108.77467148013011
62.579323869436415,32.87237066330537,5.086418677314785
88.23639152023884,83.70537145343805,35.04719692786766
9.086176470748846,6.135128169186497,3.326892360863982
94.68666451127977,69.74522853908708,88.74401769396567
31.93131226770276,12.953636179270148,8.39290173031071
25.337954904873023,24.354420271684866,11.842986039832562
16.107782165139124,1.7163970804781676,2.0763720076562118
55.452700979721286,3.9922020937000795,80.05928380255844
29.73790924258268,29.268310822704926,434.2157333910474
58.79585328704624,35.967684927094716,563.205007212654
14.586147470438537,1.2398853113850565,13.432597038949748
25.608723238713033,10.983470984440096,1.191936540429286
70.01334603412121,55.67457632269449,5.505291026941429
51.51053371821844,29.55620697787951,748.3708615778157
100.66302232219705,96.28374356041311,778.3279409062309
112.71899471577389,35.87446161180847,1.0685827319796581
69.5151414992556,61.75463895545342,410.7295622723621
21.240737758461783,2.703933536946139,289.78490796952605
22.02232753057981,8.878304220240855,612.6008812593706
35.61377443060987,8.790055421683425,1.1440063497260256
79.32734406170727,73.49532326201353,1.330145953791923
7.249591359731514,2.623515446834082,86.8034356726704
40.84939911267701,25.563140372376953,108.85921502974979
7.33538411187865,6.8601801577254,2.7559965065525414
7.988886003230871,1.0166108888248306,44.832112545364254
81.52327816383051,38.421220602320105,2277.209103255256
9.725998698008077,5.0934328082540805,107.10475503239324
52.8015499611296,8.15863783163382,54.89465446993986
12.361063736649713,6.303326361969255,26.51005324451361
11.252525953169288,5.680469717562272,6.7933618209820805
24.445700602193725,19.88867292199158,5.214029726302828
29.53765976247663,13.540774363889108,3.762580848255071
96.88583350699058,28.007169283190578,9.357940665788723
63.1745060525661,19.73750716557183,4.905328505947609
9.141454795941916,4.313021012487581,23.430973626534357
101.36344762225211,59.94083926178502,3055.5184001098396
65.79047820723346,38.606962474480824,207.650941733379
53.24631328240119,27.433525554792173,3.212698159036173
25.01064691048062,8.95046912750196,2.742949190074969
19.986004007822544,7.351618454482726,44.528996337018725
35.23022514926419,27.108687501023216,354.81326795945245
93.99754093989661,9.227905011600289,940.5134979508202
65.3951280454697,17.95646201875613,65.98416001395354
47.952369970938776,10.863130366697233,864.6888737434348
7.229691531828156,0.6433961239382083,78.35929659956655
119.58731793524397,64.23725894561814,901.4880207999793
21.206321802863275,5.784095880572115,30.867650667700037
11.051775296743324,9.631119557556595,144.93376838166554
118.12938056991219,93.82993317078527,1.7329367670846783
34.99642817956782,6.053065262202746,12.595719332630656
113.4335856348486,112.70184877263941,20.479109335756696
22.26133649550484,3.0998634760362433,193.2979814935571
15.612971173446777,10.805147866625672,23.884997605410696
42.355453775457214,36.32396657559377,355.35857199686285
30.594658274863445,13.827672443701784,1555.1949905424149
74.17560607023447,67.40852530899274,1.0090185448755076
17.764926082051204,4.325984637268531,1.000887680038452
12.271392713146813,6.2241352214146595,626.7303958506286
34.60672199625714,29.912391710710267,152.7536456652938
78.72366275432576,57.18244850921803,2288.1693654683054
25.99781956367903,22.898142692169195,8.068506541386267
13.978477778372218,13.195855922502748,30.548465987460002
34.25561144170628,20.763257709381932,497.5162682633627
13.429829180793567,4.463043292165992,791.5814597936171
13.020656622858723,9.978025440796165,4.25432536456699
11.380163575554603,1.8793058395341804,1891.9169118506722
7.786198600339964,6.407862119506048,396.2570490057481
56.971819021658426,17.24874247620458,208.5808639030883
19.027519072969753,7.778178496548956,1.5151403507145014
86.42664323394042,32.82740552928307,5.269992211486944
73.74156751158117,10.485604979956248,28.459347393068068
50.315732178190174,4.4494145572119805,1.4502373929852754
11.82095671364575,10.463042305035476,23.187700195345194
52.04538775986786,51.47295658325614,3031.862813167394
9.586957157306088,8.90375739514029,439.82079792604173
75.65196583568867,5.225577104134671,3.3381485934295467
80.26734418337688,77.02919766819515,136.5222730240048
10.375467480228144,5.263899052074048,563.0152303322786
114.19589227362174,20.963480330448164,40.924609887557274
50.87883325350601,28.968576897597842,23.201898217927816
36.02713534938125,3.8314717477810594,5.895739948982858
98.86759887607272,8.338101017185158,29.106430223373124
68.26624383651482,46.0423291474331,71.52544064354396
8.12619110945127,7.8528535458486886,646.2709857562871
18.272147559540233,12.536579869108522,184.05044637206703
107.34430968009734,16.795182028353583,828.0193189307759
10.810775307631792,4.2712372860950145,2957.143060916796
100.60741693206758,76.38560073287225,1937.2463728488253
36.38296483207389,32.23283913283304,2.5143152838445855
89.30073352558418,63.99003488315506,1.7697318856115714
7.6311663033548065,2.572533085532843,170.2612927912085
9.796801104727598,4.139884482938639,2.129198925554011
41.20961419372773,11.859945412554586,585.1830258908946
52.33360851570203,12.903375288726785,12.282468262860839
19.804239295325193,11.627195973136377,24.452984216454645
49.27620034829511,24.940767280722884,37.28084683048741
69.05515102870066,29.881275180127844,5.394765225642781
82.65195257859484,4.69567569956663,1621.7426491497229
9.137825524074179,2.6697364419488556,501.12842559362736
34.98256892653524,2.8638521850966,2.02103909041276
7.037435434091275,5.840539238066226,1.9041041521014987
12.713082090319944,12.5114342694584,442.96761070275096
49.66888769498074,47.90953967968505,45.58541772264347
86.77712472609436,27.626717091949075,69.9493968557555
42.41050241544544,10.60047241463416,1287.996164906123
26.337198235319885,20.75152145560824,12.735306105045996
70.45939469424695,21.643670225947716,5.861644310710069
63.066384334881505,50.63135379295422,1.7302233620780068
41.381861545698456,30.278700037989868,219.56112938811728
18.97979441265153,5.09416861697888,11.545958172273803
19.481464105307467,9.756016371591274,2.429101605662877
19.723113245612037,8.884368118297008,70.44548886722541
16.659393523253705,3.2799732117340237,24.967500976031847
12.657777916451598,8.96465868600209,2.2217197938448745
24.472525989193155,1.7475449012807986,4.506804911281968
22.5693127207706,6.071675731007819,114.78736252954452
42.83910514373129,29.738019169401824,215.16651166635637
70.34422232723078,40.74159380726473,17.35769040836971
11.618197186839586,8.693583155808861,652.7781027696021
45.227593612233825,22.894436630331903,2752.4519321045677
79.03209216546612,17.021454240091153,7.917984000435653
10.757696046529933,7.587508508329705,234.81970303644474
79.67867887441389,54.97183489513974,20.404227447537192
114.06963280372022,54.60072408925211,310.83330023613
21.729554120729663,3.3767649012713394,1395.8192166434478
8.760999789975797,4.132992736067646,550.4974577952602
84.52730551132204,75.39950892791583,2869.2347932782886
107.92548417379022,87.35208269552687,731.3912811989121
34.53772388823933,21.26656588520941,23.3236673306473
100.62225816867964,82.31281985929833,578.5820106917416
89.71438708154835,34.361251772173745,1499.090493164995
37.34299546872669,6.28199353792777,30.537747414722066
33.55054731099572,27.224642060152323,214.55436532645936
23.309672415414028,21.40776827220564,1.6287755189742268
36.670214631602036,18.153032643909224,19.310815909000777
56.092764042903596,43.083998110109476,381.01582706837934
22.79752090183567,3.850820006059728,2.745981663541308
40.50181870424699,19.44861205206855,158.1510039114999
17.20534597772197,9.313401818434121,420.8698695666734
20.961986293907717,20.150864397416957,83.58525901923862
71.8911161063125,70.42989015069456,2.1685359939788413
104.1467664860541,42.164128754955165,4.900987086981256
71.31410287492652,19.87664706478662,2124.491550853301
16.11622481823658,14.447363381618803,2935.2418387339203
48.965906917163124,33.76983986267977,1.6959811277919088
69.22104989224631,28.637293625688127,2.160673345306942
25.86378871850316,3.219847653086231,1010.9431719670443
79.710092286075,42.79873011609235,1375.6630046678679
31.8543079244762,22.080103760098694,3.046194929302411
17.24132511514022,9.855146639809787,3.2769756059243167
66.91313313657113,13.499932482964997,80.79266060414159
111.56684476275298,26.099729057977676,152.54021099231574
51.27338689219757,14.527905429886612,3.896949881576592
25.428515894997496,19.240622662729308,19.803403360261488
64.44863204009776,54.80903150590819,1403.6535924490286
9.840131227462706,3.106104934070531,1634.659733205018
105.19522002879282,48.580911703127576,3.5813183044529118
60.585301901100394,4.207980459454821,1011.787325991969
67.7749259163348,57.106445365770796,296.1361111100766
11.421001237453888,8.935552828651144,1131.6214879802671
117.21007780139735,18.090414918942,36.86082446024499
7.608213318645988,3.0731077315053916,1.4378179537862363
8.56242450466084,0.5041154754592408,242.8306057381752
36.37929707882003,12.662984431501958,184.97515624251076
29.40399431718878,22.34664276868697,7.743938262026015
78.21510818357935,34.50559694355718,45.15823461147513
61.95501963591267,19.92999899550718,1.2194913441158703
41.88288187392502,32.86247409400693,14.174138510474046
20.460212491958192,6.670840871069068,809.2261995837132
26.35558808757905,24.333112403778948,134.2947443315954
7.862733849147539,3.8472788987745163,3068.96899877441
50.172098058000856,20.180890722951396,37.27493422832598
63.616911667112404,20.659900012976898,1.1707151587190405
20.943665043815283,11.928872684621865,3.9725025454123224
76.93948654422572,73.04460966052984,3.2023751568594543
83.70873652238697,14.89330388129043,1553.1278391130863
61.32606412937569,9.23637776879637,80.88360489431523
48.22916386355672,39.81751887080951,32.65357297391968
17.373176963296917,5.347722067154436,20.912098788770574
10.47669121877815,6.587748042177267,115.87590563428611
99.76810395489683,75.92205988778115,350.3130901708347
84.413011833805,67.00099500260337,2.149337027920427
16.768131871359376,8.858267635137029,1624.619136304603
14.277997438536508,8.117370945721015,142.88723336677972
50.16815005095838,18.643108803568058,203.2596210107364
85.80124834958792,74.78243843167067,485.8073851732249
17.672598404648966,14.089826635426139,1.040776593518163
16.95479485723907,3.145482464109522,32.212106838312856
111.65656926134956,25.154214693952277,37.49928444494537
10.061747069841337,9.39996509932302,753.0665125233817
14.182454573662508,4.898268386974206,933.5186690324617
57.919166570884464,13.472981332056664,13.469175520991737
78.12393269019317,57.288824311444415,85.61474204181346
47.27227692423869,26.08223149726199,394.21950319935485
97.17363020500355,34.10774605643838,10.002653226334614
8.282067096418633,5.402832879006879,664.0475190811026
28.75400715505895,22.434616642063588,7.5279351502805865
27.95084069145911,21.016593254244956,4.981661067612581
46.6801516255971,12.78720197285636,19.645441489208995
91.58672371168369,34.75148284665183,751.5867740328333
8.439125898843232,7.455182235624522,4.740394510116735
16.293657618118353,2.3307878955805426,2448.1164943443487
46.63847838905862,6.621511800436133,71.08476199354742
63.615742657654835,55.37505166104953,216.5333108178989
10.98861033012851,2.6161145777840167,672.9109093902218
20.418845562623996,10.458206688461896,1.3904695569231897
36.75910413052812,28.414483231847928,109.98150873896402
68.05563778386515,28.343392418706493,347.3182418845648
7.806698398091198,4.811166269172202,67.01763073974494
20.46568294912522,15.63307791579384,654.8815978615338
18.16125768807588,8.556203169762668,12.14632609884451
47.768429162299675,29.8740767190713,1.2132406436451053
54.246744412540345,14.796750129196921,1528.9293340972283
55.15606245839095,15.323119728249907,110.21252843857064
80.426915446204,40.04209390056505,92.37658791893186
78.68343760337675,17.719322370317784,439.7453561128893
9.597426845310547,8.860579859692464,51.6254312045829
9.094557000706034,7.7579552613815155,742.7726589837616
35.31420859047627,22.821218933766705,5.504185633254193
72.899051706388,68.61747839884063,1147.0449922376251
37.86510772766034,31.944929138848234,46.77945116082164
22.32872421234175,14.884111914052708,481.37092533318156
76.26347003728945,75.31524364224768,1511.4561779614596
13.653209742092967,8.163303397181863,1496.5422668527435
45.20806808863182,30.990647314959173,567.2204957554479
58.935801740466594,34.99480710149169,1.2819604368658988
64.853775438665,28.769012266878136,5.938820192958603
31.663865313708886,20.6391404516183,52.71654789429035
15.576233651390606,9.529492046217976,1.442380316540938
9.23636995316957,3.031040490072488,63.70584250440866
14.852416601276332,5.6496383031341955,3.3450182939437787
13.014388017712278,12.84310887218092,58.67122572346382
30.667272782302835,30.102254133116517,90.58506767481406
96.09083393904764,81.69548466864053,2.0993728267777145
56.464747850202265,29.223444793182743,136.9420409896173
97.94058818850199,56.44317743602125,3.3668894871617043
119.12166901609164,40.39459257872533,1640.4885274871867
20.41154706352767,19.02729609065768,29.489425517735867
39.592140792444404,23.17209814483336,1.1443518966032742
9.744541678939015,0.7088127755877527,211.4817408890529
8.61433110514154,3.790017641118077,43.99708078516523
95.57887056109607,48.890258892366724,496.8718937534408
8.917738352268579,3.623180104614162,120.86583076148241
32.485165845176084,28.632310874567416,75.19185683727808
73.73554214094065,27.37133411172802,8.25643903505237
7.722578483739392,7.617895086652541,178.83264881034802
58.71419818563681,55.62881205685789,7.953236053262776
23.329897948051435,6.3295261081801275,5.8810251188690055
42.016560936023986,10.605385100285542,1806.5398985840427
19.889454465372072,11.670538002201688,3.3157593056196677
44.25615780928363,37.87014673071329,2.2216811470911244
19.130615525189828,6.958025754409156,15.976511893405926
112.90052328048935,71.326025816367,72.95654050966138
27.966749895683375,15.981009368045655,1.98107429859895
56.65589681524088,4.689453096394124,71.01401640419603
45.568446019217824,5.197019439290237,1053.0398231166766
17.359835341149967,9.362609736912843,2075.4440746501227
9.979337408315017,7.2888653730908946,5.139127799741631
102.31341611866621,102.13309806256288,5.00490277347226
88.39885088008748,87.54490874384003,637.6077226418303
24.327162146335006,15.37683887434992,2.1735458684401814
30.46176571587468,7.2836659853014165,4.477711700696319
95.01524578489904,65.43470197470403,1.4583770756403904
25.951914501216176,15.387524781043625,4.820961874165748
10.907351973817224,4.643420242230322,1837.6555172569185
9.289235472087565,7.55604645120571,1680.9899372561777
10.916504106352471,9.309272996338336,585.6566421528665
9.817034037256132,7.628252570531812,44.100666960553546
40.55835622072759,14.023069176942904,4.946085177096832
27.62863683715312,8.07438314886718,2.533606384791494
