m1,m2,initial_period_in_days
13.24759757788922,4.636659152261227,193.06977288832496
13.24759757788922,4.636659152261227,227.58459260747887
13.24759757788922,4.636659152261227,268.26957952797244
13.24759757788922,4.636659152261227,316.22776601683796
13.24759757788922,4.636659152261227,372.7593720314938
13.24759757788922,4.636659152261227,439.397056076079
13.24759757788922,4.636659152261227,517.9474679231207
13.24759757788922,4.636659152261227,610.5402296585327
13.24759757788922,4.636659152261227,719.6856730011514
13.24759757788922,4.636659152261227,848.3428982440716
13.24759757788922,4.636659152261227,1000.0
13.24759757788922,4.636659152261227,1178.7686347935867
13.24759757788922,4.636659152261227,1389.4954943731375
13.24759757788922,4.636659152261227,1637.893706954063
13.24759757788922,4.636659152261227,1930.6977288832495
13.24759757788922,4.636659152261227,2275.8459260747863
13.24759757788922,4.636659152261227,2682.6957952797247
13.24759757788922,4.636659152261227,3162.2776601683795
14.038557936020693,4.913495277607242,1.0
14.038557936020693,4.913495277607242,1.1787686347935873
14.038557936020693,4.913495277607242,1.3894954943731377
14.038557936020693,4.913495277607242,1.637893706954064
14.038557936020693,4.913495277607242,1.93069772888325
14.038557936020693,4.913495277607242,2.2758459260747883
14.038557936020693,4.913495277607242,2.6826957952797255
14.038557936020693,4.913495277607242,3.1622776601683795
14.038557936020693,4.913495277607242,3.72759372031494
14.038557936020693,4.913495277607242,4.39397056076079
14.038557936020693,4.913495277607242,5.17947467923121
14.038557936020693,4.913495277607242,6.1054022965853285
14.038557936020693,4.913495277607242,7.196856730011519
14.038557936020693,4.913495277607242,8.483428982440719
14.038557936020693,4.913495277607242,10.0
14.038557936020693,4.913495277607242,11.787686347935873
14.038557936020693,4.913495277607242,13.894954943731374
14.038557936020693,4.913495277607242,16.378937069540637
14.038557936020693,4.913495277607242,19.306977288832496
14.038557936020693,4.913495277607242,22.758459260747877
14.038557936020693,4.913495277607242,26.826957952797247
14.038557936020693,4.913495277607242,31.622776601683793
14.038557936020693,4.913495277607242,37.2759372031494
14.038557936020693,4.913495277607242,43.939705607607905
14.038557936020693,4.913495277607242,51.7947467923121
14.038557936020693,4.913495277607242,61.054022965853264
14.038557936020693,4.913495277607242,71.96856730011518
14.038557936020693,4.913495277607242,84.83428982440716
14.038557936020693,4.913495277607242,100.0
14.038557936020693,4.913495277607242,117.87686347935866
14.038557936020693,4.913495277607242,138.94954943731375
14.038557936020693,4.913495277607242,163.7893706954063
14.038557936020693,4.913495277607242,193.06977288832496
14.038557936020693,4.913495277607242,227.58459260747887
14.038557936020693,4.913495277607242,268.26957952797244
14.038557936020693,4.913495277607242,316.22776601683796
14.038557936020693,4.913495277607242,372.7593720314938
14.038557936020693,4.913495277607242,439.397056076079
14.038557936020693,4.913495277607242,517.9474679231207
14.038557936020693,4.913495277607242,610.5402296585327
14.038557936020693,4.913495277607242,719.6856730011514
14.038557936020693,4.913495277607242,848.3428982440716
14.038557936020693,4.913495277607242,1000.0
14.038557936020693,4.913495277607242,1178.7686347935867
14.038557936020693,4.913495277607242,1389.4954943731375
14.038557936020693,4.913495277607242,1637.893706954063
14.038557936020693,4.913495277607242,1930.6977288832495
14.038557936020693,4.913495277607242,2275.8459260747863
14.038557936020693,4.913495277607242,2682.6957952797247
14.038557936020693,4.913495277607242,3162.2776601683795
14.8767433313302,5.20686016596557,1.0
14.8767433313302,5.20686016596557,1.1787686347935873
14.8767433313302,5.20686016596557,1.3894954943731377
14.8767433313302,5.20686016596557,1.637893706954064
14.8767433313302,5.20686016596557,1.93069772888325
14.8767433313302,5.20686016596557,2.2758459260747883
14.8767433313302,5.20686016596557,2.6826957952797255
14.8767433313302,5.20686016596557,3.1622776601683795
14.8767433313302,5.20686016596557,3.72759372031494
14.8767433313302,5.20686016596557,4.39397056076079
14.8767433313302,5.20686016596557,5.17947467923121
14.8767433313302,5.20686016596557,6.1054022965853285
14.8767433313302,5.20686016596557,7.196856730011519
14.8767433313302,5.20686016596557,8.483428982440719
14.8767433313302,5.20686016596557,10.0
14.8767433313302,5.20686016596557,11.787686347935873
14.8767433313302,5.20686016596557,13.894954943731374
14.8767433313302,5.20686016596557,16.378937069540637
14.8767433313302,5.20686016596557,19.306977288832496
14.8767433313302,5.20686016596557,22.758459260747877
14.8767433313302,5.20686016596557,26.826957952797247
14.8767433313302,5.20686016596557,31.622776601683793
14.8767433313302,5.20686016596557,37.2759372031494
14.8767433313302,5.20686016596557,43.939705607607905
14.8767433313302,5.20686016596557,51.7947467923121
14.8767433313302,5.20686016596557,61.054022965853264
14.8767433313302,5.20686016596557,71.96856730011518
14.8767433313302,5.20686016596557,84.83428982440716
14.8767433313302,5.20686016596557,100.0
14.8767433313302,5.20686016596557,117.87686347935866
14.8767433313302,5.20686016596557,138.94954943731375
14.8767433313302,5.20686016596557,163.7893706954063
14.8767433313302,5.20686016596557,193.06977288832496
14.8767433313302,5.20686016596557,227.58459260747887
14.8767433313302,5.20686016596557,268.26957952797244
14.8767433313302,5.20686016596557,316.22776601683796
14.8767433313302,5.20686016596557,372.7593720314938
14.8767433313302,5.20686016596557,439.397056076079
14.8767433313302,5.20686016596557,517.9474679231207
14.8767433313302,5.20686016596557,610.5402296585327
14.8767433313302,5.20686016596557,719.6856730011514
14.8767433313302,5.20686016596557,848.3428982440716
14.8767433313302,5.20686016596557,1000.0
14.8767433313302,5.20686016596557,1178.7686347935867
14.8767433313302,5.20686016596557,1389.4954943731375
14.8767433313302,5.20686016596557,1637.893706954063
14.8767433313302,5.20686016596557,1930.6977288832495
14.8767433313302,5.20686016596557,2275.8459260747863
14.8767433313302,5.20686016596557,2682.6957952797247
14.8767433313302,5.20686016596557,3162.2776601683795
15.764973379381955,5.517740682783684,1.0
15.764973379381955,5.517740682783684,1.1787686347935873
15.764973379381955,5.517740682783684,1.3894954943731377
15.764973379381955,5.517740682783684,1.637893706954064
15.764973379381955,5.517740682783684,1.93069772888325
15.764973379381955,5.517740682783684,2.2758459260747883
15.764973379381955,5.517740682783684,2.6826957952797255
15.764973379381955,5.517740682783684,3.1622776601683795
15.764973379381955,5.517740682783684,3.72759372031494
15.764973379381955,5.517740682783684,4.39397056076079
15.764973379381955,5.517740682783684,5.17947467923121
15.764973379381955,5.517740682783684,6.1054022965853285
15.764973379381955,5.517740682783684,7.196856730011519
15.764973379381955,5.517740682783684,8.483428982440719
15.764973379381955,5.517740682783684,10.0
15.764973379381955,5.517740682783684,11.787686347935873
15.764973379381955,5.517740682783684,13.894954943731374
15.764973379381955,5.517740682783684,16.378937069540637
15.764973379381955,5.517740682783684,19.306977288832496
15.764973379381955,5.517740682783684,22.758459260747877
15.764973379381955,5.517740682783684,26.826957952797247
15.764973379381955,5.517740682783684,31.622776601683793
15.764973379381955,5.517740682783684,37.2759372031494
15.764973379381955,5.517740682783684,43.939705607607905
15.764973379381955,5.517740682783684,51.7947467923121
15.764973379381955,5.517740682783684,61.054022965853264
15.764973379381955,5.517740682783684,71.96856730011518
15.764973379381955,5.517740682783684,84.83428982440716
15.764973379381955,5.517740682783684,100.0
15.764973379381955,5.517740682783684,117.87686347935866
15.764973379381955,5.517740682783684,138.94954943731375
15.764973379381955,5.517740682783684,163.7893706954063
15.764973379381955,5.517740682783684,193.06977288832496
15.764973379381955,5.517740682783684,227.58459260747887
15.764973379381955,5.517740682783684,268.26957952797244
15.764973379381955,5.517740682783684,316.22776601683796
15.764973379381955,5.517740682783684,372.7593720314938
15.764973379381955,5.517740682783684,439.397056076079
15.764973379381955,5.517740682783684,517.9474679231207
15.764973379381955,5.517740682783684,610.5402296585327
15.764973379381955,5.517740682783684,719.6856730011514
15.764973379381955,5.517740682783684,848.3428982440716
15.764973379381955,5.517740682783684,1000.0
15.764973379381955,5.517740682783684,1178.7686347935867
15.764973379381955,5.517740682783684,1389.4954943731375
15.764973379381955,5.517740682783684,1637.893706954063
15.764973379381955,5.517740682783684,1930.6977288832495
15.764973379381955,5.517740682783684,2275.8459260747863
15.764973379381955,5.517740682783684,2682.6957952797247
15.764973379381955,5.517740682783684,3162.2776601683795
16.706236043557467,5.847182615245114,1.0
16.706236043557467,5.847182615245114,1.1787686347935873
16.706236043557467,5.847182615245114,1.3894954943731377
16.706236043557467,5.847182615245114,1.637893706954064
16.706236043557467,5.847182615245114,1.93069772888325
16.706236043557467,5.847182615245114,2.2758459260747883
16.706236043557467,5.847182615245114,2.6826957952797255
16.706236043557467,5.847182615245114,3.1622776601683795
16.706236043557467,5.847182615245114,3.72759372031494
16.706236043557467,5.847182615245114,4.39397056076079
16.706236043557467,5.847182615245114,5.17947467923121
16.706236043557467,5.847182615245114,6.1054022965853285
16.706236043557467,5.847182615245114,7.196856730011519
16.706236043557467,5.847182615245114,8.483428982440719
16.706236043557467,5.847182615245114,10.0
16.706236043557467,5.847182615245114,11.787686347935873
16.706236043557467,5.847182615245114,13.894954943731374
16.706236043557467,5.847182615245114,16.378937069540637
16.706236043557467,5.847182615245114,19.306977288832496
16.706236043557467,5.847182615245114,22.758459260747877
16.706236043557467,5.847182615245114,26.826957952797247
16.706236043557467,5.847182615245114,31.622776601683793
16.706236043557467,5.847182615245114,37.2759372031494
16.706236043557467,5.847182615245114,43.939705607607905
16.706236043557467,5.847182615245114,51.7947467923121
16.706236043557467,5.847182615245114,61.054022965853264
16.706236043557467,5.847182615245114,71.96856730011518
16.706236043557467,5.847182615245114,84.83428982440716
16.706236043557467,5.847182615245114,100.0
16.706236043557467,5.847182615245114,117.87686347935866
16.706236043557467,5.847182615245114,138.94954943731375
16.706236043557467,5.847182615245114,163.7893706954063
16.706236043557467,5.847182615245114,193.06977288832496
16.706236043557467,5.847182615245114,227.58459260747887
16.706236043557467,5.847182615245114,268.26957952797244
16.706236043557467,5.847182615245114,316.22776601683796
16.706236043557467,5.847182615245114,372.7593720314938
16.706236043557467,5.847182615245114,439.397056076079
16.706236043557467,5.847182615245114,517.9474679231207
16.706236043557467,5.847182615245114,610.5402296585327
16.706236043557467,5.847182615245114,719.6856730011514
16.706236043557467,5.847182615245114,848.3428982440716
16.706236043557467,5.847182615245114,1000.0
16.706236043557467,5.847182615245114,1178.7686347935867
16.706236043557467,5.847182615245114,1389.4954943731375
16.706236043557467,5.847182615245114,1637.893706954063
16.706236043557467,5.847182615245114,1930.6977288832495
16.706236043557467,5.847182615245114,2275.8459260747863
16.706236043557467,5.847182615245114,2682.6957952797247
16.706236043557467,5.847182615245114,3162.2776601683795
17.70369768642136,6.1962941902474755,1.0
17.70369768642136,6.1962941902474755,1.1787686347935873
17.70369768642136,6.1962941902474755,1.3894954943731377
17.70369768642136,6.1962941902474755,1.637893706954064
17.70369768642136,6.1962941902474755,1.93069772888325
17.70369768642136,6.1962941902474755,2.2758459260747883
17.70369768642136,6.1962941902474755,2.6826957952797255
17.70369768642136,6.1962941902474755,3.1622776601683795
17.70369768642136,6.1962941902474755,3.72759372031494
17.70369768642136,6.1962941902474755,4.39397056076079
17.70369768642136,6.1962941902474755,5.17947467923121
17.70369768642136,6.1962941902474755,6.1054022965853285
17.70369768642136,6.1962941902474755,7.196856730011519
17.70369768642136,6.1962941902474755,8.483428982440719
17.70369768642136,6.1962941902474755,10.0
17.70369768642136,6.1962941902474755,11.787686347935873
17.70369768642136,6.1962941902474755,13.894954943731374
17.70369768642136,6.1962941902474755,16.378937069540637
17.70369768642136,6.1962941902474755,19.306977288832496
17.70369768642136,6.1962941902474755,22.758459260747877
17.70369768642136,6.1962941902474755,26.826957952797247
17.70369768642136,6.1962941902474755,31.622776601683793
17.70369768642136,6.1962941902474755,37.2759372031494
17.70369768642136,6.1962941902474755,43.939705607607905
17.70369768642136,6.1962941902474755,51.7947467923121
17.70369768642136,6.1962941902474755,61.054022965853264
17.70369768642136,6.1962941902474755,71.96856730011518
17.70369768642136,6.1962941902474755,84.83428982440716
17.70369768642136,6.1962941902474755,100.0
17.70369768642136,6.1962941902474755,117.87686347935866
17.70369768642136,6.1962941902474755,138.94954943731375
17.70369768642136,6.1962941902474755,163.7893706954063
17.70369768642136,6.1962941902474755,193.06977288832496
17.70369768642136,6.1962941902474755,227.58459260747887
17.70369768642136,6.1962941902474755,268.26957952797244
17.70369768642136,6.1962941902474755,316.22776601683796
17.70369768642136,6.1962941902474755,372.7593720314938
17.70369768642136,6.1962941902474755,439.397056076079
17.70369768642136,6.1962941902474755,517.9474679231207
17.70369768642136,6.1962941902474755,610.5402296585327
17.70369768642136,6.1962941902474755,719.6856730011514
17.70369768642136,6.1962941902474755,848.3428982440716
17.70369768642136,6.1962941902474755,1000.0
17.70369768642136,6.1962941902474755,1178.7686347935867
17.70369768642136,6.1962941902474755,1389.4954943731375
17.70369768642136,6.1962941902474755,1637.893706954063
17.70369768642136,6.1962941902474755,1930.6977288832495
17.70369768642136,6.1962941902474755,2275.8459260747863
17.70369768642136,6.1962941902474755,2682.6957952797247
17.70369768642136,6.1962941902474755,3162.2776601683795
18.76071372121356,6.566249802424745,1.0
18.76071372121356,6.566249802424745,1.1787686347935873
18.76071372121356,6.566249802424745,1.3894954943731377
18.76071372121356,6.566249802424745,1.637893706954064
18.76071372121356,6.566249802424745,1.93069772888325
18.76071372121356,6.566249802424745,2.2758459260747883
18.76071372121356,6.566249802424745,2.6826957952797255
18.76071372121356,6.566249802424745,3.1622776601683795
18.76071372121356,6.566249802424745,3.72759372031494
18.76071372121356,6.566249802424745,4.39397056076079
18.76071372121356,6.566249802424745,5.17947467923121
18.76071372121356,6.566249802424745,6.1054022965853285
18.76071372121356,6.566249802424745,7.196856730011519
18.76071372121356,6.566249802424745,8.483428982440719
18.76071372121356,6.566249802424745,10.0
18.76071372121356,6.566249802424745,11.787686347935873
18.76071372121356,6.566249802424745,13.894954943731374
18.76071372121356,6.566249802424745,16.378937069540637
18.76071372121356,6.566249802424745,19.306977288832496
18.76071372121356,6.566249802424745,22.758459260747877
18.76071372121356,6.566249802424745,26.826957952797247
18.76071372121356,6.566249802424745,31.622776601683793
18.76071372121356,6.566249802424745,37.2759372031494
18.76071372121356,6.566249802424745,43.939705607607905
18.76071372121356,6.566249802424745,51.7947467923121
18.76071372121356,6.566249802424745,61.054022965853264
18.76071372121356,6.566249802424745,71.96856730011518
18.76071372121356,6.566249802424745,84.83428982440716
18.76071372121356,6.566249802424745,100.0
18.76071372121356,6.566249802424745,117.87686347935866
18.76071372121356,6.566249802424745,138.94954943731375
18.76071372121356,6.566249802424745,163.7893706954063
18.76071372121356,6.566249802424745,193.06977288832496
18.76071372121356,6.566249802424745,227.58459260747887
18.76071372121356,6.566249802424745,268.26957952797244
18.76071372121356,6.566249802424745,316.22776601683796
18.76071372121356,6.566249802424745,372.7593720314938
18.76071372121356,6.566249802424745,439.397056076079
18.76071372121356,6.566249802424745,517.9474679231207
18.76071372121356,6.566249802424745,610.5402296585327
18.76071372121356,6.566249802424745,719.6856730011514
18.76071372121356,6.566249802424745,848.3428982440716
18.76071372121356,6.566249802424745,1000.0
18.76071372121356,6.566249802424745,1178.7686347935867
18.76071372121356,6.566249802424745,1389.4954943731375
18.76071372121356,6.566249802424745,1637.893706954063
18.76071372121356,6.566249802424745,1930.6977288832495
18.76071372121356,6.566249802424745,2275.8459260747863
18.76071372121356,6.566249802424745,2682.6957952797247
18.76071372121356,6.566249802424745,3162.2776601683795
19.88083989929886,6.9582939647546,1.0
19.88083989929886,6.9582939647546,1.1787686347935873
19.88083989929886,6.9582939647546,1.3894954943731377
19.88083989929886,6.9582939647546,1.637893706954064
19.88083989929886,6.9582939647546,1.93069772888325
19.88083989929886,6.9582939647546,2.2758459260747883
19.88083989929886,6.9582939647546,2.6826957952797255
19.88083989929886,6.9582939647546,3.1622776601683795
19.88083989929886,6.9582939647546,3.72759372031494
19.88083989929886,6.9582939647546,4.39397056076079
19.88083989929886,6.9582939647546,5.17947467923121
19.88083989929886,6.9582939647546,6.1054022965853285
19.88083989929886,6.9582939647546,7.196856730011519
19.88083989929886,6.9582939647546,8.483428982440719
19.88083989929886,6.9582939647546,10.0
19.88083989929886,6.9582939647546,11.787686347935873
19.88083989929886,6.9582939647546,13.894954943731374
19.88083989929886,6.9582939647546,16.378937069540637
19.88083989929886,6.9582939647546,19.306977288832496
19.88083989929886,6.9582939647546,22.758459260747877
19.88083989929886,6.9582939647546,26.826957952797247
19.88083989929886,6.9582939647546,31.622776601683793
19.88083989929886,6.9582939647546,37.2759372031494
19.88083989929886,6.9582939647546,43.939705607607905
19.88083989929886,6.9582939647546,51.7947467923121
19.88083989929886,6.9582939647546,61.054022965853264
19.88083989929886,6.9582939647546,71.96856730011518
19.88083989929886,6.9582939647546,84.83428982440716
19.88083989929886,6.9582939647546,100.0
19.88083989929886,6.9582939647546,117.87686347935866
19.88083989929886,6.9582939647546,138.94954943731375
19.88083989929886,6.9582939647546,163.7893706954063
19.88083989929886,6.9582939647546,193.06977288832496
19.88083989929886,6.9582939647546,227.58459260747887
19.88083989929886,6.9582939647546,268.26957952797244
19.88083989929886,6.9582939647546,316.22776601683796
19.88083989929886,6.9582939647546,372.7593720314938
19.88083989929886,6.9582939647546,439.397056076079
19.88083989929886,6.9582939647546,517.9474679231207
19.88083989929886,6.9582939647546,610.5402296585327
19.88083989929886,6.9582939647546,719.6856730011514
19.88083989929886,6.9582939647546,848.3428982440716
19.88083989929886,6.9582939647546,1000.0
19.88083989929886,6.9582939647546,1178.7686347935867
19.88083989929886,6.9582939647546,1389.4954943731375
19.88083989929886,6.9582939647546,1637.893706954063
19.88083989929886,6.9582939647546,1930.6977288832495
19.88083989929886,6.9582939647546,2275.8459260747863
19.88083989929886,6.9582939647546,2682.6957952797247
19.88083989929886,6.9582939647546,3162.2776601683795
21.067844271544384,7.373745495040534,1.0
21.067844271544384,7.373745495040534,1.1787686347935873
21.067844271544384,7.373745495040534,1.3894954943731377
21.067844271544384,7.373745495040534,1.637893706954064
21.067844271544384,7.373745495040534,1.93069772888325
21.067844271544384,7.373745495040534,2.2758459260747883
21.067844271544384,7.373745495040534,2.6826957952797255
21.067844271544384,7.373745495040534,3.1622776601683795
21.067844271544384,7.373745495040534,3.72759372031494
21.067844271544384,7.373745495040534,4.39397056076079
21.067844271544384,7.373745495040534,5.17947467923121
21.067844271544384,7.373745495040534,6.1054022965853285
21.067844271544384,7.373745495040534,7.196856730011519
21.067844271544384,7.373745495040534,8.483428982440719
21.067844271544384,7.373745495040534,10.0
21.067844271544384,7.373745495040534,11.787686347935873
21.067844271544384,7.373745495040534,13.894954943731374
21.067844271544384,7.373745495040534,16.378937069540637
21.067844271544384,7.373745495040534,19.306977288832496
21.067844271544384,7.373745495040534,22.758459260747877
21.067844271544384,7.373745495040534,26.826957952797247
21.067844271544384,7.373745495040534,31.622776601683793
21.067844271544384,7.373745495040534,37.2759372031494
21.067844271544384,7.373745495040534,43.939705607607905
21.067844271544384,7.373745495040534,51.7947467923121
21.067844271544384,7.373745495040534,61.054022965853264
21.067844271544384,7.373745495040534,71.96856730011518
21.067844271544384,7.373745495040534,84.83428982440716
21.067844271544384,7.373745495040534,100.0
21.067844271544384,7.373745495040534,117.87686347935866
21.067844271544384,7.373745495040534,138.94954943731375
21.067844271544384,7.373745495040534,163.7893706954063
21.067844271544384,7.373745495040534,193.06977288832496
21.067844271544384,7.373745495040534,227.58459260747887
21.067844271544384,7.373745495040534,268.26957952797244
21.067844271544384,7.373745495040534,316.22776601683796
21.067844271544384,7.373745495040534,372.7593720314938
21.067844271544384,7.373745495040534,439.397056076079
21.067844271544384,7.373745495040534,517.9474679231207
21.067844271544384,7.373745495040534,610.5402296585327
21.067844271544384,7.373745495040534,719.6856730011514
21.067844271544384,7.373745495040534,848.3428982440716
21.067844271544384,7.373745495040534,1000.0
21.067844271544384,7.373745495040534,1178.7686347935867
21.067844271544384,7.373745495040534,1389.4954943731375
21.067844271544384,7.373745495040534,1637.893706954063
21.067844271544384,7.373745495040534,1930.6977288832495
21.067844271544384,7.373745495040534,2275.8459260747863
21.067844271544384,7.373745495040534,2682.6957952797247
21.067844271544384,7.373745495040534,3162.2776601683795
22.325719863862457,7.814001952351859,1.0
22.325719863862457,7.814001952351859,1.1787686347935873
22.325719863862457,7.814001952351859,1.3894954943731377
22.325719863862457,7.814001952351859,1.637893706954064
22.325719863862457,7.814001952351859,1.93069772888325
22.325719863862457,7.814001952351859,2.2758459260747883
22.325719863862457,7.814001952351859,2.6826957952797255
22.325719863862457,7.814001952351859,3.1622776601683795
22.325719863862457,7.814001952351859,3.72759372031494
22.325719863862457,7.814001952351859,4.39397056076079
22.325719863862457,7.814001952351859,5.17947467923121
22.325719863862457,7.814001952351859,6.1054022965853285
22.325719863862457,7.814001952351859,7.196856730011519
22.325719863862457,7.814001952351859,8.483428982440719
22.325719863862457,7.814001952351859,10.0
22.325719863862457,7.814001952351859,11.787686347935873
22.325719863862457,7.814001952351859,13.894954943731374
22.325719863862457,7.814001952351859,16.378937069540637
22.325719863862457,7.814001952351859,19.306977288832496
22.325719863862457,7.814001952351859,22.758459260747877
22.325719863862457,7.814001952351859,26.826957952797247
22.325719863862457,7.814001952351859,31.622776601683793
22.325719863862457,7.814001952351859,37.2759372031494
22.325719863862457,7.814001952351859,43.939705607607905
22.325719863862457,7.814001952351859,51.7947467923121
22.325719863862457,7.814001952351859,61.054022965853264
22.325719863862457,7.814001952351859,71.96856730011518
22.325719863862457,7.814001952351859,84.83428982440716
22.325719863862457,7.814001952351859,100.0
22.325719863862457,7.814001952351859,117.87686347935866
22.325719863862457,7.814001952351859,138.94954943731375
22.325719863862457,7.814001952351859,163.7893706954063
22.325719863862457,7.814001952351859,193.06977288832496
22.325719863862457,7.814001952351859,227.58459260747887
22.325719863862457,7.814001952351859,268.26957952797244
22.325719863862457,7.814001952351859,316.22776601683796
22.325719863862457,7.814001952351859,372.7593720314938
22.325719863862457,7.814001952351859,439.397056076079
22.325719863862457,7.814001952351859,517.9474679231207
22.325719863862457,7.814001952351859,610.5402296585327
22.325719863862457,7.814001952351859,719.6856730011514
22.325719863862457,7.814001952351859,848.3428982440716
22.325719863862457,7.814001952351859,1000.0
22.325719863862457,7.814001952351859,1178.7686347935867
22.325719863862457,7.814001952351859,1389.4954943731375
22.325719863862457,7.814001952351859,1637.893706954063
22.325719863862457,7.814001952351859,1930.6977288832495
22.325719863862457,7.814001952351859,2275.8459260747863
22.325719863862457,7.814001952351859,2682.6957952797247
22.325719863862457,7.814001952351859,3162.2776601683795
23.658698109558625,8.280544338345518,1.0
23.658698109558625,8.280544338345518,1.1787686347935873
23.658698109558625,8.280544338345518,1.3894954943731377
23.658698109558625,8.280544338345518,1.637893706954064
23.658698109558625,8.280544338345518,1.93069772888325
23.658698109558625,8.280544338345518,2.2758459260747883
23.658698109558625,8.280544338345518,2.6826957952797255
23.658698109558625,8.280544338345518,3.1622776601683795
23.658698109558625,8.280544338345518,3.72759372031494
23.658698109558625,8.280544338345518,4.39397056076079
23.658698109558625,8.280544338345518,5.17947467923121
23.658698109558625,8.280544338345518,6.1054022965853285
23.658698109558625,8.280544338345518,7.196856730011519
23.658698109558625,8.280544338345518,8.483428982440719
23.658698109558625,8.280544338345518,10.0
23.658698109558625,8.280544338345518,11.787686347935873
23.658698109558625,8.280544338345518,13.894954943731374
23.658698109558625,8.280544338345518,16.378937069540637
23.658698109558625,8.280544338345518,19.306977288832496
23.658698109558625,8.280544338345518,22.758459260747877
23.658698109558625,8.280544338345518,26.826957952797247
23.658698109558625,8.280544338345518,31.622776601683793
23.658698109558625,8.280544338345518,37.2759372031494
23.658698109558625,8.280544338345518,43.939705607607905
23.658698109558625,8.280544338345518,51.7947467923121
23.658698109558625,8.280544338345518,61.054022965853264
23.658698109558625,8.280544338345518,71.96856730011518
23.658698109558625,8.280544338345518,84.83428982440716
23.658698109558625,8.280544338345518,100.0
23.658698109558625,8.280544338345518,117.87686347935866
23.658698109558625,8.280544338345518,138.94954943731375
23.658698109558625,8.280544338345518,163.7893706954063
23.658698109558625,8.280544338345518,193.06977288832496
23.658698109558625,8.280544338345518,227.58459260747887
23.658698109558625,8.280544338345518,268.26957952797244
23.658698109558625,8.280544338345518,316.22776601683796
23.658698109558625,8.280544338345518,372.7593720314938
23.658698109558625,8.280544338345518,439.397056076079
23.658698109558625,8.280544338345518,517.9474679231207
23.658698109558625,8.280544338345518,610.5402296585327
23.658698109558625,8.280544338345518,719.6856730011514
23.658698109558625,8.280544338345518,848.3428982440716
23.658698109558625,8.280544338345518,1000.0
23.658698109558625,8.280544338345518,1178.7686347935867
23.658698109558625,8.280544338345518,1389.4954943731375
23.658698109558625,8.280544338345518,1637.893706954063
23.658698109558625,8.280544338345518,1930.6977288832495
23.658698109558625,8.280544338345518,2275.8459260747863
23.658698109558625,8.280544338345518,2682.6957952797247
23.658698109558625,8.280544338345518,3162.2776601683795
25.071263083670896,8.774942079284813,1.0
25.071263083670896,8.774942079284813,1.1787686347935873
25.071263083670896,8.774942079284813,1.3894954943731377
25.071263083670896,8.774942079284813,1.637893706954064
25.071263083670896,8.774942079284813,1.93069772888325
25.071263083670896,8.774942079284813,2.2758459260747883
25.071263083670896,8.774942079284813,2.6826957952797255
25.071263083670896,8.774942079284813,3.1622776601683795
25.071263083670896,8.774942079284813,3.72759372031494
25.071263083670896,8.774942079284813,4.39397056076079
25.071263083670896,8.774942079284813,5.17947467923121
25.071263083670896,8.774942079284813,6.1054022965853285
25.071263083670896,8.774942079284813,7.196856730011519
25.071263083670896,8.774942079284813,8.483428982440719
25.071263083670896,8.774942079284813,10.0
25.071263083670896,8.774942079284813,11.787686347935873
25.071263083670896,8.774942079284813,13.894954943731374
25.071263083670896,8.774942079284813,16.378937069540637
25.071263083670896,8.774942079284813,19.306977288832496
25.071263083670896,8.774942079284813,22.758459260747877
25.071263083670896,8.774942079284813,26.826957952797247
25.071263083670896,8.774942079284813,31.622776601683793
25.071263083670896,8.774942079284813,37.2759372031494
25.071263083670896,8.774942079284813,43.939705607607905
25.071263083670896,8.774942079284813,51.7947467923121
25.071263083670896,8.774942079284813,61.054022965853264
25.071263083670896,8.774942079284813,71.96856730011518
25.071263083670896,8.774942079284813,84.83428982440716
25.071263083670896,8.774942079284813,100.0
25.071263083670896,8.774942079284813,117.87686347935866
25.071263083670896,8.774942079284813,138.94954943731375
25.071263083670896,8.774942079284813,163.7893706954063
25.071263083670896,8.774942079284813,193.06977288832496
25.071263083670896,8.774942079284813,227.58459260747887
25.071263083670896,8.774942079284813,268.26957952797244
25.071263083670896,8.774942079284813,316.22776601683796
25.071263083670896,8.774942079284813,372.7593720314938
25.071263083670896,8.774942079284813,439.397056076079
25.071263083670896,8.774942079284813,517.9474679231207
25.071263083670896,8.774942079284813,610.5402296585327
25.071263083670896,8.774942079284813,719.6856730011514
25.071263083670896,8.774942079284813,848.3428982440716
25.071263083670896,8.774942079284813,1000.0
25.071263083670896,8.774942079284813,1178.7686347935867
25.071263083670896,8.774942079284813,1389.4954943731375
25.071263083670896,8.774942079284813,1637.893706954063
25.071263083670896,8.774942079284813,1930.6977288832495
25.071263083670896,8.774942079284813,2275.8459260747863
25.071263083670896,8.774942079284813,2682.6957952797247
25.071263083670896,8.774942079284813,3162.2776601683795
26.568166587183594,9.298858305514257,1.0
26.568166587183594,9.298858305514257,1.1787686347935873
26.568166587183594,9.298858305514257,1.3894954943731377
26.568166587183594,9.298858305514257,1.637893706954064
26.568166587183594,9.298858305514257,1.93069772888325
26.568166587183594,9.298858305514257,2.2758459260747883
26.568166587183594,9.298858305514257,2.6826957952797255
26.568166587183594,9.298858305514257,3.1622776601683795
26.568166587183594,9.298858305514257,3.72759372031494
26.568166587183594,9.298858305514257,4.39397056076079
26.568166587183594,9.298858305514257,5.17947467923121
26.568166587183594,9.298858305514257,6.1054022965853285
26.568166587183594,9.298858305514257,7.196856730011519
26.568166587183594,9.298858305514257,8.483428982440719
