m1,m2,initial_period_in_days
44.54981233714466,23.279758610151926,23.181954692272825
1.8579661004961214,1.6303692046941625,1598.481685897338
110.17868494429325,3.7910076921519704,274.30822060203155
15.421579934647959,23.782202318600532,0.23907520909200047
20.187222247439507,16.024055726413422,0.11881923719577708
1.026241281716628,1.7141674061934498,0.24612555315606252
5.660831623785911,1.6490960289417822,3.2822431639305822
100.01500421375495,7.526953085173902,168.67208540506658
4.275248458162944,2.1408386040462313,0.11564466217156194
6.945922837472437,4.654929786968254,3.300006948832266
0.7014774454654786,14.983862914111414,0.2878124480958082
52.34389114926635,19.95773929543189,11.544325219330863
78.8368845002563,2.2563973238835935,3.1527160200033384
23.711689810031196,2.962797803845047,579.0018994736473
3.3426927073529273,2.9951064280514714,126.58567858096764
27.26535476539454,6.397679929301927,15.261470991834328
6.24644641514335,2.2377767109065996,16.861893256270243
38.63141539964405,12.769122160807811,0.9760033547424152
0.9010446023055123,6.453451956278985,742.7759737246847
2.2841001258746374,9.887518596415946,14.596857589702195
12.203921200336117,2.9558379822186707,2199.2569491902154
1.7751604399943526,5.842286186267046,249.13382611202408
37.53024584465884,2.351290341038377,31.862920768283022
27.74876869823504,4.682425718398329,0.13536994380834783
1.7723620065738819,29.39544307509694,5.41095475557067
3.4789560150679826,8.934584748883378,224.11549734024535
20.68611048882075,2.784760340532719,1762.0613962034922
3.570561726773812,1.4282321072318702,0.3034858268047447
2.2539529059037107,7.978154224262408,0.14897281646128907
1.1498863214281818,4.0126768473239744,3.599237933570271
22.308480320759273,5.440960726019508,5.951482041706112
44.46658122680319,14.376630446736034,0.16133376476112218
8.757945181747814,1.2984152085251264,4.399845946687126
45.407664210301476,1.0954152361923715,1.8699037302815689
8.880611414164363,4.437049257500599,1.1576550708390725
14.34040575505483,1.952467855293015,0.12130585598083507
0.6280486882889105,3.732010978009601,0.12622238502685668
2.2023218244518707,2.5789288546058846,7.929372809809482
19.074082646723102,3.252920628406858,1977.607136669238
3.762430856364875,26.505383414860265,335.7161957612326
2.211077828044298,13.121252944207418,0.5597960491657388
13.055564553134394,1.3128933787431651,15.418953487246576
50.70145737336086,6.527969194500389,270.4069154533858
29.526089231510955,26.234363601865343,202.75066405478887
20.965089308115452,23.07074198093513,3.4646252436797003
50.28161905847299,7.79063377366821,28.522407609342316
5.500625063603562,1.0124898787921977,0.5818526745804288
57.470252344321786,23.663389016761496,14.985732174341166
4.23707437857645,9.775125554081715,92.57855301182289
38.35767061592938,16.76584574796004,0.3109999024441728
18.954137704891473,19.155371089751593,0.3465297190498468
7.815675466944506,1.7270748080705534,1025.9051775322573
1.5345896895666962,1.6558937441886286,997.0009396511343
70.33736963505515,1.7156580907169292,14.188304824990295
5.843981901642412,16.756909480853032,645.1419015851413
13.383348787538342,4.847522478963488,2071.450687806564
0.99838183639764,1.8965473800400703,0.5588628412844581
38.17520403738113,13.785746620970027,1.4827801286057938
8.917249209500914,1.6329912716516595,508.85575382938197
30.057152806607142,6.347862678421822,38.615161694771636
0.5534168726648938,23.570768577305493,0.5577686117517187
1.1403017513226832,1.7847585889090039,1.9553566024861693
1.7299812336807319,5.630603002239948,0.34611256028572424
1.516048070824525,5.338116466005683,0.1932247799401021
3.800366174763931,1.998463269988081,0.25050356173304666
3.1099751021228395,17.00191308160016,639.8509179879055
18.028440875267826,12.271114763202377,0.2725569243787689
10.413044209000606,3.001392709254232,1.665217693647967
2.5805128677613287,22.56385200467839,0.13390389332793887
12.90780616389189,8.124749206238143,673.882097504746
46.57956259532459,2.2001343579495622,1304.6096037484522
1.2663081498054771,1.2333597207985836,720.3105827692875
0.5742906710619291,2.9117149668293214,0.5617606456366859
0.6449576074869172,12.961104903612174,1.402529406192627
2.5368094895129736,1.353043248775711,4.064884112210928
29.084541712755602,7.474101371440426,0.23409087393216485
0.6294244226064275,2.7138060851815387,414.1159599007726
34.52096654753279,3.738923656887833,0.24431064211473547
17.0756066436973,3.8485665672477105,1783.805017345732
2.6460529747138253,14.162439856100294,5.983628418118866
5.2650398357193025,2.1471945299575697,21.842119889835114
22.70281751435181,4.707967272782885,1975.2465454166052
4.048135280108351,1.1295899331077948,0.28762211157334344
20.029227496302962,1.2955366700806517,2.236242746034536
38.27034722868316,2.4726256998613083,0.41947677013341167
11.520965797835286,7.405186909461028,0.5840669752390681
62.75697175968514,1.5838289185900822,0.28825377169346206
45.241561406569396,2.6149202451986886,0.1257881641617244
31.5990734809897,3.425343362694305,399.4594434308414
4.055922267428233,22.457502711040433,16.165737610354682
3.209297107012,12.975507161738136,46.42856605322201
16.932519038465806,7.381850355673254,78.68466787217626
1.2416268986878223,4.002912067377867,2.0452317189711797
1.7860311365710266,2.322668435668104,254.5333112948523
55.27754345610124,7.688824744815805,13.855066099408589
17.85655978766791,15.844456759498817,814.3865679156728
38.556190866519806,4.4015663016761755,2.069483651804011
97.25034291800205,7.924068634495317,7.44692634950288
1.3093389357130856,7.488200839568836,1147.999161779927
4.759549746697153,11.027555199210596,1.691868943317453
3.6728649126523987,5.792133312597301,9.930893139751024
4.965593810869888,18.066656020246914,20.226200790943583
64.34692060557269,2.8095141969111586,2879.02837981826
5.5937348310950705,5.116021277718461,1159.3495462955123
51.138535918124596,1.4798530936567278,0.4585622556763545
0.7123786561666157,27.116021776827576,1.4377040234674139
9.055477033607938,1.8468252587937195,1.5674506086120354
9.119217297019917,17.864877388951513,0.1833279374737199
5.549486164690034,4.225500546043815,0.17872315946966208
2.3432804207011744,3.637597519187176,3.28830734833457
89.77012562248962,2.6233795552375754,20.874038599452728
2.7558373739483715,2.4975340896909466,2934.2698904822414
2.751054107905862,23.28516750840368,2.3662206782540367
100.83288039822999,2.1879827180636897,34.08990305480975
13.94634566601018,2.5999751967080673,11.811279279999676
35.62703694060405,8.732461820377534,0.6455905171738099
3.7671560789519876,4.857065813313612,244.32714489495288
0.7371576518744575,1.0952012104261732,276.9001010930394
2.8017865492198273,3.3249965676477773,0.6476752549342187
7.848791287373836,9.882603811811789,1.093387797626801
16.128318811638575,14.697388119042502,75.05176054433149
101.10361879759097,1.6131483903439487,2585.1547077096807
107.55839666176361,5.061061473186257,0.24941731943756196
50.66553637531466,3.563048974505672,2539.989701334281
2.0396518572114632,14.260193325952482,1.6725709819261347
100.88190716192565,4.554330694574848,4.8013808535998574
3.269040963443983,8.13818285458303,161.8577722911197
90.98332955020571,12.374644923142085,0.10093786925785808
0.504081464162895,13.486960809126971,4.551007541389297
2.1385503502229715,7.847674573536055,1.1706870818330237
18.721399638958648,11.372074594872949,89.34917509679924
1.636437648696426,2.2222634185335335,198.95277106941657
93.88421414451352,3.2727223770271547,0.11501461413956447
77.32342296651727,28.985925211507563,105.20329925571066
9.818291513964303,1.648195141073827,90.22902034517948
0.5130559327496815,2.2941716994730887,0.23615221539796724
4.322558794657177,7.9738337866305695,0.14756640671096874
116.67761497976214,3.5239658619702348,2.7815510980472107
36.3546940455023,5.581710166382723,108.09625082037252
2.305372103669289,17.510346052835377,379.01997245748447
0.5449674810053897,2.3089844278409917,0.21062449361508515
92.1732076827779,3.504745344105339,207.56913052939356
2.159303203825958,2.9109471602378716,183.3770971514132
3.1967597651958934,5.888445496183643,0.27914883782614475
89.59667322176719,15.85870972301257,463.72550816122606
4.539764264148012,1.6023272146957186,200.19127844193696
101.0451407606224,2.730888427426511,0.4985682515495468
3.499101386886918,5.498282080645659,348.48322345752064
23.192459867934506,7.953167985361459,3.544332625439371
5.040741857911332,7.0602500551734515,1.3419770416778316
4.703439221438607,1.026006251841733,0.18267467319275563
38.2014669061581,5.152248468345996,3051.563784286808
26.517704652606565,18.34330324131982,0.19696395642141287
1.083244024195947,1.0769570760349436,0.10293813200012045
42.243972221770186,1.7448206328721048,36.31398317672961
1.0437062824030596,20.512437056469086,0.9439776231555729
64.3380623923821,1.0370539139062274,0.23741757490329893
13.506701433046649,5.712543679055669,0.9307726298654339
2.9033529978078687,3.4088435474768093,11.654396580663274
21.036358393260286,13.389623956046547,0.5449229946325919
44.86316194375389,27.631078064517926,2055.1994828220986
76.21818007412128,7.99391951839174,0.22772295299332213
8.036232124450972,14.35323513922761,398.19263458035283
32.9380155959644,2.1066245557666976,0.15358628676107824
24.247952009931808,2.9935108208454855,18.963092473680852
9.285816893858211,4.202717763998144,5.934879419422362
0.8150509896789219,3.6829179995873833,183.65150494783313
88.04666829126468,2.238947227481753,0.2370344038983422
1.6427465385762294,16.052476928571057,732.9531372900475
91.13290267065246,14.303079122222444,11.157416309509745
10.703150264779817,5.0450829969529725,8.444577758805288
31.119844337384986,1.0412506549743736,0.13418750459505624
5.649685684897058,2.9655154856191537,4.77316071389985
0.7666519577551005,7.0709453345272815,82.97706954144662
5.522804606589001,1.6635110651966531,99.08533930030865
49.05584312574726,17.653050319194964,765.8867789314224
7.757010571548137,6.998522473020693,0.13508141084458472
0.7196474880171668,3.072358608300179,372.46543916680383
77.92970812925323,21.583434933297564,42.50047331315134
9.758635583405432,1.894860097392734,8.24743821378464
92.7946461321851,1.2793997620142805,776.0043408589398
52.74552939273706,17.99168052133899,171.2726024302817
0.8694129860689849,4.147423813133324,617.9555419205226
6.521705088940254,2.4253605850078612,496.0359240232583
26.237058947531537,13.31916807297158,177.0366238668756
3.638201281695738,1.0048292927734062,0.36929769716087263
0.7192645553736986,20.234572501319253,166.53109800216717
0.9627006109477882,5.378879408253198,1.1744966952517646
23.47661666729848,1.7569252176689065,1416.124353581069
2.497290426655128,12.7732916492999,49.24803899684354
0.590925490806877,15.138020823368295,1172.3501208585035
29.42166713648806,2.383197184615282,47.18296522054259
1.1049525304277814,13.881801552786358,4.227486436707292
1.134234725379263,15.205749323783632,452.3876162509873
10.5702313989689,1.0592930939461593,6.310928692490162
114.46704882223382,3.2836714256810264,15.181939468635475
82.30015292048682,7.537363143111064,176.73516857657998
29.537545375833936,11.78822398689994,353.35562124168365
30.923364737523848,4.724483042860423,2.6581025221318315
0.6070144307825928,1.5579218167583782,241.34516418888566
62.52218957474805,14.959834444100819,1047.9189644487205
6.617666532118021,4.506166746476832,574.0871675028288
5.097068545533934,6.111978940960931,23.098222576513603
13.044614369069745,3.0713138327643557,597.6932739489655
11.660216945108937,2.3931823866669473,2.1649866397147743
88.75361021102802,24.620616744176402,2931.359190310496
2.4363598419432457,3.2896904971996297,12.39196986552451
4.550627154417327,12.47102197493994,103.14883621132032
103.79466275388862,15.538660432776119,1805.2733119258444
1.142073946474968,13.486006615256004,0.468640016511519
5.493628180761435,11.049860623352771,6.166331769736894
17.973576515319415,1.3492142824039592,0.9608424133244856
59.421110977355085,28.42669821322488,4.686787537676527
15.934191394318939,7.349440382707474,0.5755298721128641
117.17456364034132,12.50260545948592,0.3288612852124139
20.71150502869629,6.043720368159088,1184.8609212979477
111.85276738238278,1.2256778142991664,467.4556513949254
1.609667282500152,4.458161354061125,9.531733455182682
0.6797739106318156,2.6022236860324672,174.47019089729122
4.470185742541617,7.484786576970973,1389.7954049368348
16.06506151466978,4.789304309994957,163.49269849005455
7.852494057176201,16.748742149261606,36.24955529403837
1.8679638131466878,6.6644183728993776,73.56730249317133
12.13094660241857,2.7871172067979,0.49201389950802604
32.05334254911412,2.9313960237898886,329.84751717378293
33.33370041603735,4.862456587959578,2.1274247820707064
44.829656000611244,20.014684399856474,484.8312195035213
13.475879598024989,2.9965289853374175,5.076610784465867
32.90464586753855,5.852804044698096,2.7328774742350275
2.700343100820878,12.560295266408232,0.19573930375409324
0.9226622631226418,1.2566702546877841,122.00962269538681
1.2072391055623433,5.592968413003044,0.6078460129261802
5.6687507823623795,18.437606339497055,661.7484109495116
116.09676254785977,28.08711498594414,1.5052877080639326
1.4487238800415512,1.5153318989362443,26.060384681859738
11.553960326772687,2.54283229362394,20.498316242843014
1.329978841139451,6.173610335418135,44.055897965783835
2.06412478162781,3.189402800175028,398.59922877834623
13.605614284396216,21.867702420677418,7.219685180360398
9.443885663990264,5.98109195951093,0.8124321230123799
109.33618169381245,22.62655273049141,0.16644769328780099
3.5824560404637174,14.565869509615517,416.8036046521324
14.095404831318392,25.294038004375004,51.198040737306165
3.354442372006507,2.2562206885824154,1203.375359280412
64.71848114381815,1.2717210541146258,0.39469761225192757
2.695386060042259,2.233696050768694,14.95967508366348
3.8658017557352142,1.8469038397020612,1.6775331583186266
9.982090107006849,9.344625201040975,3.751679064272023
0.6917277855245135,2.9564034261933605,0.8813488619446497
5.4468304058684724,15.35483272761191,789.8643353737324
1.4110449041583846,10.6913582214727,99.16900892519585
0.6772368733722411,2.329811186548604,22.748728634578164
25.355940838056473,12.502805874571488,132.97076958423276
7.336202987630696,6.9629326690777,8.930187466449878
7.433185225250651,1.0884007937176174,0.4645288231482743
1.0196942034082392,8.12066085297473,1.5267880833422163
1.1307488314506415,1.132499889926444,0.4665239294044591
2.883249094161981,1.0863971302305142,985.4156944910344
2.3359472730968234,13.22334184269474,805.574805032403
54.45688694766993,5.17027459764404,0.3635489181845498
1.208768471870865,1.3754375462890354,416.12584891008134
0.8600575003929519,2.594999804613603,700.9047133651751
38.40710451897835,28.826973001817176,11.324734908576735
1.4064613019587997,2.481349793591946,1278.5099361640052
30.656185559363568,3.4454921003415575,39.362343658664614
1.8280396281245852,21.887387946228046,220.67547599636146
81.26979305196096,1.656192720417142,0.4229250102676173
22.61755801547518,19.831220257380533,163.9856639563466
23.841838787193975,2.6051646091578173,10.587485962748847
8.367364326389234,14.609374203149535,123.80397360294921
1.0444451841743847,14.24274529678934,0.16159027526464967
41.17054435028692,23.404168738962294,22.325446849610273
1.1458687594672583,1.3140659021779386,7.569322673227015
4.583260109296574,1.6121845535412027,3.2924375551072713
9.13787437261456,5.920729283112747,4.286247366370308
0.7066370056086828,11.23878728737043,2000.9861682866645
2.9096088667167077,3.148350894927174,37.78939592545435
21.895382322935486,16.802799181949688,0.1893427904103529
15.270445592187036,3.602605512613986,19.49306780942429
66.69403287031875,2.7634848795993054,53.41792128107169
61.66908758621002,1.3302556714677476,0.5284799539500454
10.49680090602646,1.9575592355911025,42.27379368653828
51.0733367976842,1.4128324032715318,3.9382973163419948
5.864597151628401,7.819608682850681,18.05586081030434
2.8441568956083785,3.86856326599886,2.3650907565957366
7.873331569224339,6.830046118714109,0.31592366359919705
32.167081636913814,23.059189791479994,32.40998409549104
2.2445078772880813,24.604438164610713,324.4263605341714
46.620555186032966,2.998714163853091,1.831203604678179
43.37502458781896,12.967066691957728,0.10636936203765612
7.06021856404158,13.693013156644955,601.7575252436139
89.43639481197204,7.151797656611016,0.11529606799679692
3.9172914707364415,1.0723601367384339,0.32538418428058646
19.507734069842332,4.9464703272036585,454.2648916581632
1.3397883394038395,10.103833374373652,813.9804914382395
0.5309646073651292,8.230038446968752,20.728533398129496
46.96438180226921,9.025580603922172,306.5344872339491
7.139276304086129,4.586353260481141,0.1428327761022829
77.18818565476666,7.4307901370967695,2.953288966536521
30.67721631148234,2.8766953888862656,0.10355949580444307
3.953847267297179,25.866672739187862,51.90681795765775
3.3118473447839945,13.373366463524667,727.9359009993093
22.27200088834575,8.450353345567816,150.04269088545374
2.745269093088438,2.172397474152886,0.3245386441924798
1.24384694090698,17.266483201938534,0.26631786144622377
45.28936428957734,1.9412343912305923,18.87091528608508
0.5700062324437046,8.620220820437146,9.554054011039414
4.175287329021558,1.834827890206914,2057.157644352848
1.3493291251615995,2.4380509819544063,237.4647294225203
10.772048342001945,1.3442482365114954,35.94910063094409
12.88436388766717,3.0764094710430325,24.9350407128055
4.910920311731463,11.374007670266288,41.93465454126498
4.44698644837461,1.447975716823939,567.895737150488
3.6433863695468567,5.284342825399675,31.891671435116454
86.24104089048761,13.933222885671718,428.0560312603549
1.821123937130307,2.020745694760506,483.6492925801311
4.715010848124362,4.404051812228445,0.7360284315095429
7.736085026897497,10.44719603375963,10.18349966569164
2.179003219549276,2.7027962392468234,21.660451300575787
0.8793643196482455,12.281889496884224,31.43168072399531
0.645770448146693,1.9106205475481803,46.6367426184915
1.764172923483972,13.57110114945353,35.55624380855017
48.74304902187619,2.780705157993055,283.4806663963492
1.537772328393308,2.6011685087389442,1020.2593588791303
11.703408578825197,1.9030981016633353,2.637611541210372
36.86707251492178,7.495085198269735,0.28678335696486973
1.956410191491339,1.5559010172606564,0.9063487196889047
2.2871656088097914,6.403817018715127,3.7066319060814577
1.087399494371305,2.743041267927472,216.43760936794902
58.36291375430924,6.151824308974177,18.25806621804245
2.6991937066811036,3.5558245741891996,20.29206600748502
108.67486678859672,5.586160201307793,148.07857808773392
40.10666745305442,12.495681348417039,280.35017217521823
41.41911894585703,24.678817456397912,1444.6417129682711
3.687700049103449,14.133284777924853,0.15235411447933783
1.7833781552028845,3.7023830328972873,1624.1642676254464
9.837515769957953,2.9187386333702396,0.48629474070655127
11.793147309579078,1.6017193821667322,113.5060632649879
0.5806172374149987,4.8751391810820355,333.35874809852174
32.5827314695689,1.3946162616912092,0.8112969787710891
1.0659288009016123,20.231866290234066,0.5511117254501832
29.44433797720216,3.1167211704406346,1.179556862907929
35.41091015212274,15.495940420697456,84.26700448514256
84.8329243188452,2.026884291251634,4.803333264272507
12.85429550108232,1.7861629645568493,124.4100971132836
23.466415493952304,1.556170949052041,31.844693865731465
4.35474561605302,20.555864633461326,0.1845629028919364
14.913855952488689,3.243632488899074,29.37519833486143
1.9366400288932892,20.061056519714462,0.44883611000217116
5.263559201006517,12.008855618759544,12.544078434782504
3.8458818270281547,9.951834690710196,11.18048850754436
63.79994415878205,9.938828122524475,371.8659086911612
0.876571266907097,1.4164776796712688,756.4886531111467
36.949840993047225,7.130352220499649,14.466959602187346
59.73896646029317,6.217031293117634,17.64858385046978
2.106945610187719,1.4370465170776212,1380.82213740855
4.536373145592665,10.337401535019326,34.80027745168946
3.00533000756875,3.274982025802158,24.24103948733047
20.772162473669198,1.817927483096899,60.60910596974707
3.5576897286329685,6.8396637176205894,2.8730268019971965
0.5610595415047926,26.2291340956413,0.19015665373778826
118.66112650538489,6.388927879406624,80.48117651710929
8.678959711975082,11.617443373993936,189.55697933496174
2.049467601917689,12.34320052325304,0.11931921913894826
71.31907839199671,23.81607757092808,1.6046809651225513
38.80955451843015,17.781221365878498,13.010066002177627
20.755720485701833,3.0349224174638283,1.49568449426172
7.002897910053496,11.321318587423669,0.3524949864904829
2.2055672802623345,5.35383725486724,1035.7704792297843
5.785947167577977,16.461031551276534,1.3471744558375673
4.341997676307296,1.2299705669111078,2.5851456595392297
96.11677052107038,2.061859748563182,0.6023655263914172
10.248131153217736,27.523098972330427,866.036918791421
40.91975340489461,1.129868961006599,7.903634853366387
42.99146370204282,15.99891591846523,1.5216764664309228
2.9265098806679575,8.901890494963215,545.5790568325868
101.33704658172202,1.983936838407112,1673.3128550639785
30.697244169003046,18.3930001114108,0.5588794552492277
14.707479512555846,1.0831820856000145,513.2952820701037
33.52112341248456,1.459163100741958,1.2137317605867735
2.1834552835202015,2.1182802447582807,3.6337361256266174
36.846353794505525,6.844029225059841,981.0444448536
94.67552441813002,5.562368940788734,0.1102423636718372
73.05200805963868,2.3920122777474027,3.2465072797599106
0.7916941442721126,5.852784504560078,0.34265865625873715
26.766420720374146,4.3092056390267945,321.9592549232029
2.4067887019519536,9.816299119076254,6.500817156546622
1.0657192010197127,5.535299959727318,941.8936388490075
30.997942361668613,7.292076698288713,416.6644485481668
0.653242489941216,3.9182222800176394,0.14329107047188436
17.014520476226732,13.970341902839015,272.00223108808973
0.8236654804657862,4.010387927601334,0.18257558977274058
0.7206579299907836,2.658258806111272,1.1442749990275116
3.978456510424716,5.175926188367624,0.6915683134227729
35.66400432108597,10.307949814254764,0.46016776088912864
15.444879228369505,6.593306920016621,30.711517525391674
89.74440114379034,2.9596896826123245,933.4142293321252
3.5204590546522336,1.677065422639072,2618.3746115558747
19.987414170638253,4.628644338322698,53.25713146215388
79.75331467083737,4.258192222564343,7.68881805395175
4.70914296588902,25.70315835763392,542.0491362215386
20.77421882050037,9.665423810381093,31.429766708075487
13.437628100813349,1.0283838808098127,84.22332800527019
